Domain, Pdq
0.15263,0.392194082356
0.15264,0.391976874513
0.15265,0.391819100753
0.15266,0.391719690364
0.15267,0.391677363217
0.15268,0.391692293397
0.15269,0.391764782108
0.1527,0.3918952531
0.15271,0.39208424784
0.15272,0.392322965941
0.15273,0.392509206089
0.15274,0.392615592829
0.15275,0.392641003946
0.15276,0.39258449033
0.15277,0.392445273683
0.15278,0.392249067308
0.15279,0.392098849785
0.1528,0.392005673044
0.15281,0.391970329269
0.15282,0.391993712468
0.15283,0.392076813288
0.15284,0.392220607552
0.15285,0.392420831159
0.15286,0.392675441781
0.15287,0.392983785083
0.15288,0.393262081649
0.15289,0.393461454025
0.1529,0.393580572261
0.15291,0.39361828419
0.15292,0.393573613457
0.15293,0.393445757199
0.15294,0.393234083395
0.15295,0.39293812791
0.15296,0.39258395657
0.15297,0.39226737928
0.15298,0.391998871471
0.15299,0.391791021622
0.153,0.391647844296
0.15301,0.391569762563
0.15302,0.391557296549
0.15303,0.39161105962
0.15304,0.391731754358
0.15305,0.391920168329
0.15306,0.392127477787
0.15307,0.392258165858
0.15308,0.392308758357
0.15309,0.392278237495
0.1531,0.392165756562
0.15311,0.391986420349
0.15312,0.391851656614
0.15313,0.391782910175
0.15314,0.391781021439
0.15315,0.391846910334
0.15316,0.39198156844
0.15317,0.392186052987
0.15318,0.392461488398
0.15319,0.392794575223
0.1532,0.393164052024
0.15321,0.393480403598
0.15322,0.393717779718
0.15323,0.393874787053
0.15324,0.393950211493
0.15325,0.393943016273
0.15326,0.393852339754
0.15327,0.393677492867
0.15328,0.393417952518
0.15329,0.393073369448
0.1533,0.392676355052
0.15331,0.392313223736
0.15332,0.392015183183
0.15333,0.391787129212
0.15334,0.391629695684
0.15335,0.391543585837
0.15336,0.391529578346
0.15337,0.391588521853
0.15338,0.391721328158
0.15339,0.391918961424
0.1534,0.392068641461
0.15341,0.392138935477
0.15342,0.392128769682
0.15343,0.392037241647
0.15344,0.391867733832
0.15345,0.391724810035
0.15346,0.391654337343
0.15347,0.391657206756
0.15348,0.391734370063
0.15349,0.391886836336
0.1535,0.392115668285
0.15351,0.392421978461
0.15352,0.392806926944
0.15353,0.393236111754
0.15354,0.393597527065
0.15355,0.393880200193
0.15356,0.394082658036
0.15357,0.39420360459
0.15358,0.394241922601
0.15359,0.394196671504
0.1536,0.394067085006
0.15361,0.393852568348
0.15362,0.393552695256
0.15363,0.393167204587
0.15364,0.392737836786
0.15365,0.392374839399
0.15366,0.392084880006
0.15367,0.391868740381
0.15368,0.391727263415
0.15369,0.391661356943
0.1537,0.391671972716
0.15371,0.391760119475
0.15372,0.39192685726
0.15373,0.392091235946
0.15374,0.392176681124
0.15375,0.392182076533
0.15376,0.392106477227
0.15377,0.391949107796
0.15378,0.391775644092
0.15379,0.391677770661
0.1538,0.391656967636
0.15381,0.391714229353
0.15382,0.391850601386
0.15383,0.392067165498
0.15384,0.392365052483
0.15385,0.392745433945
0.15386,0.393160937064
0.15387,0.393542527795
0.15388,0.393846341351
0.15389,0.39407014845
0.1539,0.394212613229
0.15391,0.394272578865
0.15392,0.394249065588
0.15393,0.394141268363
0.15394,0.393948554228
0.15395,0.393670459332
0.15396,0.393306685655
0.15397,0.392887094379
0.15398,0.392490270863
0.15399,0.392167123855
0.154,0.39191882258
0.15401,0.391746284574
0.15402,0.391650481756
0.15403,0.391632438082
0.15404,0.391693227004
0.15405,0.391833968759
0.15406,0.392010090675
0.15407,0.392112113823
0.15408,0.392134582127
0.15409,0.392076502703
0.1541,0.39193705273
0.15411,0.391736959763
0.15412,0.391595594145
0.15413,0.391532279672
0.15414,0.391548056928
0.15415,0.391644015977
0.15416,0.391821293573
0.15417,0.392081070204
0.15418,0.392417292054
0.15419,0.392773503166
0.1542,0.393137256534
0.15421,0.393468173725
0.15422,0.39371964175
0.15423,0.393890439385
0.15424,0.393979345452
0.15425,0.393985316003
0.15426,0.393907482135
0.15427,0.393745147471
0.15428,0.393497785315
0.15429,0.393165898133
0.1543,0.392805519708
0.15431,0.392449416924
0.15432,0.392131728393
0.15433,0.391888253611
0.15434,0.391719584828
0.15435,0.391626696625
0.15436,0.391610620624
0.15437,0.391672443251
0.15438,0.391813303293
0.15439,0.392004011996
0.1544,0.392128075567
0.15441,0.39217291152
0.15442,0.392137475501
0.15443,0.392020894149
0.15444,0.39182246268
0.15445,0.39162433819
0.15446,0.391502395023
0.15447,0.391457706816
0.15448,0.39149140713
0.15449,0.391604684854
0.1545,0.391798781326
0.15451,0.392053628026
0.15452,0.392332701029
0.15453,0.392635078326
0.15454,0.392959774545
0.15455,0.39324415199
0.15456,0.393448728187
0.15457,0.393572202931
0.15458,0.393613453458
0.15459,0.393571532432
0.1546,0.393445665585
0.15461,0.393235249038
0.15462,0.39294488999
0.15463,0.392649498682
0.15464,0.392374432292
0.15465,0.392120275688
0.15466,0.391912540656
0.15467,0.391776536553
0.15468,0.391713154922
0.15469,0.391723361687
0.1547,0.391808191634
0.15471,0.391968746139
0.15472,0.392180394183
0.15473,0.392326938768
0.15474,0.39239421682
0.15475,0.39238114292
0.15476,0.392286803961
0.15477,0.392110456778
0.15478,0.391866312607
0.15479,0.391669606829
0.1548,0.391545350168
0.15481,0.391494698349
0.15482,0.391518879575
0.15483,0.391618110704
0.15484,0.391766382856
0.15485,0.391952063793
0.15486,0.392174977131
0.15487,0.392435141397
0.15488,0.392725882715
0.15489,0.392962290891
0.1549,0.393118508347
0.15491,0.393193333166
0.15492,0.393185739084
0.15493,0.393094873308
0.15494,0.392920053991
0.15495,0.392669490583
0.15496,0.392432074874
0.15497,0.392229571887
0.15498,0.392062638399
0.15499,0.391932097557
0.155,0.391852134618
0.15501,0.391839585086
0.15502,0.391895258155
0.15503,0.392020067572
0.15504,0.392215016598
0.15505,0.392452046512
0.15506,0.39262129069
0.15507,0.392711049383
0.15508,0.39272020221
0.15509,0.392647802491
0.1551,0.392493074915
0.15511,0.392255412894
0.15512,0.391978732658
0.15513,0.391763763786
0.15514,0.391614802507
0.15515,0.391533088937
0.15516,0.39151669677
0.15517,0.391551269857
0.15518,0.391634996399
0.15519,0.391767943636
0.1552,0.391950332068
0.15521,0.392182529939
0.15522,0.392439392569
0.15523,0.392625826062
0.15524,0.392731858772
0.15525,0.392756384735
0.15526,0.392698471631
0.15527,0.392557358439
0.15528,0.39234225908
0.15529,0.392151380076
0.1553,0.392008291588
0.15531,0.39191371064
0.15532,0.391868483078
0.15533,0.391873577553
0.15534,0.39193320635
0.15535,0.392053687999
0.15536,0.392235827165
0.15537,0.392480466244
0.15538,0.392749972841
0.15539,0.392945749291
0.1554,0.393061778042
0.15541,0.393096899332
0.15542,0.393050128558
0.15543,0.392920653991
0.15544,0.39270783417
0.15545,0.392411194972
0.15546,0.392104937258
0.15547,0.39185450061
0.15548,0.391661084584
0.15549,0.391525873385
0.1555,0.391449248966
0.15551,0.391431396843
0.15552,0.39147262552
0.15553,0.391573361434
0.15554,0.391734144347
0.15555,0.391955622496
0.15556,0.392169536583
0.15557,0.392303435981
0.15558,0.392356792752
0.15559,0.392328598204
0.1556,0.392218015179
0.15561,0.392031631819
0.15562,0.391870772859
0.15563,0.391768552495
0.15564,0.391725743134
0.15565,0.391743215376
0.15566,0.391821933069
0.15567,0.391962948176
0.15568,0.392164548376
0.15569,0.392419013329
0.1557,0.392726480032
0.15571,0.393032767204
0.15572,0.393260953359
0.15573,0.393409172503
0.15574,0.393476214791
0.15575,0.393461047057
0.15576,0.393362810607
0.15577,0.39318081867
0.15578,0.392914553532
0.15579,0.392566474249
0.1558,0.392221890824
0.15581,0.391921710213
0.15582,0.391678701761
0.15583,0.391501385923
0.15584,0.3913902001
0.15585,0.391345675087
0.15586,0.391368431451
0.15587,0.391459175697
0.15588,0.391618696227
0.15589,0.391832535118
0.1559,0.391989344782
0.15591,0.392066488212
0.15592,0.392062890036
0.15593,0.391977646636
0.15594,0.391811637565
0.15595,0.391659550106
0.15596,0.391574617127
0.15597,0.391557667939
0.15598,0.391609605006
0.15599,0.391731399923
0.156,0.391924093099
0.15601,0.392188789725
0.15602,0.392522348816
0.15603,0.392900525796
0.15604,0.393246372194
0.15605,0.393513648034
0.15606,0.393700900506
0.15607,0.393806854188
0.15608,0.393830411833
0.15609,0.393770652263
0.1561,0.393626827929
0.15611,0.393398362136
0.15612,0.393084845966
0.15613,0.392691452497
0.15614,0.392301579913
0.15615,0.391970969843
0.15616,0.391710893894
0.15617,0.391521994721
0.15618,0.39140498783
0.15619,0.391360662134
0.1562,0.391389865081
0.15621,0.391493511009
0.15622,0.391672574034
0.15623,0.391847080176
0.15624,0.39194260432
0.15625,0.39195801801
0.15626,0.391892364327
0.15627,0.391744856122
0.15628,0.391579107668
0.15629,0.39148582319
0.1563,0.391466508123
0.15631,0.3915221046
0.15632,0.391653610938
0.15633,0.391862078144
0.15634,0.392148608572
0.15635,0.392514349479
0.15636,0.392950260139
0.15637,0.393340645782
0.15638,0.393652758113
0.15639,0.393885057643
0.1564,0.394036185881
0.15641,0.394104962872
0.15642,0.39409038456
0.15643,0.393991628215
0.15644,0.393808040055
0.15645,0.393539135953
0.15646,0.393184598202
0.15647,0.392753779373
0.15648,0.392362291235
0.15649,0.392043937123
0.1565,0.391799503755
0.15651,0.391629835675
0.15652,0.391535832885
0.15653,0.3915184528
0.15654,0.391578705104
0.15655,0.391717652631
0.15656,0.391899006669
0.15657,0.392008509757
0.15658,0.392038277728
0.15659,0.39198731397
0.1566,0.391854794464
0.15661,0.391665960654
0.15662,0.391539694195
0.15663,0.391490600441
0.15664,0.391519663286
0.15665,0.391627916736
0.15666,0.391816442934
0.15667,0.392086367454
0.15668,0.392438856028
0.15669,0.39284496349
0.1567,0.39324010056
0.15671,0.393569266672
0.15672,0.39381889211
0.15673,0.393987585076
0.15674,0.394074133321
0.15675,0.394077502272
0.15676,0.393996832815
0.15677,0.393831438733
0.15678,0.393580803836
0.15679,0.393244578778
0.1568,0.392840090651
0.15681,0.392431684593
0.15682,0.392086211578
0.15683,0.391815317712
0.15684,0.391619910046
0.15685,0.391500950843
0.15686,0.391459455361
0.15687,0.391496489431
0.15688,0.391613166848
0.15689,0.391794737763
0.1569,0.391922122851
0.15691,0.391970339433
0.15692,0.391938339349
0.15693,0.3918252452
0.15694,0.391632178972
0.15695,0.391460954565
0.15696,0.391367391061
0.15697,0.391352521895
0.15698,0.391417432094
0.15699,0.391563255091
0.157,0.391791169839
0.15701,0.392100291022
0.15702,0.392441258382
0.15703,0.392792887058
0.15704,0.393142016304
0.15705,0.393421679986
0.15706,0.393621185417
0.15707,0.393739248833
0.15708,0.393774764238
0.15709,0.393726801341
0.1571,0.393594603162
0.15711,0.393377583303
0.15712,0.393075322913
0.15713,0.392725941501
0.15714,0.392383385009
0.15715,0.392058128214
0.15716,0.391799575374
0.15717,0.39161516683
0.15718,0.391505852252
0.15719,0.391472640729
0.1572,0.391516598642
0.15721,0.391638847314
0.15722,0.391831884318
0.15723,0.391982050707
0.15724,0.39205330679
0.15725,0.392044552668
0.15726,0.391954860276
0.15727,0.391783471064
0.15728,0.391562894753
0.15729,0.391408177185
0.1573,0.391329749681
0.15731,0.391328734868
0.15732,0.391406313911
0.15733,0.391563723689
0.15734,0.391790534751
0.15735,0.392046994187
0.15736,0.392329495793
0.15737,0.392637842867
0.15738,0.392945560698
0.15739,0.393178305537
0.1574,0.393330418979
0.15741,0.393400716023
0.15742,0.393388187767
0.15743,0.393291999177
0.15744,0.393111486517
0.15745,0.392846154474
0.15746,0.392555840431
0.15747,0.392288483637
0.15748,0.392044625748
0.15749,0.391831726746
0.1575,0.391684851355
0.15751,0.391609535626
0.15752,0.391606704567
0.15753,0.391677356122
0.15754,0.391822559001
0.15755,0.39203600524
0.15756,0.392208092478
0.15757,0.392301185466
0.15758,0.392314145661
0.15759,0.392246007693
0.1576,0.392095977099
0.15761,0.391863427722
0.15762,0.391632800135
0.15763,0.391473132687
0.15764,0.391385558037
0.15765,0.391371288205
0.15766,0.391431610227
0.15767,0.391548662717
0.15768,0.391705476825
0.15769,0.391901866372
0.1577,0.392137833665
0.15771,0.392413563358
0.15772,0.392676989358
0.15773,0.392860874892
0.15774,0.392963828259
0.15775,0.392984761966
0.15776,0.392922762677
0.15777,0.392777088817
0.15778,0.392548118024
0.15779,0.392309947063
0.1578,0.392109008606
0.15781,0.391945925013
0.15782,0.391821479591
0.15783,0.391739515194
0.15784,0.391720271407
0.15785,0.391767818865
0.15786,0.391883015769
0.15787,0.392066815535
0.15788,0.392310639726
0.15789,0.39250576539
0.1579,0.392621677683
0.15791,0.39265720273
0.15792,0.392611341193
0.15793,0.392483266046
0.15794,0.392272320009
0.15795,0.391988006141
0.15796,0.391738814691
0.15797,0.391553637368
0.15798,0.39143368427
0.15799,0.391379248008
0.158,0.391379211767
0.15801,0.391430238389
0.15802,0.391532396893
0.15803,0.391685904071
0.15804,0.391891119241
0.15805,0.392144971757
0.15806,0.392358215787
0.15807,0.392491565196
0.15808,0.392543852755
0.15809,0.392514085478
0.1581,0.392401442403
0.15811,0.392206185279
0.15812,0.392008541546
0.15813,0.391860641314
0.15814,0.391763175792
0.15815,0.391716960498
0.15816,0.391722929507
0.15817,0.39178246497
0.15818,0.391900232658
0.15819,0.39207788273
0.1582,0.392316187418
0.15821,0.392599641895
0.15822,0.392822249892
0.15823,0.392965394641
0.15824,0.39302786084
0.15825,0.393008609187
0.15826,0.392906774204
0.15827,0.39272166172
0.15828,0.392452746043
0.15829,0.392125935759
0.1583,0.391842618591
0.15831,0.391613851544
0.15832,0.391441598896
0.15833,0.391329109195
0.15834,0.391276825992
0.15835,0.391285066908
0.15836,0.39135426302
0.15837,0.391484954472
0.15838,0.39167778585
0.15839,0.39190641037
0.1584,0.392066405652
0.15841,0.392146315296
0.15842,0.392145071376
0.15843,0.392061778181
0.15844,0.391895709822
0.15845,0.391721516267
0.15846,0.391607490209
0.15847,0.391554385829
0.15848,0.391563052289
0.15849,0.39163442874
0.1585,0.391769539418
0.15851,0.391969134684
0.15852,0.392223832099
0.15853,0.392529425315
0.15854,0.392857329873
0.15855,0.393113377773
0.15856,0.393289775437
0.15857,0.393385254919
0.15858,0.393398725782
0.15859,0.393329272987
0.1586,0.393176154461
0.15861,0.392938798326
0.15862,0.392616799825
0.15863,0.392247798583
0.15864,0.391917709922
0.15865,0.391638789021
0.15866,0.391426287489
0.15867,0.391280867433
0.15868,0.391203070774
0.15869,0.391193525923
0.1587,0.391252944128
0.15871,0.391382115617
0.15872,0.391581906691
0.15873,0.391763434997
0.15874,0.391865741619
0.15875,0.391887697836
0.15876,0.39182834382
0.15877,0.391686889874
0.15878,0.391516600274
0.15879,0.391412929792
0.1588,0.391378289429
0.15881,0.391413565677
0.15882,0.391519716006
0.15883,0.391697767329
0.15884,0.391948796845
0.15885,0.392273943287
0.15886,0.392655381338
0.15887,0.393029228799
0.15888,0.393325527483
0.15889,0.393542182799
0.1589,0.393677857621
0.15891,0.393731393773
0.15892,0.393701810035
0.15893,0.393588296216
0.15894,0.393390220204
0.15895,0.393107117806
0.15896,0.392738689098
0.15897,0.392326487179
0.15898,0.391962869094
0.15899,0.391670255646
0.159,0.391449301065
0.15901,0.391300728503
0.15902,0.391225326902
0.15903,0.391223951568
0.15904,0.391297519138
0.15905,0.391447004193
0.15906,0.391637775929
0.15907,0.391757273763
0.15908,0.391797026227
0.15909,0.391756022693
0.1591,0.391633423028
0.15911,0.39145450333
0.15912,0.391336226272
0.15913,0.391292459855
0.15914,0.391324137138
0.15915,0.391432246471
0.15916,0.391617830083
0.15917,0.391881976622
0.15918,0.392225817741
0.15919,0.392649024305
0.1592,0.393062358617
0.15921,0.393398075845
0.15922,0.393654385793
0.15923,0.393829877616
0.15924,0.393923320382
0.15925,0.393933661241
0.15926,0.393860023246
0.15927,0.39370170283
0.15928,0.393458165304
0.15929,0.393129044539
0.1593,0.392714845936
0.15931,0.392295381023
0.15932,0.391948736776
0.15933,0.391676055265
0.15934,0.391478180873
0.15935,0.39135601528
0.15936,0.391310518076
0.15937,0.391342696732
0.15938,0.391453606969
0.15939,0.39163400106
0.1594,0.391767436073
0.15941,0.391821541423
0.15942,0.391795265089
0.15943,0.391687726091
0.15944,0.391502532564
0.15945,0.391347605099
0.15946,0.391269879724
0.15947,0.391270336725
0.15948,0.391350006371
0.15949,0.391509966051
0.1595,0.391751337245
0.15951,0.392075282344
0.15952,0.392466194756
0.15953,0.392860302201
0.15954,0.393215265566
0.15955,0.393490973178
0.15956,0.393686213893
0.15957,0.393799716444
0.15958,0.393830387795
0.15959,0.393777311042
0.1596,0.39363974297
0.15961,0.39341711129
0.15962,0.393109011561
0.15963,0.392723324217
0.15964,0.3923194144
0.15965,0.391952823403
0.15966,0.391660485278
0.15967,0.391443290317
0.15968,0.391302188163
0.15969,0.391238182579
0.1597,0.391252329144
0.15971,0.391345732755
0.15972,0.391517990006
0.15973,0.391669894401
0.15974,0.391743002093
0.15975,0.391736209647
0.15976,0.391648585141
0.15977,0.391479365871
0.15978,0.39127957196
0.15979,0.391153948471
0.1598,0.391106509973
0.15981,0.391138334166
0.15982,0.39125054913
0.15983,0.391444330523
0.15984,0.391720900116
0.15985,0.392043094877
0.15986,0.392379011544
0.15987,0.392727653208
0.15988,0.393033730942
0.15989,0.393260162765
0.1599,0.393405604178
0.15991,0.393468888986
0.15992,0.393449027362
0.15993,0.393345203562
0.15994,0.393156773322
0.15995,0.392883260925
0.15996,0.392545515551
0.15997,0.392212866184
0.15998,0.391890688226
0.15999,0.391616408484
0.16,0.391415548906
0.16001,0.391289027529
0.16002,0.391237826383
0.16003,0.391262987588
0.16004,0.391365611103
0.16005,0.391546853773
0.16006,0.391721154529
0.16007,0.391816864086
0.16008,0.391832830374
0.16009,0.391768073446
0.1601,0.391621783749
0.16011,0.391398828178
0.16012,0.391209596329
0.16013,0.391095601349
0.16014,0.391057952166
0.16015,0.391097819758
0.16016,0.391216434386
0.16017,0.391409891941
0.16018,0.391640124124
0.16019,0.391899081864
0.1602,0.392186538597
0.16021,0.392498317608
0.16022,0.392757377279
0.16023,0.392936308131
0.16024,0.393033864952
0.16025,0.393048979187
0.16026,0.392980756828
0.16027,0.39282847596
0.16028,0.392591583996
0.16029,0.392305329041
0.1603,0.392042494975
0.16031,0.391805718881
0.16032,0.39159569838
0.16033,0.391437828418
0.16034,0.391350414617
0.16035,0.391334334513
0.16036,0.391390544806
0.16037,0.3915200774
0.16038,0.391724038629
0.16039,0.391920233241
0.1604,0.392037731431
0.16041,0.392075343467
0.16042,0.392032053056
0.16043,0.391907015675
0.16044,0.391699556063
0.16045,0.391442450325
0.16046,0.391246546269
0.16047,0.391121152262
0.16048,0.391067460407
0.16049,0.391086742301
0.1605,0.391169407802
0.16051,0.391294647837
0.16052,0.391461740618
0.16053,0.391670674836
0.16054,0.391921615631
0.16055,0.392197718752
0.16056,0.392407769749
0.16057,0.392537386566
0.16058,0.392585421644
0.16059,0.392550902173
0.1606,0.392433027802
0.16061,0.392231168045
0.16062,0.391990373529
0.16063,0.39178808215
0.16064,0.391625886528
0.16065,0.391504531653
0.16066,0.39142491154
0.16067,0.391399236188
0.16068,0.391438894184
0.16069,0.391544679237
0.1607,0.391717489594
0.16071,0.391957422894
0.16072,0.392177275048
0.16073,0.392318208886
0.16074,0.392378998094
0.16075,0.392358591669
0.16076,0.392256111785
0.16077,0.392070851326
0.16078,0.391802271105
0.16079,0.391518364549
0.1608,0.391296764709
0.16081,0.391138300548
0.16082,0.391044144135
0.16083,0.391007469459
0.16084,0.391023688002
0.16085,0.391092872236
0.16086,0.391215237076
0.16087,0.391391134871
0.16088,0.391621050113
0.16089,0.391858053918
0.1609,0.392017153477
0.16091,0.392095662395
0.16092,0.392092528825
0.16093,0.392006873577
0.16094,0.391837987685
0.16095,0.391632369963
0.16096,0.391476625054
0.16097,0.391373183286
0.16098,0.391322831066
0.16099,0.391326469262
0.161,0.391385107503
0.16101,0.391500319091
0.16102,0.391673615639
0.16103,0.391905689831
0.16104,0.392193251502
0.16105,0.392441517552
0.16106,0.392610629004
0.16107,0.392699316441
0.16108,0.392706487208
0.16109,0.392631223337
0.1611,0.392472779132
0.16111,0.392230578431
0.16112,0.391906918655
0.16113,0.391591092409
0.16114,0.39132730152
0.16115,0.391117369565
0.16116,0.390967472806
0.16117,0.390879136654
0.16118,0.390852688089
0.16119,0.390888563267
0.1612,0.390987303342
0.16121,0.391149550049
0.16122,0.39137190987
0.16123,0.391556425185
0.16124,0.391661334614
0.16125,0.391685513218
0.16126,0.391628008851
0.16127,0.391488039886
0.16128,0.391303064892
0.16129,0.391174351728
0.1613,0.391108002505
0.16131,0.391104845603
0.16132,0.391165796318
0.16133,0.391291852179
0.16134,0.391484088108
0.16135,0.391738518842
0.16136,0.392042432157
0.16137,0.392383440655
0.16138,0.392666270368
0.16139,0.392869797657
0.1614,0.392992697787
0.16141,0.393033824252
0.16142,0.392992206793
0.16143,0.392867049053
0.16144,0.39265772592
0.16145,0.392363780546
0.16146,0.391992208986
0.16147,0.391633208575
0.16148,0.391319082023
0.16149,0.391070440406
0.1615,0.390889754892
0.16151,0.390777577318
0.16152,0.390734542952
0.16153,0.390761367024
0.16154,0.390858844458
0.16155,0.391027837581
0.16156,0.391227789612
0.16157,0.391353838438
0.16158,0.391399946536
0.16159,0.391365100148
0.1616,0.391248456304
0.16161,0.39107075426
0.16162,0.390945766715
0.16163,0.39089077545
0.16164,0.390906654732
0.16165,0.390994349066
0.16166,0.391154859096
0.16167,0.391389247907
0.16168,0.391698633446
0.16169,0.392078475149
0.1617,0.392474511511
0.16171,0.392798798048
0.16172,0.393043856879
0.16173,0.393208290484
0.16174,0.393290880955
0.16175,0.39329058813
0.16176,0.393206547383
0.16177,0.393038067071
0.16178,0.392784625668
0.16179,0.392445868579
0.1618,0.392031118213
0.16181,0.391635421312
0.16182,0.391309867038
0.16183,0.391056379155
0.16184,0.390875685789
0.16185,0.390768580949
0.16186,0.390735921658
0.16187,0.390778624884
0.16188,0.390897664309
0.16189,0.391084918956
0.1619,0.391227124867
0.16191,0.391289964324
0.16192,0.391272375381
0.16193,0.391173467231
0.16194,0.390997298435
0.16195,0.390851887293
0.16196,0.390781443654
0.16197,0.39078689033
0.16198,0.390869210769
0.16199,0.391029428848
0.162,0.391268620462
0.16201,0.391587907199
0.16202,0.391988454608
0.16203,0.392415259591
0.16204,0.392773747726
0.16205,0.39305326156
0.16206,0.393252338689
0.16207,0.39336969333
0.16208,0.39340422765
0.16209,0.393355015202
0.1621,0.393221303633
0.16211,0.393002511934
0.16212,0.392698227384
0.16213,0.392308202192
0.16214,0.391872346275
0.16215,0.391497740962
0.16216,0.391197089379
0.16217,0.390971233803
0.16218,0.390821073454
0.16219,0.390747555426
0.1622,0.390751683676
0.16221,0.390834511609
0.16222,0.390997139669
0.16223,0.391153610034
0.16224,0.391231167096
0.16225,0.391228706435
0.16226,0.391145294778
0.16227,0.390980168197
0.16228,0.390795386757
0.16229,0.39068751052
0.1623,0.390657756773
0.16231,0.390707148084
0.16232,0.390836754968
0.16233,0.391047692962
0.16234,0.391341119537
0.16235,0.391710672712
0.16236,0.392094316042
0.16237,0.392466066602
0.16238,0.392767023194
0.16239,0.392988005679
0.1624,0.393127685604
0.16241,0.393184913213
0.16242,0.393158715473
0.16243,0.393048293743
0.16244,0.392853021124
0.16245,0.392572439489
0.16246,0.392208338449
0.16247,0.391816148448
0.16248,0.39143479904
0.16249,0.391121471852
0.1625,0.390882888666
0.16251,0.390719981255
0.16252,0.390633736937
0.16253,0.390625196386
0.16254,0.390695451243
0.16255,0.390845641526
0.16256,0.39101968163
0.16257,0.391116913074
0.16258,0.391134574497
0.16259,0.391071681769
0.1626,0.390927420759
0.16261,0.390716593112
0.16262,0.390557991404
0.16263,0.390476977228
0.16264,0.39047461765
0.16265,0.390552032391
0.16266,0.390710391095
0.16267,0.390950910411
0.16268,0.391250887256
0.16269,0.391568283074
0.1627,0.391901951559
0.16271,0.392229582319
0.16272,0.392482235037
0.16273,0.392654380634
0.16274,0.392744794468
0.16275,0.392752428819
0.16276,0.392676410725
0.16277,0.392516039494
0.16278,0.392270783882
0.16279,0.391949140855
0.1628,0.391624264639
0.16281,0.391312679217
0.16282,0.391027049674
0.16283,0.390810533074
0.16284,0.390667551294
0.16285,0.390599053446
0.16286,0.390606051813
0.16287,0.390689619705
0.16288,0.390850889073
0.16289,0.391045009206
0.1629,0.391164676138
0.16291,0.391204880978
0.16292,0.391164593816
0.16293,0.391042955943
0.16294,0.390839277398
0.16295,0.390615326432
0.16296,0.390465433145
0.16297,0.390390734408
0.16298,0.390392386604
0.16299,0.39047160927
0.163,0.390628270745
0.16301,0.390830130749
0.16302,0.391063336986
0.16303,0.391327637725
0.16304,0.391622995845
0.16305,0.391907306995
0.16306,0.392112458976
0.16307,0.392236708658
0.16308,0.392278929565
0.16309,0.39223817035
0.1631,0.392113652467
0.16311,0.391904767512
0.16312,0.391627778516
0.16313,0.391367386483
0.16314,0.391135581269
0.16315,0.390933014981
0.16316,0.39076794203
0.16317,0.390669457421
0.16318,0.39064111442
0.16319,0.39068382185
0.1632,0.390798568458
0.16321,0.390986420656
0.16322,0.391203051482
0.16323,0.391344663517
0.16324,0.391406649496
0.16325,0.391387944001
0.16326,0.391287654176
0.16327,0.391105057318
0.16328,0.390844815198
0.16329,0.390613031015
0.1633,0.390450100725
0.16331,0.390357190543
0.16332,0.390335551597
0.16333,0.390381193069
0.16334,0.390473303007
0.16335,0.390609468729
0.16336,0.390789668709
0.16337,0.391014052044
0.16338,0.391281940604
0.16339,0.391517609003
0.1634,0.39167336536
0.16341,0.391748004068
0.16342,0.391740494759
0.16343,0.391649980149
0.16344,0.391475773543
0.16345,0.391238624027
0.16346,0.391032995509
0.16347,0.390869658658
0.16348,0.390749322356
0.16349,0.390672839617
0.1635,0.390643849097
0.16351,0.390676822404
0.16352,0.390774365626
0.16353,0.390937314625
0.16354,0.391166610379
0.16355,0.39140988605
0.16356,0.391575758491
0.16357,0.391661745906
0.16358,0.391666747188
0.16359,0.391589835202
0.1636,0.391430254417
0.16361,0.39118741821
0.16362,0.390883635574
0.16363,0.390626649668
0.16364,0.390430647583
0.16365,0.390296875484
0.16366,0.390222715944
0.16367,0.390203227558
0.16368,0.390238458149
0.16369,0.390328622851
0.1637,0.390474069272
0.16371,0.390675272452
0.16372,0.390918925203
0.16373,0.391103371158
0.16374,0.391207719338
0.16375,0.391230861046
0.16376,0.391171860796
0.16377,0.391029953992
0.16378,0.390824947926
0.16379,0.390659582075
0.1638,0.390548329432
0.16381,0.390491948984
0.16382,0.390491310221
0.16383,0.390547387685
0.16384,0.390661046086
0.16385,0.390831374274
0.16386,0.391058575927
0.16387,0.391343404888
0.16388,0.39161744794
0.16389,0.391812664886
0.1639,0.391927734008
0.16391,0.391961510511
0.16392,0.391913025076
0.16393,0.391781481546
0.16394,0.391566254285
0.16395,0.391266885223
0.16396,0.390923167614
0.16397,0.39062610237
0.16398,0.390379831126
0.16399,0.390192395801
0.164,0.390067791622
0.16401,0.390006355423
0.16402,0.390008529114
0.16403,0.390074855705
0.16404,0.390205975097
0.16405,0.390402619663
0.16406,0.39061065036
0.16407,0.390740332173
0.16408,0.390789723127
0.16409,0.390757816622
0.1641,0.390643777188
0.16411,0.390460009798
0.16412,0.390315125284
0.16413,0.390233976009
0.16414,0.390217370539
0.16415,0.390266201454
0.16416,0.390381440882
0.16417,0.390564138383
0.16418,0.390814750632
0.16419,0.391118497003
0.1642,0.391466725652
0.16421,0.391776615669
0.16422,0.392007576451
0.16423,0.392158227493
0.16424,0.392227367166
0.16425,0.392213970846
0.16426,0.392117188682
0.16427,0.391936343042
0.16428,0.391670925626
