Domain, Pdq
0.04823,0.402970066888
0.04824,0.402961759194
0.04825,0.402953421499
0.04826,0.402945053888
0.04827,0.40293665645
0.04828,0.402928229271
0.04829,0.40291977244
0.0483,0.402911286044
0.04831,0.402902770172
0.04832,0.402894224912
0.04833,0.402885650352
0.04834,0.402877046583
0.04835,0.402868413692
0.04836,0.40285975177
0.04837,0.402851060907
0.04838,0.402842341192
0.04839,0.402833592716
0.0484,0.402824815569
0.04841,0.402816009843
0.04842,0.402807175628
0.04843,0.402798313016
0.04844,0.402789422098
0.04845,0.402780502967
0.04846,0.402771555714
0.04847,0.402762580432
0.04848,0.402753577213
0.04849,0.402744546151
0.0485,0.402735487338
0.04851,0.402726400868
0.04852,0.402717286835
0.04853,0.402708145332
0.04854,0.402698976453
0.04855,0.402689780294
0.04856,0.402680556948
0.04857,0.40267130651
0.04858,0.402662029076
0.04859,0.402652724741
0.0486,0.4026433936
0.04861,0.402634035749
0.04862,0.402624651285
0.04863,0.402615240303
0.04864,0.402605802901
0.04865,0.402596339174
0.04866,0.402586849221
0.04867,0.402577333137
0.04868,0.402567791021
0.04869,0.40255822297
0.0487,0.402548629083
0.04871,0.402539009457
0.04872,0.402529364191
0.04873,0.402519693383
0.04874,0.402509997132
0.04875,0.402500275538
0.04876,0.402490528699
0.04877,0.402480756715
0.04878,0.402470959685
0.04879,0.402461137711
0.0488,0.402451290891
0.04881,0.402441419326
0.04882,0.402431523118
0.04883,0.402421602365
0.04884,0.402411657171
0.04885,0.402401687635
0.04886,0.402391693859
0.04887,0.402381675946
0.04888,0.402371633996
0.04889,0.402361568112
0.0489,0.402351478396
0.04891,0.402341364951
0.04892,0.402331227879
0.04893,0.402321067283
0.04894,0.402310883266
0.04895,0.402300675932
0.04896,0.402290445384
0.04897,0.402280191726
0.04898,0.402269915061
0.04899,0.402259615495
0.049,0.40224929313
0.04901,0.402238948072
0.04902,0.402228580425
0.04903,0.402218190294
0.04904,0.402207777785
0.04905,0.402197343002
0.04906,0.40218688605
0.04907,0.402176407037
0.04908,0.402165906066
0.04909,0.402155383245
0.0491,0.40214483868
0.04911,0.402134272476
0.04912,0.402123684741
0.04913,0.402113075581
0.04914,0.402102445103
0.04915,0.402091793414
0.04916,0.402081120622
0.04917,0.402070426834
0.04918,0.402059712157
0.04919,0.4020489767
0.0492,0.40203822057
0.04921,0.402027443876
0.04922,0.402016646725
0.04923,0.402005829227
0.04924,0.40199499149
0.04925,0.401984133622
0.04926,0.401973255734
0.04927,0.401962357933
0.04928,0.40195144033
0.04929,0.401940503034
0.0493,0.401929546154
0.04931,0.4019185698
0.04932,0.401907574082
0.04933,0.401896559111
0.04934,0.401885524997
0.04935,0.401874471849
0.04936,0.40186339978
0.04937,0.401852308899
0.04938,0.401841199317
0.04939,0.401830071146
0.0494,0.401818924496
0.04941,0.401807759479
0.04942,0.401796576207
0.04943,0.401785374791
0.04944,0.401774155343
0.04945,0.401762917975
0.04946,0.401751662799
0.04947,0.401740389927
0.04948,0.401729099472
0.04949,0.401717791546
0.0495,0.401706466261
0.04951,0.401695123732
0.04952,0.401683764069
0.04953,0.401672387387
0.04954,0.401660993799
0.04955,0.401649583418
0.04956,0.401638156357
0.04957,0.401626712731
0.04958,0.401615252652
0.04959,0.401603776235
0.0496,0.401592283593
0.04961,0.401580774841
0.04962,0.401569250093
0.04963,0.401557709464
0.04964,0.401546153067
0.04965,0.401534581017
0.04966,0.401522993429
0.04967,0.401511390419
0.04968,0.4014997721
0.04969,0.401488138588
0.0497,0.401476489998
0.04971,0.401464826445
0.04972,0.401453148045
0.04973,0.401441454913
0.04974,0.401429747165
0.04975,0.401418024916
0.04976,0.401406288283
0.04977,0.401394537382
0.04978,0.401382772327
0.04979,0.401370993237
0.0498,0.401359200226
0.04981,0.401347393411
0.04982,0.401335572909
0.04983,0.401323738836
0.04984,0.401311891308
0.04985,0.401300030444
0.04986,0.401288156358
0.04987,0.40127626917
0.04988,0.401264368994
0.04989,0.401252455949
0.0499,0.401240530152
0.04991,0.401228591719
0.04992,0.40121664077
0.04993,0.40120467742
0.04994,0.401192701787
0.04995,0.40118071399
0.04996,0.401168714145
0.04997,0.401156702371
0.04998,0.401144678786
0.04999,0.401132643507
0.05,0.401120596653
0.05001,0.401108538342
0.05002,0.401096468691
0.05003,0.40108438782
0.05004,0.401072295846
0.05005,0.401060192888
0.05006,0.401048079065
0.05007,0.401035954495
0.05008,0.401023819296
0.05009,0.401011673588
0.0501,0.400999517489
0.05011,0.400987351119
0.05012,0.400975174595
0.05013,0.400962988037
0.05014,0.400950791564
0.05015,0.400938585295
0.05016,0.400926369349
0.05017,0.400914143846
0.05018,0.400901908904
0.05019,0.400889664643
0.0502,0.400877411183
0.05021,0.400865148642
0.05022,0.400852877141
0.05023,0.400840596798
0.05024,0.400828307733
0.05025,0.400816010066
0.05026,0.400803703917
0.05027,0.400791389406
0.05028,0.400779066651
0.05029,0.400766735773
0.0503,0.400754396892
0.05031,0.400742050127
0.05032,0.400729695599
0.05033,0.400717333428
0.05034,0.400704963733
0.05035,0.400692586634
0.05036,0.400680202252
0.05037,0.400667810707
0.05038,0.400655412119
0.05039,0.400643006607
0.0504,0.400630594293
0.05041,0.400618175296
0.05042,0.400605749737
0.05043,0.400593317736
0.05044,0.400580879413
0.05045,0.400568434888
0.05046,0.400555984283
0.05047,0.400543527716
0.05048,0.40053106531
0.05049,0.400518597183
0.0505,0.400506123457
0.05051,0.400493644252
0.05052,0.400481159689
0.05053,0.400468669887
0.05054,0.400456174967
0.05055,0.400443675051
0.05056,0.400431170258
0.05057,0.400418660708
0.05058,0.400406146523
0.05059,0.400393627823
0.0506,0.400381104729
0.05061,0.40036857736
0.05062,0.400356045838
0.05063,0.400343510283
0.05064,0.400330970815
0.05065,0.400318427556
0.05066,0.400305880625
0.05067,0.400293330144
0.05068,0.400280776232
0.05069,0.40026821901
0.0507,0.400255658599
0.05071,0.40024309512
0.05072,0.400230528692
0.05073,0.400217959437
0.05074,0.400205387474
0.05075,0.400192812924
0.05076,0.400180235908
0.05077,0.400167656547
0.05078,0.400155074959
0.05079,0.400142491267
0.0508,0.40012990559
0.05081,0.400117318049
0.05082,0.400104728763
0.05083,0.400092137854
0.05084,0.400079545442
0.05085,0.400066951646
0.05086,0.400054356588
0.05087,0.400041760387
0.05088,0.400029163164
0.05089,0.400016565038
0.0509,0.40000396613
0.05091,0.39999136656
0.05092,0.399978766448
0.05093,0.399966165913
0.05094,0.399953565077
0.05095,0.399940964059
0.05096,0.399928362979
0.05097,0.399915761956
0.05098,0.399903161111
0.05099,0.399890560563
0.051,0.399877960433
0.05101,0.399865360839
0.05102,0.399852761901
0.05103,0.39984016374
0.05104,0.399827566474
0.05105,0.399814970223
0.05106,0.399802375107
0.05107,0.399789781245
0.05108,0.399777188757
0.05109,0.399764597761
0.0511,0.399752008377
0.05111,0.399739420724
0.05112,0.399726834922
0.05113,0.399714251088
0.05114,0.399701669344
0.05115,0.399689089806
0.05116,0.399676512595
0.05117,0.399663937829
0.05118,0.399651365627
0.05119,0.399638796107
0.0512,0.399626229388
0.05121,0.39961366559
0.05122,0.399601104829
0.05123,0.399588547225
0.05124,0.399575992897
0.05125,0.399563441961
0.05126,0.399550894537
0.05127,0.399538350743
0.05128,0.399525810697
0.05129,0.399513274516
0.0513,0.399500742319
0.05131,0.399488214223
0.05132,0.399475690347
0.05133,0.399463170807
0.05134,0.399450655722
0.05135,0.399438145209
0.05136,0.399425639385
0.05137,0.399413138368
0.05138,0.399400642275
0.05139,0.399388151223
0.0514,0.399375665329
0.05141,0.39936318471
0.05142,0.399350709483
0.05143,0.399338239765
0.05144,0.399325775672
0.05145,0.399313317321
0.05146,0.399300864829
0.05147,0.399288418312
0.05148,0.399275977886
0.05149,0.399263543667
0.0515,0.399251115772
0.05151,0.399238694316
0.05152,0.399226279416
0.05153,0.399213871187
0.05154,0.399201469744
0.05155,0.399189075204
0.05156,0.399176687682
0.05157,0.399164307293
0.05158,0.399151934153
0.05159,0.399139568376
0.0516,0.399127210078
0.05161,0.399114859373
0.05162,0.399102516377
0.05163,0.399090181204
0.05164,0.399077853968
0.05165,0.399065534784
0.05166,0.399053223766
0.05167,0.399040921029
0.05168,0.399028626686
0.05169,0.399016340852
0.0517,0.39900406364
0.05171,0.398991795164
0.05172,0.398979535537
0.05173,0.398967284874
0.05174,0.398955043287
0.05175,0.39894281089
0.05176,0.398930587795
0.05177,0.398918374116
0.05178,0.398906169965
0.05179,0.398893975455
0.0518,0.398881790699
0.05181,0.398869615808
0.05182,0.398857450896
0.05183,0.398845296074
0.05184,0.398833151454
0.05185,0.398821017149
0.05186,0.398808893269
0.05187,0.398796779927
0.05188,0.398784677233
0.05189,0.398772585299
0.0519,0.398760504237
0.05191,0.398748434156
0.05192,0.398736375168
0.05193,0.398724327384
0.05194,0.398712290915
0.05195,0.398700265869
0.05196,0.398688252358
0.05197,0.398676250493
0.05198,0.398664260381
0.05199,0.398652282135
0.052,0.398640315862
0.05201,0.398628361673
0.05202,0.398616419676
0.05203,0.398604489981
0.05204,0.398592572698
0.05205,0.398580667934
0.05206,0.398568775798
0.05207,0.398556896399
0.05208,0.398545029845
0.05209,0.398533176244
0.0521,0.398521335704
0.05211,0.398509508334
0.05212,0.39849769424
0.05213,0.39848589353
0.05214,0.398474106312
0.05215,0.398462332692
0.05216,0.398450572778
0.05217,0.398438826676
0.05218,0.398427094493
0.05219,0.398415376335
0.0522,0.398403672309
0.05221,0.39839198252
0.05222,0.398380307075
0.05223,0.398368646079
0.05224,0.398356999638
0.05225,0.398345367857
0.05226,0.398333750842
0.05227,0.398322148696
0.05228,0.398310561526
0.05229,0.398298989435
0.0523,0.398287432529
0.05231,0.398275890911
0.05232,0.398264364685
0.05233,0.398252853956
0.05234,0.398241358827
0.05235,0.3982298794
0.05236,0.398218415781
0.05237,0.398206968071
0.05238,0.398195536375
0.05239,0.398184120793
0.0524,0.398172721429
0.05241,0.398161338385
0.05242,0.398149971764
0.05243,0.398138621667
0.05244,0.398127288195
0.05245,0.398115971451
0.05246,0.398104671536
0.05247,0.39809338855
0.05248,0.398082122595
0.05249,0.398070873771
0.0525,0.398059642179
0.05251,0.398048427919
0.05252,0.398037231091
0.05253,0.398026051796
0.05254,0.398014890131
0.05255,0.398003746198
0.05256,0.397992620095
0.05257,0.397981511921
0.05258,0.397970421775
0.05259,0.397959349755
0.0526,0.397948295961
0.05261,0.397937260489
0.05262,0.397926243439
0.05263,0.397915244907
0.05264,0.397904264992
0.05265,0.39789330379
0.05266,0.397882361398
0.05267,0.397871437914
0.05268,0.397860533433
0.05269,0.397849648053
0.0527,0.397838781869
0.05271,0.397827934978
0.05272,0.397817107475
0.05273,0.397806299455
0.05274,0.397795511013
0.05275,0.397784742246
0.05276,0.397773993247
0.05277,0.39776326411
0.05278,0.397752554932
0.05279,0.397741865804
0.0528,0.397731196822
0.05281,0.397720548079
0.05282,0.397709919668
0.05283,0.397699311682
0.05284,0.397688724215
0.05285,0.397678157358
0.05286,0.397667611205
0.05287,0.397657085848
0.05288,0.397646581378
0.05289,0.397636097887
0.0529,0.397625635467
0.05291,0.397615194208
0.05292,0.397604774203
0.05293,0.397594375541
0.05294,0.397583998313
0.05295,0.397573642609
0.05296,0.39756330852
0.05297,0.397552996134
0.05298,0.397542705542
0.05299,0.397532436833
0.053,0.397522190095
0.05301,0.397511965418
0.05302,0.39750176289
0.05303,0.397491582598
0.05304,0.397481424632
0.05305,0.397471289079
0.05306,0.397461176026
0.05307,0.39745108556
0.05308,0.397441017769
0.05309,0.397430972739
0.0531,0.397420950556
0.05311,0.397410951307
0.05312,0.397400975078
0.05313,0.397391021954
0.05314,0.39738109202
0.05315,0.397371185363
0.05316,0.397361302065
0.05317,0.397351442214
0.05318,0.397341605891
0.05319,0.397331793183
0.0532,0.397322004171
0.05321,0.397312238941
0.05322,0.397302497575
0.05323,0.397292780156
0.05324,0.397283086767
0.05325,0.39727341749
0.05326,0.397263772408
0.05327,0.397254151602
0.05328,0.397244555155
0.05329,0.397234983147
0.0533,0.397225435659
0.05331,0.397215912773
0.05332,0.397206414569
0.05333,0.397196941127
0.05334,0.397187492527
0.05335,0.397178068848
0.05336,0.397168670172
0.05337,0.397159296575
0.05338,0.397149948138
0.05339,0.397140624939
0.0534,0.397131327055
0.05341,0.397122054567
0.05342,0.39711280755
0.05343,0.397103586082
0.05344,0.397094390241
0.05345,0.397085220103
0.05346,0.397076075746
0.05347,0.397066957245
0.05348,0.397057864676
0.05349,0.397048798115
0.0535,0.397039757639
0.05351,0.39703074332
0.05352,0.397021755236
0.05353,0.39701279346
0.05354,0.397003858066
0.05355,0.396994949129
0.05356,0.396986066722
0.05357,0.396977210918
0.05358,0.396968381792
0.05359,0.396959579415
0.0536,0.39695080386
0.05361,0.3969420552
0.05362,0.396933333506
0.05363,0.39692463885
0.05364,0.396915971303
0.05365,0.396907330936
0.05366,0.396898717821
0.05367,0.396890132027
0.05368,0.396881573625
0.05369,0.396873042685
0.0537,0.396864539276
0.05371,0.396856063467
0.05372,0.396847615327
0.05373,0.396839194926
0.05374,0.396830802331
0.05375,0.39682243761
0.05376,0.396814100831
0.05377,0.396805792062
0.05378,0.396797511369
0.05379,0.39678925882
0.0538,0.39678103448
0.05381,0.396772838417
0.05382,0.396764670696
0.05383,0.396756531383
0.05384,0.396748420542
0.05385,0.39674033824
0.05386,0.39673228454
0.05387,0.396724259506
0.05388,0.396716263204
0.05389,0.396708295696
0.0539,0.396700357047
0.05391,0.396692447318
0.05392,0.396684566573
0.05393,0.396676714875
0.05394,0.396668892285
0.05395,0.396661098866
0.05396,0.396653334678
0.05397,0.396645599784
0.05398,0.396637894243
0.05399,0.396630218117
0.054,0.396622571466
0.05401,0.39661495435
0.05402,0.396607366828
0.05403,0.396599808959
0.05404,0.396592280803
0.05405,0.396584782419
0.05406,0.396577313864
0.05407,0.396569875196
0.05408,0.396562466474
0.05409,0.396555087755
0.0541,0.396547739095
0.05411,0.396540420552
0.05412,0.396533132182
0.05413,0.39652587404
0.05414,0.396518646183
0.05415,0.396511448667
0.05416,0.396504281545
0.05417,0.396497144874
0.05418,0.396490038706
0.05419,0.396482963098
0.0542,0.396475918101
0.05421,0.396468903771
0.05422,0.396461920159
0.05423,0.396454967319
0.05424,0.396448045304
0.05425,0.396441154164
0.05426,0.396434293953
0.05427,0.396427464722
0.05428,0.396420666521
0.05429,0.396413899402
0.0543,0.396407163415
0.05431,0.396400458611
0.05432,0.396393785039
0.05433,0.396387142748
0.05434,0.396380531788
0.05435,0.396373952208
0.05436,0.396367404055
0.05437,0.396360887379
0.05438,0.396354402228
0.05439,0.396347948648
0.0544,0.396341526686
0.05441,0.396335136391
0.05442,0.396328777807
0.05443,0.396322450982
0.05444,0.39631615596
0.05445,0.396309892789
0.05446,0.396303661511
0.05447,0.396297462174
0.05448,0.39629129482
0.05449,0.396285159495
0.0545,0.396279056241
0.05451,0.396272985102
0.05452,0.396266946122
0.05453,0.396260939343
0.05454,0.396254964808
0.05455,0.396249022558
0.05456,0.396243112636
0.05457,0.396237235082
0.05458,0.396231389938
0.05459,0.396225577245
0.0546,0.396219797043
0.05461,0.396214049371
0.05462,0.396208334271
0.05463,0.39620265178
0.05464,0.396197001938
0.05465,0.396191384784
0.05466,0.396185800356
0.05467,0.396180248692
0.05468,0.39617472983
0.05469,0.396169243806
0.0547,0.396163790659
0.05471,0.396158370423
0.05472,0.396152983136
0.05473,0.396147628834
0.05474,0.396142307552
0.05475,0.396137019325
0.05476,0.396131764188
0.05477,0.396126542176
0.05478,0.396121353323
0.05479,0.396116197663
0.0548,0.396111075228
0.05481,0.396105986053
0.05482,0.39610093017
0.05483,0.396095907611
0.05484,0.396090918409
0.05485,0.396085962596
0.05486,0.396081040201
0.05487,0.396076151258
0.05488,0.396071295796
0.05489,0.396066473845
0.0549,0.396061685437
0.05491,0.396056930599
0.05492,0.396052209362
0.05493,0.396047521755
0.05494,0.396042867806
0.05495,0.396038247543
0.05496,0.396033660995
0.05497,0.396029108188
0.05498,0.39602458915
0.05499,0.396020103908
0.055,0.396015652489
0.05501,0.396011234917
0.05502,0.39600685122
0.05503,0.396002501423
0.05504,0.39599818555
0.05505,0.395993903626
0.05506,0.395989655677
0.05507,0.395985441724
0.05508,0.395981261794
0.05509,0.395977115908
0.0551,0.39597300409
0.05511,0.395968926362
0.05512,0.395964882746
0.05513,0.395960873265
0.05514,0.39595689794
0.05515,0.395952956793
0.05516,0.395949049843
0.05517,0.395945177111
0.05518,0.395941338618
0.05519,0.395937534384
0.0552,0.395933764427
0.05521,0.395930028768
0.05522,0.395926327423
0.05523,0.395922660413
0.05524,0.395919027755
0.05525,0.395915429466
0.05526,0.395911865564
0.05527,0.395908336066
0.05528,0.395904840988
0.05529,0.395901380347
0.0553,0.395897954158
0.05531,0.395894562438
0.05532,0.395891205201
0.05533,0.395887882461
0.05534,0.395884594235
0.05535,0.395881340535
0.05536,0.395878121375
0.05537,0.395874936769
0.05538,0.395871786729
0.05539,0.39586867127
0.0554,0.395865590402
0.05541,0.395862544137
0.05542,0.395859532488
0.05543,0.395856555466
0.05544,0.395853613082
0.05545,0.395850705345
0.05546,0.395847832267
0.05547,0.395844993857
0.05548,0.395842190124
0.05549,0.395839421078
0.0555,0.395836686728
0.05551,0.395833987082
0.05552,0.395831322148
0.05553,0.395828691934
0.05554,0.395826096447
0.05555,0.395823535694
0.05556,0.395821009681
0.05557,0.395818518416
0.05558,0.395816061904
0.05559,0.395813640151
0.0556,0.395811253161
0.05561,0.39580890094
0.05562,0.395806583493
0.05563,0.395804300822
0.05564,0.395802052933
0.05565,0.395799839829
0.05566,0.395797661513
0.05567,0.395795517987
0.05568,0.395793409254
0.05569,0.395791335316
0.0557,0.395789296175
0.05571,0.395787291831
0.05572,0.395785322287
0.05573,0.395783387543
0.05574,0.395781487598
0.05575,0.395779622453
0.05576,0.395777792108
0.05577,0.395775996561
0.05578,0.395774235812
0.05579,0.395772509859
0.0558,0.3957708187
0.05581,0.395769162333
0.05582,0.395767540756
0.05583,0.395765953965
0.05584,0.395764401957
0.05585,0.395762884729
0.05586,0.395761402277
0.05587,0.395759954597
0.05588,0.395758541683
0.05589,0.395757163531
0.0559,0.395755820135
0.05591,0.39575451149
0.05592,0.395753237589
0.05593,0.395751998427
0.05594,0.395750793997
0.05595,0.395749624291
0.05596,0.395748489301
0.05597,0.395747389021
0.05598,0.395746323442
0.05599,0.395745292555
0.056,0.395744296352
0.05601,0.395743334823
0.05602,0.395742407959
0.05603,0.395741515749
0.05604,0.395740658185
0.05605,0.395739835254
0.05606,0.395739046947
0.05607,0.395738293251
0.05608,0.395737574155
0.05609,0.395736889648
0.0561,0.395736239716
0.05611,0.395735624347
0.05612,0.395735043529
0.05613,0.395734497247
0.05614,0.395733985488
0.05615,0.395733508238
0.05616,0.395733065482
0.05617,0.395732657206
0.05618,0.395732283394
0.05619,0.395731944032
0.0562,0.395731639103
0.05621,0.395731368591
0.05622,0.395731132479
0.05623,0.395730930752
0.05624,0.395730763391
0.05625,0.395730630379
0.05626,0.395730531699
0.05627,0.395730467331
0.05628,0.395730437258
0.05629,0.395730441461
0.0563,0.39573047992
0.05631,0.395730552616
0.05632,0.395730659528
0.05633,0.395730800637
0.05634,0.395730975923
0.05635,0.395731185363
0.05636,0.395731428937
0.05637,0.395731706624
0.05638,0.3957320184
0.05639,0.395732364245
0.0564,0.395732744134
0.05641,0.395733158046
0.05642,0.395733605957
0.05643,0.395734087844
0.05644,0.395734603682
0.05645,0.395735153446
0.05646,0.395735737114
0.05647,0.395736354658
0.05648,0.395737006055
0.05649,0.395737691277
0.0565,0.395738410301
0.05651,0.395739163098
0.05652,0.395739949643
0.05653,0.395740769908
0.05654,0.395741623865
0.05655,0.395742511489
0.05656,0.395743432749
0.05657,0.395744387619
0.05658,0.395745376068
0.05659,0.395746398069
0.0566,0.395747453592
0.05661,0.395748542607
0.05662,0.395749665085
0.05663,0.395750820994
0.05664,0.395752010305
0.05665,0.395753232986
0.05666,0.395754489006
0.05667,0.395755778333
0.05668,0.395757100935
0.05669,0.395758456781
0.0567,0.395759845837
0.05671,0.39576126807
0.05672,0.395762723448
0.05673,0.395764211936
0.05674,0.395765733501
0.05675,0.395767288108
0.05676,0.395768875723
0.05677,0.395770496311
0.05678,0.395772149837
0.05679,0.395773836264
0.0568,0.395775555558
0.05681,0.395777307682
0.05682,0.395779092599
0.05683,0.395780910273
0.05684,0.395782760666
0.05685,0.395784643742
0.05686,0.395786559461
0.05687,0.395788507787
0.05688,0.39579048868
0.05689,0.395792502103
0.0569,0.395794548015
0.05691,0.395796626377
0.05692,0.39579873715
0.05693,0.395800880293
0.05694,0.395803055767
0.05695,0.395805263531
0.05696,0.395807503543
0.05697,0.395809775763
0.05698,0.395812080148
0.05699,0.395814416657
0.057,0.395816785248
0.05701,0.395819185877
0.05702,0.395821618503
0.05703,0.395824083082
0.05704,0.39582657957
0.05705,0.395829107925
0.05706,0.395831668101
0.05707,0.395834260054
0.05708,0.395836883739
0.05709,0.395839539112
0.0571,0.395842226128
0.05711,0.395844944739
0.05712,0.395847694902
0.05713,0.395850476569
0.05714,0.395853289693
0.05715,0.395856134229
0.05716,0.395859010128
0.05717,0.395861917343
0.05718,0.395864855827
0.05719,0.395867825532
0.0572,0.395870826408
0.05721,0.395873858408
0.05722,0.395876921482
0.05723,0.395880015581
0.05724,0.395883140656
0.05725,0.395886296657
0.05726,0.395889483533
0.05727,0.395892701234
0.05728,0.395895949709
0.05729,0.395899228907
0.0573,0.395902538777
0.05731,0.395905879268
0.05732,0.395909250326
0.05733,0.3959126519
0.05734,0.395916083938
0.05735,0.395919546386
0.05736,0.395923039192
0.05737,0.395926562302
0.05738,0.395930115662
0.05739,0.395933699218
0.0574,0.395937312916
0.05741,0.395940956702
0.05742,0.39594463052
0.05743,0.395948334316
0.05744,0.395952068034
0.05745,0.395955831618
0.05746,0.395959625012
0.05747,0.39596344816
0.05748,0.395967301006
0.05749,0.395971183492
0.0575,0.395975095561
0.05751,0.395979037156
0.05752,0.395983008219
0.05753,0.395987008693
0.05754,0.395991038519
0.05755,0.395995097637
0.05756,0.395999185991
0.05757,0.39600330352
0.05758,0.396007450164
0.05759,0.396011625866
0.0576,0.396015830563
0.05761,0.396020064197
0.05762,0.396024326706
0.05763,0.396028618031
0.05764,0.396032938109
0.05765,0.39603728688
0.05766,0.396041664282
0.05767,0.396046070253
0.05768,0.396050504731
0.05769,0.396054967653
0.0577,0.396059458958
0.05771,0.396063978581
0.05772,0.396068526461
0.05773,0.396073102532
0.05774,0.396077706732
0.05775,0.396082338997
0.05776,0.396086999262
0.05777,0.396091687463
0.05778,0.396096403535
0.05779,0.396101147412
0.0578,0.39610591903
0.05781,0.396110718324
0.05782,0.396115545226
0.05783,0.396120399671
0.05784,0.396125281593
0.05785,0.396130190926
0.05786,0.396135127601
0.05787,0.396140091552
0.05788,0.396145082712
0.05789,0.396150101014
0.0579,0.396155146388
0.05791,0.396160218767
0.05792,0.396165318083
0.05793,0.396170444267
0.05794,0.396175597249
0.05795,0.396180776962
0.05796,0.396185983335
0.05797,0.396191216298
0.05798,0.396196475783
0.05799,0.396201761718
0.058,0.396207074033
0.05801,0.396212412659
0.05802,0.396217777522
0.05803,0.396223168554
0.05804,0.396228585682
0.05805,0.396234028834
0.05806,0.396239497939
0.05807,0.396244992925
0.05808,0.396250513719
0.05809,0.396256060248
0.0581,0.396261632441
0.05811,0.396267230223
0.05812,0.396272853522
0.05813,0.396278502264
0.05814,0.396284176375
0.05815,0.396289875781
0.05816,0.396295600408
0.05817,0.396301350181
0.05818,0.396307125027
0.05819,0.396312924869
0.0582,0.396318749633
0.05821,0.396324599243
0.05822,0.396330473624
0.05823,0.396336372699
0.05824,0.396342296393
0.05825,0.39634824463
0.05826,0.396354217333
0.05827,0.396360214424
0.05828,0.396366235828
0.05829,0.396372281467
0.0583,0.396378351263
0.05831,0.396384445139
0.05832,0.396390563017
0.05833,0.396396704819
0.05834,0.396402870467
0.05835,0.396409059882
0.05836,0.396415272985
0.05837,0.396421509697
0.05838,0.39642776994
0.05839,0.396434053633
0.0584,0.396440360698
0.05841,0.396446691054
0.05842,0.396453044622
0.05843,0.39645942132
0.05844,0.39646582107
0.05845,0.396472243789
0.05846,0.396478689398
0.05847,0.396485157815
0.05848,0.396491648958
0.05849,0.396498162747
0.0585,0.3965046991
0.05851,0.396511257935
0.05852,0.396517839169
0.05853,0.396524442721
0.05854,0.396531068508
0.05855,0.396537716447
0.05856,0.396544386455
0.05857,0.39655107845
0.05858,0.396557792347
0.05859,0.396564528064
0.0586,0.396571285517
0.05861,0.396578064622
0.05862,0.396584865295
0.05863,0.396591687451
0.05864,0.396598531007
0.05865,0.396605395876
0.05866,0.396612281976
0.05867,0.39661918922
0.05868,0.396626117524
0.05869,0.396633066802
0.0587,0.396640036968
0.05871,0.396647027937
0.05872,0.396654039622
0.05873,0.396661071939
0.05874,0.396668124799
0.05875,0.396675198117
0.05876,0.396682291806
0.05877,0.39668940578
0.05878,0.39669653995
0.05879,0.396703694231
0.0588,0.396710868534
0.05881,0.396718062772
0.05882,0.396725276857
0.05883,0.396732510702
0.05884,0.396739764217
0.05885,0.396747037316
0.05886,0.396754329909
0.05887,0.396761641908
0.05888,0.396768973224
0.05889,0.396776323768
0.0589,0.396783693452
0.05891,0.396791082185
0.05892,0.396798489878
0.05893,0.396805916442
0.05894,0.396813361786
0.05895,0.396820825822
0.05896,0.396828308459
0.05897,0.396835809606
0.05898,0.396843329173
0.05899,0.39685086707
0.059,0.396858423206
0.05901,0.396865997489
0.05902,0.39687358983
0.05903,0.396881200136
0.05904,0.396888828317
0.05905,0.39689647428
0.05906,0.396904137935
0.05907,0.396911819188
0.05908,0.396919517949
0.05909,0.396927234126
0.0591,0.396934967625
0.05911,0.396942718355
0.05912,0.396950486222
0.05913,0.396958271135
0.05914,0.396966073001
0.05915,0.396973891726
0.05916,0.396981727217
0.05917,0.396989579381
0.05918,0.396997448124
0.05919,0.397005333354
0.0592,0.397013234976
0.05921,0.397021152896
0.05922,0.397029087021
0.05923,0.397037037257
0.05924,0.397045003508
0.05925,0.397052985682
0.05926,0.397060983682
0.05927,0.397068997416
0.05928,0.397077026787
0.05929,0.397085071701
0.0593,0.397093132063
0.05931,0.397101207778
0.05932,0.397109298751
0.05933,0.397117404886
0.05934,0.397125526087
0.05935,0.397133662259
0.05936,0.397141813307
0.05937,0.397149979133
0.05938,0.397158159644
0.05939,0.397166354741
0.0594,0.397174564329
0.05941,0.397182788311
0.05942,0.397191026592
0.05943,0.397199279074
0.05944,0.397207545661
0.05945,0.397215826255
0.05946,0.397224120761
0.05947,0.39723242908
0.05948,0.397240751116
0.05949,0.397249086772
0.0595,0.397257435949
0.05951,0.397265798551
0.05952,0.39727417448
0.05953,0.397282563639
0.05954,0.397290965929
0.05955,0.397299381252
0.05956,0.397307809511
0.05957,0.397316250607
0.05958,0.397324704443
0.05959,0.39733317092
0.0596,0.397341649939
0.05961,0.397350141402
0.05962,0.397358645211
0.05963,0.397367161266
0.05964,0.397375689469
0.05965,0.397384229722
0.05966,0.397392781924
0.05967,0.397401345978
0.05968,0.397409921783
0.05969,0.397418509241
0.0597,0.397427108252
0.05971,0.397435718717
0.05972,0.397444340537
0.05973,0.397452973611
0.05974,0.39746161784
0.05975,0.397470273125
0.05976,0.397478939366
0.05977,0.397487616461
0.05978,0.397496304313
0.05979,0.39750500282
0.0598,0.397513711883
0.05981,0.397522431401
0.05982,0.397531161273
0.05983,0.3975399014
0.05984,0.397548651682
0.05985,0.397557412016
0.05986,0.397566182304
0.05987,0.397574962444
0.05988,0.397583752336
