Domain,Pdq
0.642,0.383170383156
0.64201,0.383522325244
0.64202,0.383874979276
0.64203,0.38422834
0.64204,0.384582402148
0.64205,0.384937160443
0.64206,0.385292609591
0.64207,0.385648744286
0.64208,0.38600555921
0.64209,0.386363049031
0.6421,0.386721208403
0.64211,0.387080031969
0.64212,0.387439514357
0.64213,0.387799650185
0.64214,0.388160434055
0.64215,0.388521860559
0.64216,0.388883924275
0.64217,0.389246619769
0.64218,0.389609941595
0.64219,0.389973884294
0.6422,0.390338442394
0.64221,0.390703610413
0.64222,0.391069382855
0.64223,0.391435754213
0.64224,0.391802718967
0.64225,0.392170271587
0.64226,0.392538406528
0.64227,0.392907118238
0.64228,0.393276401148
0.64229,0.393646249682
0.6423,0.394016658249
0.64231,0.394387621249
0.64232,0.394759133071
0.64233,0.39513118809
0.64234,0.395503780672
0.64235,0.395876905171
0.64236,0.396250555931
0.64237,0.396624727285
0.64238,0.396999413554
0.64239,0.397374609048
0.6424,0.397750308069
0.64241,0.398126504906
0.64242,0.398503193838
0.64243,0.398880369134
0.64244,0.399258025053
0.64245,0.399636155842
0.64246,0.400014755739
0.64247,0.400393818974
0.64248,0.400773339762
0.64249,0.401153312314
0.6425,0.401533730827
0.64251,0.401914589489
0.64252,0.402295882479
0.64253,0.402677603968
0.64254,0.403059748113
0.64255,0.403442309068
0.64256,0.403825280971
0.64257,0.404208657956
0.64258,0.404592434145
0.64259,0.404976603652
0.6426,0.405361160582
0.64261,0.405746099031
0.64262,0.406131413086
0.64263,0.406517096826
0.64264,0.406903144322
0.64265,0.407289549634
0.64266,0.407676306816
0.64267,0.408063409913
0.64268,0.408450852961
0.64269,0.408838629988
0.6427,0.409226735017
0.64271,0.409615162058
0.64272,0.410003905117
0.64273,0.410392958191
0.64274,0.410782315269
0.64275,0.411171970332
0.64276,0.411561917356
0.64277,0.411952150307
0.64278,0.412342663144
0.64279,0.41273344982
0.6428,0.413124504281
0.64281,0.413515820465
0.64282,0.413907392303
0.64283,0.414299213719
0.64284,0.414691278633
0.64285,0.415083580954
0.64286,0.415476114589
0.64287,0.415868873434
0.64288,0.416261851384
0.64289,0.416655042322
0.6429,0.417048440129
0.64291,0.417442038679
0.64292,0.41783583184
0.64293,0.418229813472
0.64294,0.418623977433
0.64295,0.419018317574
0.64296,0.419412827738
0.64297,0.419807501765
0.64298,0.420202333491
0.64299,0.420597316743
0.643,0.420992445346
0.64301,0.421387713119
0.64302,0.421783113874
0.64303,0.422178641423
0.64304,0.422574289568
0.64305,0.422970052109
0.64306,0.423365922842
0.64307,0.423761895558
0.64308,0.424157964042
0.64309,0.424554122076
0.6431,0.42495036344
0.64311,0.425346681907
0.64312,0.425743071246
0.64313,0.426139525225
0.64314,0.426536037606
0.64315,0.426932602147
0.64316,0.427329212605
0.64317,0.427725862731
0.64318,0.428122546275
0.64319,0.42851925698
0.6432,0.428915988592
0.64321,0.429312734847
0.64322,0.429709489485
0.64323,0.430106246237
0.64324,0.430502998835
0.64325,0.430899741009
0.64326,0.431296466484
0.64327,0.431693168983
0.64328,0.43208984223
0.64329,0.432486479942
0.6433,0.432883075837
0.64331,0.433279623632
0.64332,0.433676117039
0.64333,0.43407254977
0.64334,0.434468915537
0.64335,0.434865208047
0.64336,0.435261421008
0.64337,0.435657548126
0.64338,0.436053583107
0.64339,0.436449519655
0.6434,0.436845351472
0.64341,0.43724107226
0.64342,0.437636675721
0.64343,0.438032155556
0.64344,0.438427505464
0.64345,0.438822719147
0.64346,0.439217790303
0.64347,0.439612712631
0.64348,0.440007479832
0.64349,0.440402085604
0.6435,0.440796523646
0.64351,0.441190787659
0.64352,0.441584871342
0.64353,0.441978768396
0.64354,0.442372472522
0.64355,0.442765977421
0.64356,0.443159276797
0.64357,0.443552364352
0.64358,0.443945233791
0.64359,0.44433787882
0.6436,0.444730293145
0.64361,0.445122470475
0.64362,0.44551440452
0.64363,0.44590608899
0.64364,0.446297517598
0.64365,0.446688684059
0.64366,0.44707958209
0.64367,0.447470205409
0.64368,0.447860547737
0.64369,0.448250602797
0.6437,0.448640364314
0.64371,0.449029826017
0.64372,0.449418981635
0.64373,0.449807824901
0.64374,0.450196349552
0.64375,0.450584549325
0.64376,0.450972417964
0.64377,0.451359949212
0.64378,0.451747136819
0.64379,0.452133974535
0.6438,0.452520456116
0.64381,0.45290657532
0.64382,0.453292325909
0.64383,0.45367770165
0.64384,0.454062696313
0.64385,0.454447303671
0.64386,0.454831517503
0.64387,0.455215331592
0.64388,0.455598739725
0.64389,0.455981735692
0.6439,0.456364313289
0.64391,0.456746466319
0.64392,0.457128188585
0.64393,0.457509473898
0.64394,0.457890316075
0.64395,0.458270708935
0.64396,0.458650646305
0.64397,0.459030122016
0.64398,0.459409129904
0.64399,0.459787663813
0.644,0.460165717591
0.64401,0.460543285091
0.64402,0.460920360174
0.64403,0.461296936706
0.64404,0.461673008559
0.64405,0.462048569612
0.64406,0.46242361375
0.64407,0.462798134863
0.64408,0.463172126852
0.64409,0.46354558362
0.6441,0.463918499079
0.64411,0.464290867148
0.64412,0.464662681753
0.64413,0.465033936827
0.64414,0.465404626311
0.64415,0.465774744152
0.64416,0.466144284305
0.64417,0.466513240734
0.64418,0.46688160741
0.64419,0.46724937831
0.6442,0.467616547423
0.64421,0.467983108742
0.64422,0.468349056271
0.64423,0.46871438402
0.64424,0.469079086011
0.64425,0.46944315627
0.64426,0.469806588836
0.64427,0.470169377753
0.64428,0.470531517077
0.64429,0.470893000871
0.6443,0.471253823208
0.64431,0.47161397817
0.64432,0.471973459848
0.64433,0.472332262344
0.64434,0.472690379767
0.64435,0.473047806237
0.64436,0.473404535885
0.64437,0.473760562851
0.64438,0.474115881283
0.64439,0.474470485342
0.6444,0.474824369198
0.64441,0.475177527031
0.64442,0.475529953033
0.64443,0.475881641404
0.64444,0.476232586356
0.64445,0.476582782114
0.64446,0.476932222909
0.64447,0.477280902988
0.64448,0.477628816606
0.64449,0.477975958031
0.6445,0.478322321539
0.64451,0.478667901423
0.64452,0.479012691982
0.64453,0.479356687531
0.64454,0.479699882393
0.64455,0.480042270906
0.64456,0.480383847418
0.64457,0.480724606291
0.64458,0.481064541897
0.64459,0.481403648621
0.6446,0.481741920862
0.64461,0.482079353029
0.64462,0.482415939545
0.64463,0.482751674847
0.64464,0.483086553382
0.64465,0.483420569612
0.64466,0.483753718012
0.64467,0.484085993068
0.64468,0.484417389283
0.64469,0.48474790117
0.6447,0.485077523257
0.64471,0.485406250086
0.64472,0.485734076211
0.64473,0.486060996201
0.64474,0.48638700464
0.64475,0.486712096124
0.64476,0.487036265264
0.64477,0.487359506685
0.64478,0.487681815026
0.64479,0.488003184942
0.6448,0.4883236111
0.64481,0.488643088185
0.64482,0.488961610893
0.64483,0.489279173937
0.64484,0.489595772045
0.64485,0.489911399959
0.64486,0.490226052438
0.64487,0.490539724253
0.64488,0.490852410195
0.64489,0.491164105065
0.6449,0.491474803684
0.64491,0.491784500887
0.64492,0.492093191525
0.64493,0.492400870463
0.64494,0.492707532585
0.64495,0.49301317279
0.64496,0.493317785991
0.64497,0.493621367121
0.64498,0.493923911127
0.64499,0.494225412971
0.645,0.494525867636
0.64501,0.494825270117
0.64502,0.495123615429
0.64503,0.495420898603
0.64504,0.495717114685
0.64505,0.496012258741
0.64506,0.496306325852
0.64507,0.496599311117
0.64508,0.496891209653
0.64509,0.497182016593
0.6451,0.497471727088
0.64511,0.497760336308
0.64512,0.498047839439
0.64513,0.498334231684
0.64514,0.498619508268
0.64515,0.498903664429
0.64516,0.499186695426
0.64517,0.499468596535
0.64518,0.499749363052
0.64519,0.500028990289
0.6452,0.500307473577
0.64521,0.500584808268
0.64522,0.50086098973
0.64523,0.501136013349
0.64524,0.501409874533
0.64525,0.501682568707
0.64526,0.501954091315
0.64527,0.502224437819
0.64528,0.502493603703
0.64529,0.502761584467
0.6453,0.503028375634
0.64531,0.503293972744
0.64532,0.503558371356
0.64533,0.50382156705
0.64534,0.504083555425
0.64535,0.504344332101
0.64536,0.504603892716
0.64537,0.504862232929
0.64538,0.505119348419
0.64539,0.505375234886
0.6454,0.505629888048
0.64541,0.505883303645
0.64542,0.506135477438
0.64543,0.506386405205
0.64544,0.506636082749
0.64545,0.50688450589
0.64546,0.507131670471
0.64547,0.507377572356
0.64548,0.507622207427
0.64549,0.507865571591
0.6455,0.508107660772
0.64551,0.508348470917
0.64552,0.508587997996
0.64553,0.508826237997
0.64554,0.509063186931
0.64555,0.50929884083
0.64556,0.509533195749
0.64557,0.509766247761
0.64558,0.509997992965
0.64559,0.510228427479
0.6456,0.510457547443
0.64561,0.510685349021
0.64562,0.510911828395
0.64563,0.511136981772
0.64564,0.511360805382
0.64565,0.511583295474
0.64566,0.511804448321
0.64567,0.512024260219
0.64568,0.512242727485
0.64569,0.51245984646
0.6457,0.512675613505
0.64571,0.512890025006
0.64572,0.513103077372
0.64573,0.513314767032
0.64574,0.51352509044
0.64575,0.513734044073
0.64576,0.51394162443
0.64577,0.514147828032
0.64578,0.514352651427
0.64579,0.514556091181
0.6458,0.514758143888
0.64581,0.514958806162
0.64582,0.515158074641
0.64583,0.515355945987
0.64584,0.515552416887
0.64585,0.515747484048
0.64586,0.515941144204
0.64587,0.51613339411
0.64588,0.516324230547
0.64589,0.516513650318
0.6459,0.516701650251
0.64591,0.516888227197
0.64592,0.517073378033
0.64593,0.517257099656
0.64594,0.517439388993
0.64595,0.517620242989
0.64596,0.517799658617
0.64597,0.517977632874
0.64598,0.518154162781
0.64599,0.518329245381
0.646,0.518502877746
0.64601,0.518675056968
0.64602,0.518845780167
0.64603,0.519015044485
0.64604,0.519182847092
0.64605,0.519349185178
0.64606,0.519514055962
0.64607,0.519677456686
0.64608,0.519839384618
0.64609,0.519999837048
0.6461,0.520158811294
0.64611,0.520316304699
0.64612,0.520472314629
0.64613,0.520626838477
0.64614,0.52077987366
0.64615,0.52093141762
0.64616,0.521081467827
0.64617,0.521230021773
0.64618,0.521377076978
0.64619,0.521522630984
0.6462,0.521666681362
0.64621,0.521809225707
0.64622,0.52195026164
0.64623,0.522089786807
0.64624,0.522227798879
0.64625,0.522364295555
0.64626,0.522499274558
0.64627,0.522632733638
0.64628,0.522764670568
0.64629,0.52289508315
0.6463,0.52302396921
0.64631,0.523151326602
0.64632,0.523277153204
0.64633,0.52340144692
0.64634,0.523524205682
0.64635,0.523645427445
0.64636,0.523765110194
0.64637,0.523883251937
0.64638,0.523999850709
0.64639,0.524114904572
0.6464,0.524228411615
0.64641,0.52434036995
0.64642,0.524450777718
0.64643,0.524559633087
0.64644,0.524666934249
0.64645,0.524772679424
0.64646,0.524876866859
0.64647,0.524979494825
0.64648,0.525080561623
0.64649,0.525180065577
0.6465,0.525278005041
0.64651,0.525374378393
0.64652,0.525469184039
0.64653,0.525562420411
0.64654,0.525654085968
0.64655,0.525744179196
0.64656,0.525832698606
0.64657,0.52591964274
0.64658,0.526005010162
0.64659,0.526088799465
0.6466,0.526171009269
0.64661,0.526251638221
0.64662,0.526330684994
0.64663,0.526408148288
0.64664,0.526484026832
0.64665,0.526558319378
0.64666,0.526631024709
0.64667,0.526702141633
0.64668,0.526771668985
0.64669,0.526839605628
0.6467,0.52690595045
0.64671,0.526970702368
0.64672,0.527033860327
0.64673,0.527095423295
0.64674,0.527155390273
0.64675,0.527213760283
0.64676,0.527270532378
0.64677,0.527325705638
0.64678,0.527379279169
0.64679,0.527431252105
0.6468,0.527481623605
0.64681,0.527530392859
0.64682,0.527577559082
0.64683,0.527623121516
0.64684,0.52766707943
0.64685,0.527709432122
0.64686,0.527750178916
0.64687,0.527789319164
0.64688,0.527826852243
0.64689,0.527862777561
0.6469,0.527897094551
0.64691,0.527929802673
0.64692,0.527960901415
0.64693,0.527990390293
0.64694,0.528018268849
0.64695,0.528044536653
0.64696,0.528069193302
0.64697,0.52809223842
0.64698,0.528113671661
0.64699,0.528133492702
0.647,0.52815170125
0.64701,0.52816829704
0.64702,0.528183279832
0.64703,0.528196649414
0.64704,0.528208405603
0.64705,0.528218548241
0.64706,0.5282270772
0.64707,0.528233992376
0.64708,0.528239293695
0.64709,0.52824298111
0.6471,0.528245054599
0.64711,0.52824551417
0.64712,0.528244359857
0.64713,0.528241591721
0.64714,0.528237209852
0.64715,0.528231214365
0.64716,0.528223605404
0.64717,0.52821438314
0.64718,0.528203547769
0.64719,0.528191099518
0.6472,0.528177038637
0.64721,0.528161365408
0.64722,0.528144080137
0.64723,0.528125183156
0.64724,0.528104674829
0.64725,0.528082555542
0.64726,0.52805882571
0.64727,0.528033485778
0.64728,0.528006536213
0.64729,0.527977977513
0.6473,0.527947810201
0.64731,0.527916034829
0.64732,0.527882651974
0.64733,0.527847662241
0.64734,0.527811066262
0.64735,0.527772864696
0.64736,0.527733058229
0.64737,0.527691647573
0.64738,0.527648633469
0.64739,0.527604016684
0.6474,0.52755779801
0.64741,0.527509978268
0.64742,0.527460558307
0.64743,0.527409538999
0.64744,0.527356921246
0.64745,0.527302705975
0.64746,0.527246894142
0.64747,0.527189486727
0.64748,0.527130484738
0.64749,0.52706988921
0.6475,0.527007701204
0.64751,0.526943921808
0.64752,0.526878552137
0.64753,0.526811593331
0.64754,0.526743046558
0.64755,0.526672913013
0.64756,0.526601193915
0.64757,0.526527890512
0.64758,0.526453004078
0.64759,0.526376535912
0.6476,0.52629848734
0.64761,0.526218859715
0.64762,0.526137654416
0.64763,0.526054872848
0.64764,0.525970516441
0.64765,0.525884586654
0.64766,0.525797084971
0.64767,0.5257080129
0.64768,0.525617371978
0.64769,0.525525163767
0.6477,0.525431389854
0.64771,0.525336051854
0.64772,0.525239151405
0.64773,0.525140690175
0.64774,0.525040669854
0.64775,0.52493909216
0.64776,0.524835958835
0.64777,0.52473127165
0.64778,0.524625032398
0.64779,0.524517242899
0.6478,0.524407905
0.64781,0.524297020572
0.64782,0.524184591511
0.64783,0.524070619741
0.64784,0.523955107209
0.64785,0.523838055888
0.64786,0.523719467776
0.64787,0.523599344899
0.64788,0.523477689305
0.64789,0.523354503068
0.6479,0.523229788288
0.64791,0.52310354709
0.64792,0.522975781623
0.64793,0.522846494062
0.64794,0.522715686607
0.64795,0.522583361483
0.64796,0.522449520939
0.64797,0.52231416725
0.64798,0.522177302714
0.64799,0.522038929656
0.648,0.521899050425
0.64801,0.521757667393
0.64802,0.521614782958
0.64803,0.521470399542
0.64804,0.521324519593
0.64805,0.521177145582
0.64806,0.521028280003
0.64807,0.520877925378
0.64808,0.520726084249
0.64809,0.520572759186
0.6481,0.520417952781
0.64811,0.52026166765
0.64812,0.520103906434
0.64813,0.519944671797
0.64814,0.519783966429
0.64815,0.519621793041
0.64816,0.519458154369
0.64817,0.519293053173
0.64818,0.519126492237
0.64819,0.518958474369
0.6482,0.518789002398
0.64821,0.518618079179
0.64822,0.51844570759
0.64823,0.518271890531
0.64824,0.518096630928
0.64825,0.517919931727
0.64826,0.517741795901
0.64827,0.517562226442
0.64828,0.517381226367
0.64829,0.517198798718
0.6483,0.517014946556
0.64831,0.516829672969
0.64832,0.516642981063
0.64833,0.516454873972
0.64834,0.516265354849
0.64835,0.516074426871
0.64836,0.515882093238
0.64837,0.51568835717
0.64838,0.515493221913
0.64839,0.515296690733
0.6484,0.51509876692
0.64841,0.514899453783
0.64842,0.514698754657
0.64843,0.514496672896
0.64844,0.514293211879
0.64845,0.514088375005
0.64846,0.513882165695
0.64847,0.513674587391
0.64848,0.513465643559
0.64849,0.513255337685
0.6485,0.513043673277
0.64851,0.512830653866
0.64852,0.512616283
0.64853,0.512400564254
0.64854,0.512183501221
0.64855,0.511965097516
0.64856,0.511745356775
0.64857,0.511524282655
0.64858,0.511301878834
0.64859,0.511078149012
0.6486,0.510853096909
0.64861,0.510626726265
0.64862,0.510399040843
0.64863,0.510170044423
0.64864,0.50993974081
0.64865,0.509708133826
0.64866,0.509475227315
0.64867,0.509241025141
0.64868,0.509005531188
0.64869,0.508768749361
0.6487,0.508530683585
0.64871,0.508291337804
0.64872,0.508050715982
0.64873,0.507808822105
0.64874,0.507565660176
0.64875,0.507321234219
0.64876,0.507075548279
0.64877,0.506828606418
0.64878,0.506580412718
0.64879,0.506330971283
0.6488,0.506080286232
0.64881,0.505828361708
0.64882,0.50557520187
0.64883,0.505320810896
0.64884,0.505065192985
0.64885,0.504808352353
0.64886,0.504550293236
0.64887,0.504291019888
0.64888,0.504030536582
0.64889,0.503768847611
0.6489,0.503505957284
0.64891,0.503241869929
0.64892,0.502976589894
0.64893,0.502710121544
0.64894,0.502442469261
0.64895,0.502173637449
0.64896,0.501903630525
0.64897,0.501632452927
0.64898,0.501360109111
0.64899,0.501086603549
0.649,0.500811940732
0.64901,0.500536125168
0.64902,0.500259161383
0.64903,0.499981053919
0.64904,0.499701807338
0.64905,0.499421426217
0.64906,0.49913991515
0.64907,0.498857278749
0.64908,0.498573521644
0.64909,0.498288648479
0.6491,0.498002663917
0.64911,0.497715572639
0.64912,0.497427379338
0.64913,0.497138088728
0.64914,0.496847705537
0.64915,0.496556234511
0.64916,0.496263680412
0.64917,0.495970048015
0.64918,0.495675342116
0.64919,0.495379567524
0.6492,0.495082729065
0.64921,0.494784831579
0.64922,0.494485879925
0.64923,0.494185878975
0.64924,0.493884833617
0.64925,0.493582748756
0.64926,0.49327962931
0.64927,0.492975480214
0.64928,0.492670306417
0.64929,0.492364112885
0.6493,0.492056904597
0.64931,0.491748686548
0.64932,0.491439463747
0.64933,0.491129241219
0.64934,0.490818024002
0.64935,0.490505817151
0.64936,0.490192625732
0.64937,0.489878454829
0.64938,0.489563309537
0.64939,0.489247194969
0.6494,0.488930116247
0.64941,0.488612078512
0.64942,0.488293086916
0.64943,0.487973146625
0.64944,0.48765226282
0.64945,0.487330440695
0.64946,0.487007685457
0.64947,0.486684002327
0.64948,0.486359396539
0.64949,0.486033873341
0.6495,0.485707437993
0.64951,0.485380095769
0.64952,0.485051851956
0.64953,0.484722711853
0.64954,0.484392680772
0.64955,0.484061764039
0.64956,0.48372996699
0.64957,0.483397294977
0.64958,0.483063753361
0.64959,0.482729347518
0.6496,0.482394082834
0.64961,0.482057964708
0.64962,0.481720998552
0.64963,0.481383189788
0.64964,0.481044543852
0.64965,0.48070506619
0.64966,0.480364762261
0.64967,0.480023637533
0.64968,0.479681697489
0.64969,0.479338947621
0.6497,0.478995393433
0.64971,0.47865104044
0.64972,0.478305894168
0.64973,0.477959960154
0.64974,0.477613243946
0.64975,0.477265751102
0.64976,0.476917487193
0.64977,0.476568457798
0.64978,0.476218668507
0.64979,0.475868124922
0.6498,0.475516832653
0.64981,0.475164797322
0.64982,0.47481202456
0.64983,0.474458520009
0.64984,0.474104289321
0.64985,0.473749338155
0.64986,0.473393672184
0.64987,0.473037297087
0.64988,0.472680218555
0.64989,0.472322442288
0.6499,0.471963973993
0.64991,0.471604819389
0.64992,0.471244984203
0.64993,0.470884474172
0.64994,0.47052329504
0.64995,0.470161452561
0.64996,0.469798952499
0.64997,0.469435800624
0.64998,0.469072002716
0.64999,0.468707564564
0.65,0.468342491964
0.65001,0.467976790722
0.65002,0.46761046665
0.65003,0.467243525571
0.65004,0.466875973312
0.65005,0.466507815711
0.65006,0.466139058613
0.65007,0.46576970787
0.65008,0.465399769343
0.65009,0.465029248899
0.6501,0.464658152413
0.65011,0.464286485767
0.65012,0.46391425485
0.65013,0.46354146556
0.65014,0.4631681238
0.65015,0.462794235479
0.65016,0.462419806516
0.65017,0.462044842834
0.65018,0.461669350364
0.65019,0.461293335043
0.6502,0.460916802814
0.65021,0.460539759627
0.65022,0.460162211438
0.65023,0.45978416421
0.65024,0.45940562391
0.65025,0.459026596512
0.65026,0.458647087997
0.65027,0.45826710435
0.65028,0.457886651562
0.65029,0.457505735631
0.6503,0.457124362557
0.65031,0.45674253835
0.65032,0.456360269022
0.65033,0.455977560591
0.65034,0.45559441908
0.65035,0.455210850517
0.65036,0.454826860935
0.65037,0.454442456372
0.65038,0.454057642871
0.65039,0.453672426477
0.6504,0.453286813242
0.65041,0.452900809224
0.65042,0.45251442048
0.65043,0.452127653076
0.65044,0.45174051308
0.65045,0.451353006565
0.65046,0.450965139607
0.65047,0.450576918285
0.65048,0.450188348684
0.65049,0.449799436892
0.6505,0.449410188998
0.65051,0.449020611098
0.65052,0.448630709289
0.65053,0.448240489672
0.65054,0.447849958352
0.65055,0.447459121434
0.65056,0.44706798503
0.65057,0.446676555253
0.65058,0.446284838217
0.65059,0.445892840042
0.6506,0.445500566849
0.65061,0.44510802476
0.65062,0.444715219901
0.65063,0.444322158402
0.65064,0.443928846391
0.65065,0.443535290001
0.65066,0.443141495367
0.65067,0.442747468625
0.65068,0.442353215913
0.65069,0.44195874337
0.6507,0.441564057139
0.65071,0.441169163362
0.65072,0.440774068183
0.65073,0.440378777749
0.65074,0.439983298206
0.65075,0.439587635703
0.65076,0.439191796388
0.65077,0.438795786412
0.65078,0.438399611927
0.65079,0.438003279083
0.6508,0.437606794034
0.65081,0.437210162932
0.65082,0.436813391932
0.65083,0.436416487187
0.65084,0.436019454851
0.65085,0.435622301081
0.65086,0.435225032029
0.65087,0.434827653852
0.65088,0.434430172703
0.65089,0.434032594738
0.6509,0.433634926111
0.65091,0.433237172976
0.65092,0.432839341486
0.65093,0.432441437796
0.65094,0.432043468057
0.65095,0.431645438422
0.65096,0.431247355041
0.65097,0.430849224065
0.65098,0.430451051643
0.65099,0.430052843924
0.651,0.429654607054
0.65101,0.42925634718
0.65102,0.428858070447
0.65103,0.428459782996
0.65104,0.428061490971
0.65105,0.42766320051
0.65106,0.427264917753
0.65107,0.426866648837
0.65108,0.426468399896
0.65109,0.426070177062
0.6511,0.425671986468
0.65111,0.42527383424
0.65112,0.424875726507
0.65113,0.424477669393
0.65114,0.424079669018
0.65115,0.423681731503
0.65116,0.423283862964
0.65117,0.422886069515
0.65118,0.422488357269
0.65119,0.422090732333
0.6512,0.421693200812
0.65121,0.421295768811
0.65122,0.420898442428
0.65123,0.42050122776
0.65124,0.4201041309
0.65125,0.419707157938
0.65126,0.419310314959
0.65127,0.418913608048
0.65128,0.418517043284
0.65129,0.418120626741
0.6513,0.417724364491
0.65131,0.417328262604
0.65132,0.416932327142
0.65133,0.416536564165
0.65134,0.41614097973
0.65135,0.415745579888
0.65136,0.415350370687
0.65137,0.414955358169
0.65138,0.414560548372
0.65139,0.414165947332
0.6514,0.413771561077
0.65141,0.413377395632
0.65142,0.412983457017
0.65143,0.412589751246
0.65144,0.41219628433
0.65145,0.411803062274
0.65146,0.411410091078
0.65147,0.411017376736
0.65148,0.410624925238
0.65149,0.410232742568
0.6515,0.409840834703
0.65151,0.409449207618
0.65152,0.40905786728
0.65153,0.40866681965
0.65154,0.408276070685
0.65155,0.407885626334
0.65156,0.407495492541
0.65157,0.407105675244
0.65158,0.406716180377
0.65159,0.406327013863
0.6516,0.405938181624
0.65161,0.405549689571
0.65162,0.405161543612
0.65163,0.404773749647
0.65164,0.40438631357
0.65165,0.403999241268
0.65166,0.40361253862
0.65167,0.403226211501
0.65168,0.402840265777
0.65169,0.402454707307
0.6517,0.402069541945
0.65171,0.401684775534
0.65172,0.401300413914
0.65173,0.400916462915
0.65174,0.400532928361
0.65175,0.400149816068
0.65176,0.399767131844
0.65177,0.39938488149
0.65178,0.3990030708
0.65179,0.398621705558
0.6518,0.398240791543
0.65181,0.397860334525
0.65182,0.397480340264
0.65183,0.397100814514
0.65184,0.396721763022
0.65185,0.396343191524
0.65186,0.395965105749
0.65187,0.395587511419
0.65188,0.395210414245
0.65189,0.394833819931
0.6519,0.394457734172
0.65191,0.394082162655
0.65192,0.393707111057
0.65193,0.393332585048
0.65194,0.392958590287
0.65195,0.392585132425
0.65196,0.392212217104
0.65197,0.391839849958
0.65198,0.39146803661
0.65199,0.391096782675
0.652,0.390726093758
0.65201,0.390355975454
0.65202,0.38998643335
0.65203,0.389617473023
0.65204,0.38924910004
0.65205,0.388881319958
0.65206,0.388514138325
0.65207,0.38814756068
0.65208,0.387781592549
0.65209,0.387416239452
0.6521,0.387051506896
0.65211,0.386687400379
0.65212,0.386323925389
0.65213,0.385961087404
0.65214,0.38559889189
0.65215,0.385237344304
0.65216,0.384876450093
0.65217,0.384516214693
0.65218,0.384156643528
0.65219,0.383797742014
0.6522,0.383439515553
0.65221,0.38308196954
0.65222,0.382725109357
0.65223,0.382368940374
0.65224,0.382013467952
0.65225,0.381658697439
0.65226,0.381304634175
0.65227,0.380951283486
0.65228,0.380598650688
0.65229,0.380246741084
0.6523,0.379895559967
0.65231,0.37954511262
0.65232,0.379195404311
0.65233,0.378846440299
0.65234,0.378498225831
0.65235,0.378150766141
0.65236,0.377804066452
0.65237,0.377458131976
0.65238,0.377112967912
0.65239,0.376768579447
0.6524,0.376424971757
0.65241,0.376082150004
0.65242,0.375740119339
0.65243,0.375398884901
0.65244,0.375058451817
0.65245,0.3747188252
0.65246,0.374380010152
0.65247,0.374042011762
0.65248,0.373704835106
0.65249,0.373368485249
0.6525,0.373032967242
0.65251,0.372698286123
0.65252,0.372364446917
0.65253,0.372031454638
0.65254,0.371699314285
0.65255,0.371368030846
0.65256,0.371037609294
0.65257,0.370708054589
0.65258,0.37037937168
0.65259,0.3700515655
0.6526,0.369724640971
0.65261,0.369398603
0.65262,0.369073456482
0.65263,0.368749206296
0.65264,0.368425857312
0.65265,0.368103414381
0.65266,0.367781882344
0.65267,0.367461266028
0.65268,0.367141570245
0.65269,0.366822799793
0.6527,0.366504959458
0.65271,0.366188054011
0.65272,0.365872088207
0.65273,0.36555706679
0.65274,0.36524299449
0.65275,0.364929876019
0.65276,0.36461771608
0.65277,0.364306519357
0.65278,0.363996290522
0.65279,0.363687034233
0.6528,0.363378755133
0.65281,0.36307145785
0.65282,0.362765146997
0.65283,0.362459827175
0.65284,0.362155502967
0.65285,0.361852178943
0.65286,0.361549859659
0.65287,0.361248549654
0.65288,0.360948253455
0.65289,0.36064897557
0.6529,0.360350720496
0.65291,0.360053492712
0.65292,0.359757296685
0.65293,0.359462136864
0.65294,0.359168017684
0.65295,0.358874943564
0.65296,0.35858291891
0.65297,0.358291948109
0.65298,0.358002035535
0.65299,0.357713185547
0.653,0.357425402486
0.65301,0.35713869068
0.65302,0.35685305444
0.65303,0.356568498061
0.65304,0.356285025824
0.65305,0.356002641993
0.65306,0.355721350815
0.65307,0.355441156524
0.65308,0.355162063336
0.65309,0.354884075451
0.6531,0.354607197054
0.65311,0.354331432313
0.65312,0.354056785381
0.65313,0.353783260393
0.65314,0.35351086147
0.65315,0.353239592715
0.65316,0.352969458215
0.65317,0.352700462042
0.65318,0.352432608249
0.65319,0.352165900876
0.6532,0.351900343942
0.65321,0.351635941455
0.65322,0.3513726974
0.65323,0.351110615752
0.65324,0.350849700464
0.65325,0.350589955474
0.65326,0.350331384704
0.65327,0.35007399206
0.65328,0.349817781428
0.65329,0.349562756679
0.6533,0.349308921667
0.65331,0.349056280229
0.65332,0.348804836185
0.65333,0.348554593337
0.65334,0.348305555471
0.65335,0.348057726355
0.65336,0.34781110974
0.65337,0.347565709359
0.65338,0.34732152893
0.65339,0.347078572151
0.6534,0.346836842703
0.65341,0.346596344251
0.65342,0.346357080442
0.65343,0.346119054904
0.65344,0.345882271249
0.65345,0.34564673307
0.65346,0.345412443944
0.65347,0.34517940743
0.65348,0.344947627067
0.65349,0.344717106379
0.6535,0.34448784887
0.65351,0.344259858028
0.65352,0.344033137322
0.65353,0.343807690204
0.65354,0.343583520105
0.65355,0.343360630441
0.65356,0.34313902461
0.65357,0.34291870599
0.65358,0.342699677942
0.65359,0.342481943809
0.6536,0.342265506914
0.65361,0.342050370563
0.65362,0.341836538045
0.65363,0.341624012628
0.65364,0.341412797563
0.65365,0.341202896082
0.65366,0.3409943114
