Domain,Pdq
0.40855,0.477220173738
0.40856,0.477351880757
0.40857,0.477399347641
0.40858,0.477361171255
0.40859,0.477236136388
0.4086,0.477023213298
0.40861,0.47672155492
0.40862,0.476330493747
0.40863,0.475849538418
0.40864,0.475321809632
0.40865,0.47485974955
0.40866,0.47446989646
0.40867,0.474153322059
0.40868,0.473911150521
0.40869,0.473744555767
0.4087,0.473654758569
0.40871,0.473643027862
0.40872,0.473710666965
0.40873,0.47378816024
0.40874,0.473784536148
0.40875,0.473698207215
0.40876,0.47352796479
0.40877,0.473272783539
0.40878,0.47300912071
0.40879,0.472822414626
0.4088,0.472713366412
0.40881,0.472683230944
0.40882,0.47273329426
0.40883,0.47286488389
0.40884,0.473079360849
0.40885,0.473378116209
0.40886,0.473704759541
0.40887,0.474001987754
0.40888,0.474221119116
0.40889,0.474357972053
0.4089,0.474410941724
0.40891,0.474378612704
0.40892,0.474259756933
0.40893,0.474053331315
0.40894,0.473758474984
0.40895,0.473374506245
0.40896,0.472900919212
0.40897,0.472376256881
0.40898,0.471869001823
0.40899,0.471434788807
0.409,0.471075175991
0.40901,0.47079136051
0.40902,0.470584585159
0.40903,0.47045613593
0.40904,0.470407339374
0.40905,0.470439559794
0.40906,0.47051527976
0.40907,0.470517081456
0.40908,0.470436935009
0.40909,0.470273601824
0.4091,0.470026023279
0.40911,0.469719147481
0.40912,0.469475075085
0.40913,0.469309850947
0.40914,0.469224771019
0.40915,0.469221171877
0.40916,0.469300427846
0.40917,0.469463947958
0.40918,0.469702217845
0.40919,0.469956396866
0.4092,0.470217057998
0.40921,0.470452130756
0.40922,0.470606612885
0.40923,0.470678148761
0.40924,0.470665272406
0.40925,0.470566704621
0.40926,0.470381350742
0.40927,0.470108298065
0.40928,0.469746812933
0.40929,0.46929916153
0.4093,0.468827818492
0.40931,0.468357907766
0.40932,0.467921617355
0.40933,0.467559261232
0.40934,0.467272050532
0.40935,0.467061213129
0.40936,0.466928025386
0.40937,0.466873809838
0.40938,0.466899932665
0.40939,0.466981129763
0.4094,0.466996036838
0.40941,0.466929444179
0.40942,0.466780078482
0.40943,0.466546847093
0.40944,0.466228834976
0.40945,0.465915364317
0.40946,0.465678896544
0.40947,0.465520749606
0.40948,0.465442292218
0.40949,0.46544494039
0.4095,0.465530154454
0.40951,0.465672370299
0.40952,0.465837624781
0.40953,0.466025446184
0.40954,0.466235658301
0.40955,0.466413822437
0.40956,0.466510110518
0.40957,0.466522996927
0.40958,0.466451141733
0.40959,0.466293389338
0.4096,0.466048766063
0.40961,0.465716477391
0.40962,0.46530472778
0.40963,0.464892205636
0.40964,0.464498004545
0.40965,0.464122778874
0.40966,0.463790175594
0.40967,0.463529883925
0.40968,0.463343067845
0.40969,0.463230912703
0.4097,0.463194664762
0.40971,0.463235628858
0.40972,0.463330842733
0.40973,0.463361377795
0.40974,0.463310474563
0.40975,0.463176838502
0.40976,0.462959356583
0.40977,0.462657094823
0.40978,0.462285842828
0.40979,0.461964323824
0.4098,0.461716250411
0.40981,0.461542998545
0.40982,0.461446009666
0.40983,0.461424644017
0.40984,0.461449948131
0.40985,0.461512172191
0.40986,0.461611177386
0.40987,0.461747017574
0.40988,0.461916410869
0.40989,0.462037960719
0.4099,0.462077253817
0.40991,0.462032887983
0.40992,0.461903644959
0.40993,0.461688488157
0.40994,0.461386560069
0.40995,0.461010815968
0.40996,0.460652437366
0.40997,0.460327737602
0.40998,0.460037465574
0.40999,0.459782532517
0.41,0.459575951684
0.41001,0.459437771094
0.41002,0.459369122213
0.41003,0.459371098741
0.41004,0.459444876639
0.41005,0.459562895971
0.41006,0.45961219878
0.41007,0.459579926649
0.41008,0.459464768064
0.41009,0.459265593906
0.4101,0.458981455021
0.41011,0.458611579472
0.41012,0.458201927673
0.41013,0.457855230309
0.41014,0.457575607041
0.41015,0.457364490453
0.41016,0.457218708785
0.41017,0.457123045148
0.41018,0.457076253567
0.41019,0.457078478011
0.4102,0.457130012311
0.41021,0.457231294559
0.41022,0.457363791084
0.41023,0.457428895042
0.41024,0.457411540437
0.41025,0.457310444838
0.41026,0.45712450716
0.41027,0.456852805247
0.41028,0.456509336882
0.41029,0.456194592045
0.4103,0.455927077175
0.41031,0.455707617954
0.41032,0.455537164002
0.41033,0.455416782825
0.41034,0.455350644712
0.41035,0.455346706526
0.41036,0.455406082616
0.41037,0.455529750331
0.41038,0.45567913067
0.41039,0.455753028782
0.4104,0.455745148012
0.41041,0.455654155083
0.41042,0.455478900079
0.41043,0.455218414064
0.41044,0.454871906381
0.41045,0.454438761218
0.41046,0.45399506387
0.41047,0.453608058629
0.41048,0.45327911332
0.41049,0.453008907956
0.4105,0.452797106818
0.41051,0.452644001733
0.41052,0.4525500055
0.41053,0.45251564455
0.41054,0.452541554245
0.41055,0.452628473953
0.41056,0.452717386645
0.41057,0.452725510346
0.41058,0.452651029883
0.41059,0.452492783071
0.4106,0.452249786523
0.41061,0.451931534759
0.41062,0.451644957778
0.41063,0.451417027407
0.41064,0.451248634111
0.41065,0.451140761103
0.41066,0.451094479364
0.41067,0.45111094251
0.41068,0.451189355043
0.41069,0.451322723904
0.4107,0.451510961119
0.41071,0.451697321964
0.41072,0.4518036621
0.41073,0.451828061972
0.41074,0.451769155195
0.41075,0.45162575975
0.41076,0.451396875687
0.41077,0.451081682478
0.41078,0.450679536063
0.41079,0.450192658193
0.4108,0.449708073843
0.41081,0.449268914078
0.41082,0.448888337474
0.41083,0.448573470545
0.41084,0.448324875109
0.41085,0.448143201792
0.41086,0.448029186052
0.41087,0.447983644248
0.41088,0.448007469527
0.41089,0.448090945607
0.4109,0.448121948118
0.41091,0.448071352587
0.41092,0.447937944451
0.41093,0.447720687874
0.41094,0.447422310196
0.41095,0.447144408342
0.41096,0.446934128461
0.41097,0.446792418737
0.41098,0.446720296564
0.41099,0.446718844468
0.411,0.446789205881
0.41101,0.446932585332
0.41102,0.447147376419
0.41103,0.447409864038
0.41104,0.447637980783
0.41105,0.447785769874
0.41106,0.447851626969
0.41107,0.447834134931
0.41108,0.447732061988
0.41109,0.447544359545
0.4111,0.447270159655
0.41111,0.446908772151
0.41112,0.446459681484
0.41113,0.445927113976
0.41114,0.44539796378
0.41115,0.444930040243
0.41116,0.444532894715
0.41117,0.444207299628
0.41118,0.443954094663
0.41119,0.443774185185
0.4112,0.44366853666
0.41121,0.443638171152
0.41122,0.443684164653
0.41123,0.443735519941
0.41124,0.443705916126
0.41125,0.443594220465
0.41126,0.443399356553
0.41127,0.443120424445
0.41128,0.44282980961
0.41129,0.442613304161
0.4113,0.442471699099
0.41131,0.442406047644
0.41132,0.442417456137
0.41133,0.442507075692
0.41134,0.442676096421
0.41135,0.442925751382
0.41136,0.443245923834
0.41137,0.443520096354
0.41138,0.443714254713
0.41139,0.44382673011
0.4114,0.443856041607
0.41141,0.443800894441
0.41142,0.443660177979
0.41143,0.443432963329
0.41144,0.443118499955
0.41145,0.442716210197
0.41146,0.442225697523
0.41147,0.441658201391
0.41148,0.441131880056
0.41149,0.44067920265
0.4115,0.440301077443
0.41151,0.439998466411
0.41152,0.439772385818
0.41153,0.439623902692
0.41154,0.439554135279
0.41155,0.439564232091
0.41156,0.439623150305
0.41157,0.439612476243
0.41158,0.439520175704
0.41159,0.439345142415
0.4116,0.439086444907
0.41161,0.438774892882
0.41162,0.43852941017
0.41163,0.438362288006
0.41164,0.438274614966
0.41165,0.438267523444
0.41166,0.438342186653
0.41167,0.438499815464
0.41168,0.438741655118
0.41169,0.43903484198
0.4117,0.43931685604
0.41171,0.439534276691
0.41172,0.439670346308
0.41173,0.439723560393
0.41174,0.439692600351
0.41175,0.439576331517
0.41176,0.439373800846
0.41177,0.439084234253
0.41178,0.438707033646
0.41179,0.438241773644
0.4118,0.437709999523
0.41181,0.437173417571
0.41182,0.436699572738
0.41183,0.436301247612
0.41184,0.435979452004
0.41185,0.435735245228
0.41186,0.435569733841
0.41187,0.435484069178
0.41188,0.435479444723
0.41189,0.435545017087
0.4119,0.435559418089
0.41191,0.435492768914
0.41192,0.435343920591
0.41193,0.435111901261
0.41194,0.434799422215
0.41195,0.434514163471
0.41196,0.434307919196
0.41197,0.434181808093
0.41198,0.434136994538
0.41199,0.434174685865
0.412,0.434296129464
0.41201,0.434499808226
0.41202,0.434732564194
0.41203,0.434974824866
0.41204,0.435216635289
0.41205,0.435390184972
0.41206,0.435481674714
0.41207,0.435489723742
0.41208,0.435413135151
0.41209,0.435250893744
0.4121,0.435002163537
0.41211,0.434666284937
0.41212,0.434242771611
0.41213,0.433775947972
0.41214,0.433314995899
0.41215,0.432869686573
0.41216,0.432491505606
0.41217,0.432188764964
0.41218,0.431962484754
0.41219,0.431813738973
0.4122,0.431743653377
0.41221,0.431753403144
0.41222,0.431838323247
0.41223,0.431884509627
0.41224,0.431849873138
0.41225,0.431733221877
0.41226,0.431533542127
0.41227,0.431249995936
0.41228,0.430919937612
0.41229,0.430659704083
0.4123,0.430477246283
0.41231,0.430373745464
0.41232,0.430350436487
0.41233,0.430408604998
0.41234,0.430535917986
0.41235,0.430691214997
0.41236,0.430871698892
0.41237,0.431077207354
0.41238,0.431286308109
0.41239,0.431421031221
0.4124,0.43147316055
0.41241,0.431441426423
0.41242,0.431324741161
0.41243,0.431122196742
0.41244,0.430833062145
0.41245,0.430457629159
0.41246,0.43006237199
0.41247,0.429689030042
0.41248,0.429338230044
0.41249,0.429017391952
0.4125,0.428763393934
0.41251,0.428582524825
0.41252,0.428475743208
0.41253,0.42844407552
0.41254,0.42848861391
0.41255,0.428605409379
0.41256,0.428685049659
0.41257,0.428683741607
0.41258,0.428600260664
0.41259,0.428433561776
0.4126,0.428182777013
0.41261,0.427847212395
0.41262,0.427520032993
0.41263,0.427265283719
0.41264,0.427084134627
0.41265,0.426977828715
0.41266,0.426947679606
0.41267,0.426973022429
0.41268,0.427037500154
0.41269,0.427140982965
0.4127,0.427283527567
0.41271,0.42746537114
0.41272,0.427642404119
0.41273,0.427738765581
0.41274,0.427752178369
0.41275,0.427681478246
0.41276,0.427525680926
0.41277,0.42728397957
0.41278,0.426957584333
0.41279,0.42662864678
0.4128,0.426336407003
0.41281,0.426081578493
0.41282,0.425865032068
0.41283,0.425690626658
0.41284,0.425579989338
0.41285,0.42553788448
0.41286,0.425565161993
0.41287,0.425662762575
0.41288,0.425823919551
0.41289,0.425939964742
0.4129,0.425974769963
0.41291,0.425927078797
0.41292,0.425795815738
0.41293,0.42558008386
0.41294,0.425279162149
0.41295,0.424905661039
0.41296,0.424571270626
0.41297,0.424302300784
0.41298,0.424099965745
0.41299,0.423964096446
0.413,0.423882082547
0.41301,0.423850754002
0.41302,0.423870249883
0.41303,0.423940854204
0.41304,0.424062990586
0.41305,0.424235851136
0.41306,0.424375518986
0.41307,0.424433273017
0.41308,0.424407869423
0.41309,0.42429824403
0.4131,0.424103510505
0.41311,0.423824876514
0.41312,0.423551773618
0.41313,0.423328317091
0.41314,0.423155289554
0.41315,0.423033593495
0.41316,0.42296424548
0.41317,0.422948740874
0.41318,0.422992833086
0.41319,0.423098589714
0.4132,0.423266728852
0.41321,0.4234836482
0.41322,0.423641724724
0.41323,0.423718226935
0.41324,0.423711858338
0.41325,0.423621504913
0.41326,0.423446232828
0.41327,0.423185285826
0.41328,0.422838082282
0.41329,0.422434665706
0.4133,0.422078028469
0.41331,0.421777175846
0.41332,0.421533818961
0.41333,0.421350158004
0.41334,0.421226577628
0.41335,0.421163471533
0.41336,0.421161343129
0.41337,0.421220801087
0.41338,0.421342554663
0.41339,0.421507349751
0.4134,0.421607124367
0.41341,0.421624694427
0.41342,0.421558917846
0.41343,0.421408830797
0.41344,0.421174398034
0.41345,0.420941207386
0.41346,0.420768454996
0.41347,0.420656981228
0.41348,0.420607716302
0.41349,0.420621675326
0.4135,0.420699953382
0.41351,0.420843547911
0.41352,0.421044149421
0.41353,0.421297331904
0.41354,0.421576528847
0.41355,0.42178390119
0.41356,0.421909436597
0.41357,0.421951783977
0.41358,0.421909776356
0.41359,0.421782428683
0.4136,0.421568935287
0.41361,0.421268667008
0.41362,0.42088116801
0.41363,0.420449617164
0.41364,0.420058565777
0.41365,0.41972040359
0.41366,0.419448829923
0.41367,0.419244466859
0.41368,0.419107930898
0.41369,0.419039920531
0.4137,0.419041212552
0.41371,0.419112658183
0.41372,0.419255179042
0.41373,0.419393243944
0.41374,0.419449926204
0.41375,0.41942401515
0.41376,0.419314477162
0.41377,0.419120455017
0.41378,0.418907313044
0.41379,0.418762603249
0.4138,0.41868755993
0.41381,0.418683145683
0.41382,0.41875037874
0.41383,0.418890340672
0.41384,0.419104168102
0.41385,0.419393048469
0.41386,0.41974158956
0.41387,0.420085981861
0.41388,0.420350801608
0.41389,0.420533730125
0.4139,0.420633341153
0.41391,0.420648394198
0.41392,0.420577832467
0.41393,0.420420780448
0.41394,0.420176541146
0.41395,0.41984459301
0.41396,0.419424586536
0.41397,0.418962696667
0.41398,0.41855320558
0.41399,0.418215031701
0.414,0.417948899112
0.41401,0.417755593373
0.41402,0.417635966134
0.41403,0.417590928526
0.41404,0.417621447948
0.41405,0.4177285447
0.41406,0.417887330569
0.41407,0.417978935393
0.41408,0.417988473361
0.41409,0.417914851909
0.4141,0.417757155626
0.41411,0.417549791183
0.41412,0.417408454822
0.41413,0.417342460556
0.41414,0.417352802457
0.41415,0.417440515302
0.41416,0.417606682694
0.41417,0.417852436446
0.41418,0.418178941489
0.41419,0.418585999373
0.4142,0.418986254107
0.41421,0.419307393963
0.41422,0.41954682067
0.41423,0.419703027381
0.41424,0.419774694281
0.41425,0.41976068667
0.41426,0.419660052684
0.41427,0.419472017238
0.41428,0.419195988192
0.41429,0.418831546657
0.4143,0.418380148145
0.41431,0.417928869174
0.41432,0.417551351238
0.41433,0.417248442786
0.41434,0.417021037768
0.41435,0.416870083626
0.41436,0.416796577201
0.41437,0.416801562081
0.41438,0.41688612577
0.41439,0.417046282682
0.4144,0.417170068161
0.41441,0.417212125748
0.41442,0.417171310484
0.41443,0.417046655447
0.41444,0.416845854084
0.41445,0.416685409918
0.41446,0.416603117926
0.41447,0.416599998906
0.41448,0.416677117807
0.41449,0.416835580903
0.4145,0.417076532808
0.41451,0.417401153359
0.41452,0.417793344604
0.41453,0.418187055472
0.41454,0.41854459575
0.41455,0.418821089337
0.41456,0.419014658583
0.41457,0.419123931487
0.41458,0.41914772162
0.41459,0.419085025949
0.4146,0.418935022312
0.41461,0.418697066549
0.41462,0.418370689332
0.41463,0.417967102654
0.41464,0.417546072472
0.41465,0.417164276526
0.41466,0.416857645133
0.41467,0.416627097984
0.41468,0.416473605996
0.41469,0.416398188677
0.4147,0.416401911892
0.41471,0.416485885454
0.41472,0.416651261018
0.41473,0.416811716808
0.41474,0.416890859729
0.41475,0.416887482405
0.41476,0.416800554925
0.41477,0.416629224099
0.41478,0.416437626027
0.41479,0.416324081386
0.4148,0.416289713661
0.41481,0.416335614642
0.41482,0.416462920948
0.41483,0.416672811292
0.41484,0.416966504143
0.41485,0.417304402847
0.41486,0.417654290997
0.41487,0.418015880724
0.41488,0.418340701092
0.41489,0.418583372864
0.4149,0.418742437134
0.41491,0.418816620371
0.41492,0.418804833125
0.41493,0.418706167667
0.41494,0.418519895286
0.41495,0.418245463269
0.41496,0.417910438118
0.41497,0.417581078855
0.41498,0.41726093227
0.41499,0.416989613336
0.415,0.416792873816
0.41501,0.416671623076
0.41502,0.416626827805
0.41503,0.416659509618
0.41504,0.416770742924
0.41505,0.416961652593
0.41506,0.417162781079
0.41507,0.417282913642
0.41508,0.417320547072
0.41509,0.41727458979
0.4151,0.417144128678
0.41511,0.416939081459
0.41512,0.416777909834
0.41513,0.416692875181
0.41514,0.41668507947
0.41515,0.41675568169
0.41516,0.416905895168
0.41517,0.417130954224
0.41518,0.417390649055
0.41519,0.417677569576
0.4152,0.417991629096
0.41521,0.418331489616
0.41522,0.418625546977
0.41523,0.418836840475
0.41524,0.418963998864
0.41525,0.419005835702
0.41526,0.418961347178
0.41527,0.418829709589
0.41528,0.418610276487
0.41529,0.418348787859
0.4153,0.418110928913
0.41531,0.417897874376
0.41532,0.417710517931
0.41533,0.417576016481
0.41534,0.417513299828
0.41535,0.417523194321
0.41536,0.417606599608
0.41537,0.417764486089
0.41538,0.417997892725
0.41539,0.418239449083
0.4154,0.418399811096
0.41541,0.418477383931
0.41542,0.418471023473
0.41543,0.418379766056
0.41544,0.418202825877
0.41545,0.417984334559
0.41546,0.417831732947
0.41547,0.417750330179
0.41548,0.417741284015
0.41549,0.417805827561
0.4155,0.417932452544
0.41551,0.418099949513
0.41552,0.41830801159
0.41553,0.41855677868
0.41554,0.418846562534
0.41555,0.419167654625
0.41556,0.419428560571
0.41557,0.419606244078
0.41558,0.419699418488
0.41559,0.419706980481
0.4156,0.41962800775
0.41561,0.419461756321
0.41562,0.419267090219
0.41563,0.419111185231
0.41564,0.418994527952
0.41565,0.418918054734
0.41566,0.418882843815
0.41567,0.418901871754
0.41568,0.418987630034
0.41569,0.419140813428
0.4157,0.419362215887
0.41571,0.419652727414
0.41572,0.419935991299
0.41573,0.420137431606
0.41574,0.420255668996
0.41575,0.420289507057
0.41576,0.420237931898
0.41577,0.420100109614
0.41578,0.419875383029
0.41579,0.419647481517
0.4158,0.419481941682
0.41581,0.419379876248
0.41582,0.4193422953
0.41583,0.419360649752
0.41584,0.419430629867
0.41585,0.419552473525
0.41586,0.419726555265
0.41587,0.419953381239
0.41588,0.420233583895
0.41589,0.420534484683
0.4159,0.420759256852
0.41591,0.420900471182
0.41592,0.420956922881
0.41593,0.420927588927
0.41594,0.420811625583
0.41595,0.420671523903
0.41596,0.420582489189
0.41597,0.420545260339
0.41598,0.420560808155
0.41599,0.420630209755
0.416,0.420754642827
0.41601,0.420936233068
0.41602,0.421177244703
0.41603,0.4214782397
0.41604,0.421838299407
0.41605,0.422166957082
0.41606,0.422413446377
0.41607,0.422576322552
0.41608,0.422654327691
0.41609,0.422646388582
0.4161,0.422551614232
0.41611,0.422369293053
0.41612,0.422104028243
0.41613,0.421854731057
0.41614,0.421657425328
0.41615,0.421513927814
0.41616,0.421429664995
0.41617,0.421405858809
0.41618,0.421443007786
0.41619,0.421541712783
0.4162,0.421702672787
0.41621,0.421926680498
0.41622,0.422214618631
0.41623,0.422481531309
0.41624,0.422665843155
0.41625,0.422766252468
0.41626,0.4227816395
0.41627,0.422711064692
0.41628,0.422607897526
0.41629,0.42256472196
0.4163,0.422583695775
0.41631,0.422665823342
0.41632,0.422812187006
0.41633,0.423023942409
0.41634,0.423302314905
0.41635,0.42364448183
0.41636,0.424037632604
0.41637,0.424472457034
0.41638,0.42485200359
0.41639,0.425149172524
0.4164,0.42536243996
0.41641,0.425490470963
0.41642,0.425532117517
0.41643,0.425486416137
0.41644,0.425352585131
0.41645,0.425130021538
0.41646,0.424829517451
0.41647,0.424545936265
0.41648,0.424308058258
0.41649,0.424135369453
0.4165,0.424029686546
0.41651,0.423991734429
0.41652,0.424022313738
0.41653,0.424122297381
0.41654,0.424292627243
0.41655,0.424534312451
0.41656,0.424823516466
0.41657,0.425044536293
0.41658,0.425182386921
0.41659,0.425235862104
0.4166,0.425203936717
0.41661,0.425120188313
0.41662,0.425097365622
0.41663,0.425144513302
0.41664,0.425262672416
0.41665,0.425452941411
0.41666,0.425716472302
0.41667,0.426054466727
0.41668,0.426468171886
0.41669,0.426955044214
0.4167,0.427463642195
0.41671,0.427900162067
0.41672,0.428254381557
0.41673,0.428524676757
0.41674,0.428709614693
0.41675,0.428807951445
0.41676,0.428818629907
0.41677,0.428740777186
0.41678,0.428573701654
0.41679,0.42831688968
0.4168,0.427982466049
0.41681,0.427673116818
0.41682,0.427433814486
0.41683,0.427265777172
0.41684,0.427169901532
0.41685,0.427147141862
0.41686,0.427198507263
0.41687,0.427325058622
0.41688,0.427527908813
0.41689,0.427806293119
0.4169,0.428057631128
0.41691,0.428226295931
0.41692,0.428311013332
0.41693,0.428310681196
0.41694,0.42823605191
0.41695,0.428206653953
0.41696,0.428252271231
0.41697,0.428373984672
0.41698,0.428572916237
0.41699,0.428850232886
0.417,0.429207140163
0.41701,0.429644881088
0.41702,0.430164727974
0.41703,0.430714383133
0.41704,0.431196624887
0.41705,0.431596834955
0.41706,0.431913301793
0.41707,0.432144506044
0.41708,0.432289118808
0.41709,0.432345996181
0.4171,0.432314182892
0.41711,0.432192911737
0.41712,0.431981590977
0.41713,0.431679805296
0.41714,0.431339189688
0.41715,0.43106069735
0.41716,0.430855553525
0.41717,0.430724750653
0.41718,0.430669335026
0.41719,0.430690399273
0.4172,0.43078907988
0.41721,0.430966554532
0.41722,0.431224039308
0.41723,0.431501010022
0.41724,0.431696601874
0.41725,0.431808599007
0.41726,0.431835835779
0.41727,0.431777327509
0.41728,0.431718779094
0.41729,0.431737412156
0.4173,0.431834344187
0.41731,0.432010735623
0.41732,0.432267785432
0.41733,0.43260672825
0.41734,0.433028831392
0.41735,0.433527022351
0.41736,0.434036825239
0.41737,0.434537471197
0.41738,0.43496983461
0.41739,0.435318962293
0.4174,0.435583260209
0.41741,0.435761325352
0.41742,0.435851943764
0.41743,0.435854088188
0.41744,0.435766915365
0.41745,0.435589762996
0.41746,0.435327590095
0.41747,0.435041677103
0.41748,0.434765092547
0.41749,0.434556874985
0.4175,0.434423161347
0.41751,0.43436501034
0.41752,0.434383527904
0.41753,0.434479865146
0.41754,0.434655216062
0.41755,0.434910815101
0.41756,0.43521023707
0.41757,0.435435336182
0.41758,0.435577198341
0.41759,0.4356345824
0.4176,0.435606429642
0.41761,0.435518476695
0.41762,0.435492918181
0.41763,0.435544953684
0.41764,0.435675775004
0.41765,0.435886617828
0.41766,0.436178759073
0.41767,0.436553514052
0.41768,0.436984901531
0.41769,0.437431110563
0.4177,0.437891740698
0.41771,0.43835310553
0.41772,0.438742494964
0.41773,0.439047919637
0.41774,0.439267874574
0.41775,0.439401044544
0.41776,0.439446301897
0.41777,0.439402704037
0.41778,0.43926949056
0.41779,0.439062596932
0.4178,0.438857005106
0.41781,0.438661829187
0.41782,0.438490719319
0.41783,0.438388692928
0.41784,0.438360284979
0.41785,0.438406532126
0.41786,0.438528526649
0.41787,0.438727414466
0.41788,0.439004392932
0.41789,0.439330099206
0.4179,0.43958583614
0.41791,0.439758357758
0.41792,0.439846353759
0.41793,0.439848698214
0.41794,0.439764447092
0.41795,0.439677101591
0.41796,0.439663559643
0.41797,0.43972502091
0.41798,0.439862745266
0.41799,0.440078048154
0.418,0.440369793094
0.41801,0.440702854187
0.41802,0.441065365277
0.41803,0.441457281831
0.41804,0.44187876744
0.41805,0.442302458531
0.41806,0.442648166406
0.41807,0.442909353154
0.41808,0.443084596244
0.41809,0.443172661467
0.4181,0.443172500617
0.41811,0.443083248802
0.41812,0.442933288482
0.41813,0.442804041997
0.41814,0.442701094545
0.41815,0.442625390354
0.41816,0.442585051863
0.41817,0.442611287727
0.41818,0.442708030392
0.41819,0.442876229988
0.4182,0.44311691021
0.41821,0.443431166255
0.41822,0.44378776614
0.41823,0.444072124841
0.41824,0.444273022432
0.41825,0.444389089469
0.41826,0.444419142959
0.41827,0.444362183933
0.41828,0.444228371209
0.41829,0.444133044633
0.4183,0.444105930888
0.41831,0.444148283924
0.41832,0.444261436557
0.41833,0.444439461158
0.41834,0.4446609232
0.41835,0.444924631439
0.41836,0.445230802316
0.41837,0.445579814769
0.41838,0.445972204268
0.41839,0.446353106376
0.4184,0.446650788453
0.41841,0.446863560362
0.41842,0.446990081088
0.41843,0.447029196275
0.41844,0.446979935746
0.41845,0.446878260361
0.41846,0.446812714896
0.41847,0.446787720407
0.41848,0.446804281222
0.41849,0.446863534635
0.4185,0.446968948999
0.41851,0.447136263158
0.41852,0.447368726485
0.41853,0.447667162622
0.41854,0.448032495586
0.41855,0.448423436961
0.41856,0.44873650914
0.41857,0.448965793035
0.41858,0.449109860869
0.41859,0.449167473407
0.4186,0.449137577572
0.41861,0.449019303711
0.41862,0.448844024556
0.41863,0.448719303452
0.41864,0.448654439692
0.41865,0.448650741258
0.41866,0.448704025572
0.41867,0.448809908093
0.41868,0.44896874242
0.41869,0.44918101063
0.4187,0.449447317796
0.41871,0.44976838694
0.41872,0.450140835014
0.41873,0.450469317252
0.41874,0.450714051932
0.41875,0.450873593978
0.41876,0.450946685456
0.41877,0.450932253276
0.41878,0.450865737131
0.41879,0.450845662409
0.4188,0.450878433618
0.41881,0.450965108959
0.41882,0.45110684485
0.41883,0.451304890452
0.41884,0.451560494682
0.41885,0.451873498544
0.41886,0.452244091764
0.41887,0.452672955071
0.41888,0.453099920155
0.41889,0.453444764395
0.4189,0.453705546948
0.41891,0.453880773802
0.41892,0.453969141549
0.41893,0.453969535064
0.41894,0.453881024838
0.41895,0.45370286396
0.41896,0.453484248206
0.41897,0.453312046913
0.41898,0.453189236139
0.41899,0.45312411543
0.419,0.453119777829
0.41901,0.453176862624
0.41902,0.453296103676
0.41903,0.453478325427
0.41904,0.453724438695
0.41905,0.454035436283
0.41906,0.454379886984
0.41907,0.454649700349
0.41908,0.454835365958
0.41909,0.454935531348
0.4191,0.454949029494
0.41911,0.454900616107
0.41912,0.454902394782
0.41913,0.45496700858
0.41914,0.455095569729
0.41915,0.455289261438
0.41916,0.455549333446
0.41917,0.45587709742
0.41918,0.45627378944
0.41919,0.456726954374
0.4192,0.457226576073
0.41921,0.457690260181
0.41922,0.458071565654
0.41923,0.458368723743
0.41924,0.458580160066
0.41925,0.458704492778
0.41926,0.458740530358
0.41927,0.458687269038
0.41928,0.458543889878
0.41929,0.458309755515
0.4193,0.458041711353
0.41931,0.457812154267
0.41932,0.457644791751
0.41933,0.457544129639
0.41934,0.457511050207
0.41935,0.457546505155
0.41936,0.457651512286
0.41937,0.457827152018
0.41938,0.45807456372
0.41939,0.458392838197
0.4194,0.458680166232
0.41941,0.458884231593
0.41942,0.459003601809
0.41943,0.459037030466
0.41944,0.458994176598
0.41945,0.458990779289
0.41946,0.459057585996
0.41947,0.459195765275
0.41948,0.459406545638
0.41949,0.459691188728
0.4195,0.460051005969
0.41951,0.460487350727
0.41952,0.461001617838
0.41953,0.461567941988
0.41954,0.462073134005
0.41955,0.462496285463
0.41956,0.462835535644
0.41957,0.463089210617
0.41958,0.46325583068
0.41959,0.463334108303
0.4196,0.463322945712
0.41961,0.463221432106
0.41962,0.463028840543
0.41963,0.462744620564
0.41964,0.462432145255
0.41965,0.462186340468
0.41966,0.462010917458
0.41967,0.461906929753
0.41968,0.461875493763
0.41969,0.461917778751
0.4197,0.462034990365
0.41971,0.462228385238
0.41972,0.462499261131
0.41973,0.462794778493
0.41974,0.46301020498
0.41975,0.463141486921
0.41976,0.463187315345
0.41977,0.463146565841
0.41978,0.463110807224
0.41979,0.463149750443
0.4198,0.463264618171
0.41981,0.463456675745
0.41982,0.46372722795
0.41983,0.464077619319
0.41984,0.464509212141
0.41985,0.465023404611
0.41986,0.465585059134
0.41987,0.46610867742
0.41988,0.466551414634
0.41989,0.466910585734
0.4199,0.467184454223
0.41991,0.467371478424
0.41992,0.467470309527
0.41993,0.467479789265
0.41994,0.467398947224
0.41995,0.46722699782
0.41996,0.466963331205
0.41997,0.466636601885
0.41998,0.466340614165
0.41999,0.466116625311
0.42,0.46596579785
0.42001,0.465889340759
0.42002,0.465888506688
0.42003,0.465964589544
0.42004,0.4661189219
0.42005,0.466352872251
0.42006,0.466642849278
0.42007,0.466866569808
0.42008,0.467006752525
0.42009,0.467062026889
0.4201,0.467031207551
0.42011,0.46695066418
0.42012,0.466938733662
0.42013,0.467004412529
0.42014,0.467149016559
0.42015,0.467373898085
0.42016,0.467680443181
0.42017,0.468070068679
0.42018,0.468540292004
0.42019,0.469032381234
0.4202,0.469525828583
