Domain,Pdq
1.314925,0.805350431912
1.31495,0.804828403126
1.314975,0.804529780054
1.315,0.804832867264
1.315025,0.805481618571
1.31505,0.806273809315
1.315075,0.80673647223
1.3151,0.806685480518
1.315125,0.806098304431
1.31515,0.805451408039
1.315175,0.80486969343
1.3152,0.804928042035
1.315225,0.805569235237
1.31525,0.80572428981
1.315275,0.805367535048
1.3153,0.804462648246
1.315325,0.804399511533
1.31535,0.804754589669
1.315375,0.805346753855
1.3154,0.806185504576
1.315425,0.80633229165
1.31545,0.80595895192
1.315475,0.805492304805
1.3155,0.805208623435
1.315525,0.805317102544
1.31555,0.805993597595
1.315575,0.806362297459
1.3156,0.806218771636
1.315625,0.805530504928
1.31565,0.805095157422
1.315675,0.805205773187
1.3157,0.805518948973
1.315725,0.806162475305
1.31575,0.806482797351
1.315775,0.806287437113
1.3158,0.805552214583
1.315825,0.805453761921
1.31585,0.805673850786
1.315875,0.806413700792
1.3159,0.806996432039
1.315925,0.807072337844
1.31595,0.806606511806
1.315975,0.805563445546
1.316,0.805243206635
1.316025,0.805262765737
1.31605,0.805680193382
1.316075,0.806528518996
1.3161,0.806526051075
1.316125,0.806001424562
1.31615,0.805997695763
1.316175,0.806402840445
1.3162,0.807257928522
1.316225,0.80809726541
1.31625,0.808440054443
1.316275,0.808249912425
1.3163,0.807490870549
1.316325,0.806797713671
1.31635,0.806516166445
1.316375,0.806677707404
1.3164,0.807318210778
1.316425,0.807450302267
1.31645,0.807056855699
1.316475,0.806956990431
1.3165,0.807331722571
1.316525,0.808226834578
1.31655,0.809167925552
1.316575,0.809621499039
1.3166,0.809545104454
1.316625,0.808903588581
1.31665,0.807665324702
1.316675,0.807016173217
1.3167,0.806845821496
1.316725,0.807193778833
1.31675,0.807400758107
1.316775,0.807100372992
1.3168,0.806811074047
1.316825,0.807046766603
1.31685,0.807852906876
1.316875,0.80928683808
1.3169,0.809855887752
1.316925,0.809911592705
1.31695,0.809419696879
1.316975,0.808346131171
1.317,0.807372612759
1.317025,0.806898359903
1.31705,0.806964495525
1.317075,0.807609227038
1.3171,0.807390740766
1.317125,0.806651126736
1.31715,0.806677483175
1.317175,0.807293153233
1.3172,0.808571966508
1.317225,0.809481764138
1.31725,0.809769857829
1.317275,0.809528051222
1.3173,0.808723274144
1.317325,0.807661312895
1.31735,0.807126616072
1.317375,0.807149189979
1.3174,0.807769184923
1.317425,0.807751648965
1.31745,0.807224885794
1.317475,0.806988953537
1.3175,0.807357119612
1.317525,0.808386115248
1.31755,0.809267696694
1.317575,0.809721977051
1.3176,0.809657276738
1.317625,0.809036124111
1.31765,0.8081879019
1.317675,0.807297566121
1.3177,0.807195846518
1.317725,0.807678015287
1.31775,0.807795891559
1.317775,0.807404119198
1.3178,0.806468092203
1.317825,0.806501772027
1.31785,0.807152509457
1.317875,0.807827807434
1.3179,0.808667024416
1.317925,0.808750896944
1.31795,0.808297662409
1.317975,0.807617929268
1.318,0.807022705801
1.318025,0.806883304101
1.31805,0.807326229396
1.318075,0.807634832333
1.3181,0.807439781544
1.318125,0.806707450753
1.31815,0.806400469949
1.318175,0.806682318341
1.3182,0.807133172777
1.318225,0.807844760287
1.31825,0.808152665939
1.318275,0.807942944268
1.3183,0.807191470896
1.318325,0.806894556624
1.31835,0.806824000887
1.318375,0.807357871113
1.3184,0.80789178649
1.318425,0.807928159765
1.31845,0.807433631532
1.318475,0.806369978435
1.3185,0.806253399469
1.318525,0.806443561601
1.31855,0.806976293126
1.318575,0.80787687538
1.3186,0.807888965336
1.318625,0.8073762829
1.31865,0.807247151224
1.318675,0.807447791111
1.3187,0.808089533396
1.318725,0.809287771725
1.31875,0.809550626142
1.318775,0.809283108728
1.3188,0.808448505669
1.318825,0.807910753767
1.31885,0.807739450712
1.318875,0.807965719579
1.3189,0.80862087797
1.318925,0.808740763842
1.31895,0.808331188588
1.318975,0.808143349205
1.319,0.808368116518
1.319025,0.809046238017
1.31905,0.810223581906
1.319075,0.810640770905
1.3191,0.810533234129
1.319125,0.80986708065
1.31915,0.808608191531
1.319175,0.808076652485
1.3192,0.807990235121
1.319225,0.808384344249
1.31925,0.808636450623
1.319275,0.808382355346
1.3193,0.808119504155
1.319325,0.80833734744
1.31935,0.809079570649
1.319375,0.81039422406
1.3194,0.811003529198
1.319425,0.811098418284
1.31945,0.81064447263
1.319475,0.80960573362
1.3195,0.808765857626
1.319525,0.808398962559
1.31955,0.808546336798
1.319575,0.809242003095
1.3196,0.80907662198
1.319625,0.808383829175
1.31965,0.808419926538
1.319675,0.809013074776
1.3197,0.810228998565
1.319725,0.810976453435
1.31975,0.8112275247
1.319775,0.810941064719
1.3198,0.810082754673
1.319825,0.808821495454
1.31985,0.808230130025
1.319875,0.808176285884
1.3199,0.808696590714
1.319925,0.808659366582
1.31995,0.808112031294
1.319975,0.807913033252
1.32,0.808304957944
1.320025,0.809342586128
1.32005,0.810265424906
1.320075,0.810685729399
1.3201,0.810584598148
1.320125,0.809927719925
1.32015,0.8089110981
1.320175,0.808156126144
1.3202,0.807940693823
1.320225,0.808302166162
1.32025,0.808399035778
1.320275,0.807993420353
1.3203,0.807051805493
1.320325,0.80717805277
1.32035,0.807948563845
1.320375,0.808761889899
1.3204,0.809357958869
1.320425,0.809448865324
1.32045,0.808998540582
1.320475,0.807970901775
1.3205,0.807147243426
1.320525,0.806856537123
1.32055,0.807132979544
1.320575,0.807408478926
1.3206,0.807185422734
1.320625,0.806430757624
1.32065,0.806238374427
1.320675,0.806641147105
1.3207,0.807229941036
1.320725,0.808004659948
1.32075,0.80827635984
1.320775,0.808028006801
1.3208,0.807233218445
1.320825,0.806693254294
1.32085,0.806280425861
1.320875,0.806602912892
1.3209,0.807526064968
1.320925,0.807513087024
1.32095,0.806977413935
1.320975,0.806457550829
1.321,0.806498960519
1.321025,0.806828532434
1.32105,0.807436078068
1.321075,0.80791627416
1.3211,0.807894557163
1.321125,0.807344238143
1.32115,0.80702283947
1.321175,0.806942429258
1.3212,0.807339406606
1.321225,0.808316514176
1.32125,0.8085333665
1.321275,0.808225883682
1.3213,0.807357595879
1.321325,0.807004680073
1.32135,0.807005387524
1.321375,0.807352675752
1.3214,0.808070945691
1.321425,0.808211126092
1.32145,0.807836626417
1.321475,0.807584080806
1.3215,0.807667939519
1.321525,0.808125142621
1.32155,0.809131012956
1.321575,0.809555605138
1.3216,0.809459969262
1.321625,0.808808546148
1.32165,0.808068975144
1.321675,0.807718007646
1.3217,0.807768693164
1.321725,0.808251661881
1.32175,0.808538086517
1.321775,0.808310802871
1.3218,0.808016970584
1.321825,0.808141140663
1.32185,0.808723224389
1.321875,0.809805020257
1.3219,0.810423577522
1.321925,0.810531797926
1.32195,0.810093512312
1.321975,0.809072272268
1.322,0.808384768222
1.322025,0.808139942503
1.32205,0.808374730026
1.322075,0.809122389172
1.3221,0.809033251404
1.322125,0.808414520818
1.32215,0.808481823842
1.322175,0.809071586123
1.3222,0.810231939018
1.322225,0.811007285655
1.32225,0.811279912219
1.322275,0.811012621335
1.3223,0.810171339857
1.322325,0.808725653891
1.32235,0.808183062163
1.322375,0.808147149346
1.3224,0.808650879888
1.322425,0.808652916495
1.32245,0.808137285328
1.322475,0.807990272691
1.3225,0.808404476787
1.322525,0.809432566519
1.32255,0.810416514888
1.322575,0.810840689789
1.3226,0.810742041755
1.322625,0.810082254191
1.32265,0.808831312651
1.322675,0.808041273556
1.3227,0.807774034471
1.322725,0.808064399649
1.32275,0.808165676643
1.322775,0.807765300566
1.3228,0.80682707566
1.322825,0.807005984558
1.32285,0.807800909814
1.322875,0.808713676449
1.3229,0.809292389619
1.322925,0.809368938894
1.32295,0.808905982683
1.322975,0.807867973976
1.323,0.806817446154
1.323025,0.806434700272
1.32305,0.806613900469
1.323075,0.807429203303
1.3231,0.807207408924
1.323125,0.806458868634
1.32315,0.806371622817
1.323175,0.806892830483
1.3232,0.80763952347
1.323225,0.808488646796
1.32325,0.808758292211
1.323275,0.80850281531
1.3233,0.807692114134
1.323325,0.806943726935
1.32335,0.806542901783
1.323375,0.806710358984
1.3234,0.807502574189
1.323425,0.80749437571
1.32345,0.806967267634
1.323475,0.80658631334
1.3235,0.806794699198
1.323525,0.807309839252
1.32355,0.808026320149
1.323575,0.808498172731
1.3236,0.80846022965
1.323625,0.807888212189
1.32365,0.807379988231
1.323675,0.807013085478
1.3237,0.807200442678
1.323725,0.807964474387
1.32375,0.808136656697
1.323775,0.807792238278
1.3238,0.806894941271
1.323825,0.80671640751
1.32385,0.806909364536
1.323875,0.807390867409
1.3239,0.808176770885
1.323925,0.808322203726
1.32395,0.807951710643
1.323975,0.807586630271
1.324,0.807473953184
1.324025,0.807645219507
1.32405,0.808466268179
1.324075,0.808886849953
1.3241,0.808794229326
1.324125,0.808154142377
1.32415,0.807618230004
1.324175,0.807488022032
1.3242,0.807711422158
1.324225,0.808312236229
1.32425,0.808648248194
1.324275,0.80847093756
1.3243,0.807744112882
1.324325,0.807780058905
1.32435,0.808197136314
1.324375,0.809102280803
1.3244,0.809707260381
1.324425,0.80980107338
1.32445,0.809348625077
1.324475,0.808314232961
1.3245,0.807826264336
1.324525,0.807722901025
1.32455,0.808053236355
1.324575,0.808854845623
1.3246,0.808825413472
1.324625,0.808262641507
1.32465,0.808306998692
1.324675,0.808811708447
1.3247,0.809822128396
1.324725,0.810632315654
1.32475,0.810941910802
1.324775,0.810715500359
1.3248,0.809917866083
1.324825,0.809042019698
1.32485,0.80863187912
1.324875,0.808695484364
1.3249,0.809272872941
1.324925,0.8093571078
1.32495,0.808920471977
1.324975,0.808820999978
1.325,0.809235992755
1.325025,0.81021715655
1.32505,0.811235826651
1.325075,0.811677255276
1.3251,0.811591096949
1.325125,0.810940413309
1.32515,0.809694973237
1.325175,0.80896839456
1.3252,0.808740986609
1.325225,0.809059182967
1.32525,0.809230069109
1.325275,0.808895632801
1.3253,0.808569302664
1.325325,0.808795935691
1.32535,0.80962090796
1.325375,0.810635430426
1.3254,0.811223002539
1.325425,0.811300471106
1.32545,0.810829811829
1.325475,0.809777870097
1.3255,0.8085177787
1.325525,0.80807836993
1.32555,0.80819835994
1.325575,0.808917517435
1.3256,0.808691788561
1.325625,0.807941615467
1.32565,0.807920202293
1.325675,0.808500517141
1.3257,0.809393859181
1.325725,0.810294179869
1.32575,0.810557922842
1.325775,0.810292639347
1.3258,0.809465112555
1.325825,0.808514273386
1.32585,0.808000809727
1.325875,0.808050214274
1.3259,0.80870310971
1.325925,0.808677052586
1.32595,0.808141109183
1.325975,0.807860787168
1.326,0.808185519108
1.326025,0.808881773061
1.32605,0.809700459956
1.326075,0.810165499618
1.3261,0.810117781794
1.326125,0.809533713666
1.32615,0.808849475929
1.326175,0.808202758674
1.3262,0.808229629673
1.326225,0.808841114646
1.32625,0.809000743418
1.326275,0.808650563379
1.3263,0.807754322293
1.326325,0.807736567638
1.32635,0.808322810755
1.326375,0.808936530906
1.3264,0.809777107636
1.326425,0.809910864277
1.32645,0.809524491381
1.326475,0.809004459118
1.3265,0.808643006267
1.326525,0.808687113589
1.32655,0.809304327769
1.326575,0.809660491191
1.3266,0.809508125112
1.326625,0.808814026525
1.32665,0.808421268302
1.326675,0.808588065997
1.3267,0.808945249179
1.326725,0.809616201674
1.32675,0.809945513541
1.326775,0.809759259213
1.3268,0.809032990874
1.326825,0.808898589477
1.32685,0.80905963226
1.326875,0.80975575454
1.3269,0.810329030254
1.326925,0.810398645152
1.32695,0.809930531952
1.326975,0.808887668605
1.327,0.808628488709
1.327025,0.808697938566
1.32705,0.809152000723
1.327075,0.8100211308
1.3271,0.810031104291
1.327125,0.809518577306
1.32715,0.809494566775
1.327175,0.809859831106
1.3272,0.810654088601
1.327225,0.811507961661
1.32725,0.811868195648
1.327275,0.811696953091
1.3273,0.810957988504
1.327325,0.810333209727
1.32735,0.810103810166
1.327375,0.810305711718
1.3274,0.810973361569
1.327425,0.811125032931
1.32745,0.810750703567
1.327475,0.810650159745
1.3275,0.81100791123
1.327525,0.811868419946
1.32755,0.813222481205
1.327575,0.813667224509
1.3276,0.813580867145
1.327625,0.812930169718
1.32765,0.811681033935
1.327675,0.811050799947
1.3277,0.810890404212
1.327725,0.811237538828
1.32775,0.811446868415
1.327775,0.811148034971
1.3278,0.810857130064
1.327825,0.811079987637
1.32785,0.81186229496
1.327875,0.813257937568
1.3279,0.813847384687
1.327925,0.813921789233
1.32795,0.813446739866
1.327975,0.812387217379
1.328,0.811466363425
1.328025,0.811037397972
1.32805,0.811148278777
1.328075,0.811833198526
1.3281,0.811627368183
1.328125,0.810897189909
1.32815,0.810908111086
1.328175,0.811498859673
1.3282,0.812742586136
1.328225,0.813648485476
1.32825,0.813907395028
1.328275,0.813632089618
1.3283,0.812789491669
1.328325,0.811645487991
1.32835,0.811066452406
1.328375,0.811039441963
1.3284,0.811604296774
1.328425,0.811561773256
1.32845,0.811009975932
1.328475,0.810775144524
1.3285,0.811143391101
1.328525,0.812164278528
1.32855,0.813039275195
1.328575,0.813470772204
1.3286,0.813383792134
1.328625,0.812740610626
1.32865,0.81184116351
1.328675,0.810870594768
1.3287,0.810727116732
1.328725,0.811184621481
1.32875,0.811306257346
1.328775,0.810921579407
1.3288,0.809996254617
1.328825,0.81007062808
1.32885,0.810785011346
1.328875,0.811518849026
1.3289,0.81239117585
1.328925,0.812493579059
1.32895,0.812054029662
1.328975,0.811351922432
1.329,0.810705135725
1.329025,0.810533295405
1.32905,0.810942435796
1.329075,0.811240183738
1.3291,0.81103531814
1.329125,0.810295289055
1.32915,0.810021193359
1.329175,0.810346867144
1.3292,0.810841351761
1.329225,0.811577265584
1.32925,0.811882417216
1.329275,0.811668180901
1.3293,0.810910345077
1.329325,0.810554665529
1.32935,0.810398960327
1.329375,0.81087743035
1.3294,0.811398263684
1.329425,0.811423238348
1.32945,0.810917911009
1.329475,0.809844627977
1.3295,0.809775626088
1.329525,0.810009079191
1.32955,0.81056886991
1.329575,0.811477944018
1.3296,0.811492327705
1.329625,0.810980616828
1.32965,0.810816685204
1.329675,0.81095933871
1.3297,0.811546658226
1.329725,0.812700550367
1.32975,0.812961287045
1.329775,0.812690450025
1.3298,0.811852706481
1.329825,0.811367385564
1.32985,0.811240829648
1.329875,0.811497702539
1.3299,0.812168375464
1.329925,0.812296422392
1.32995,0.81189739996
1.329975,0.811697843173
1.33,0.81189240731
1.330025,0.812519884052
1.33005,0.81365382615
1.330075,0.814075035588
1.3301,0.813972140184
1.330125,0.813310258379
1.33015,0.81205574364
1.330175,0.811572586825
1.3302,0.811523384138
1.330225,0.811944045269
1.33025,0.812218638255
1.330275,0.811985302305
1.3303,0.811734715514
1.330325,0.811950096799
1.33035,0.81267419352
1.330375,0.813953279075
1.3304,0.814576089556
1.330425,0.814684352541
1.33045,0.814243070518
1.330475,0.813215487297
1.3305,0.81241437637
1.330525,0.812077810627
1.33055,0.812246605557
1.330575,0.812952652791
1.3306,0.812805799498
1.330625,0.812127975874
1.33065,0.812171694316
1.330675,0.812765811528
1.3307,0.81396930399
1.330725,0.814704702754
1.33075,0.814941364772
1.330775,0.814638007418
1.3308,0.813760969814
1.330825,0.812449976612
1.33085,0.811765296213
1.330875,0.811655637453
1.3309,0.81210904973
1.330925,0.812069613213
1.33095,0.811521999711
1.330975,0.811366037106
1.331,0.811797421733
1.331025,0.81287259289
1.33105,0.813808733174
1.331075,0.814245301007
1.3311,0.814160013082
1.331125,0.813517732205
1.33115,0.812492661139
1.331175,0.811740916028
1.3312,0.811526012313
1.331225,0.811883874388
1.33125,0.811997632641
1.331275,0.811609122811
1.3313,0.810684760076
1.331325,0.810837321803
1.33135,0.811613905365
1.331375,0.812453854396
1.3314,0.813039607255
1.331425,0.813122106069
1.33145,0.812661153989
1.331475,0.811622060116
1.3315,0.81072147881
1.331525,0.810391163971
1.33155,0.810624829545
1.331575,0.810871549896
1.3316,0.81062460143
1.331625,0.809849844949
1.33165,0.8096733587
1.331675,0.810116907779
1.3317,0.810757122411
1.331725,0.81156320177
1.33175,0.811839915875
1.331775,0.811595160611
1.3318,0.810800226751
1.331825,0.810205832515
1.33185,0.809709608077
1.331875,0.809985302962
1.3319,0.810877853313
1.331925,0.81086599138
1.33195,0.810330108187
1.331975,0.809842400956
1.332,0.809925444391
1.332025,0.810293350601
1.33205,0.81091650432
1.332075,0.81138409448
1.3321,0.811346022934
1.332125,0.810775784411
1.33215,0.810393758553
1.332175,0.810224887627
1.3322,0.810547538081
1.332225,0.811454066884
1.33225,0.811646083125
1.332275,0.811314170036
1.3323,0.810422101394
1.332325,0.810102902307
1.33235,0.810138007907
1.332375,0.810504053527
1.3324,0.811222804914
1.332425,0.811348863355
1.33245,0.810959469238
1.332475,0.810663421915
1.3325,0.810681747655
1.332525,0.811050590821
1.33255,0.811990983902
1.332575,0.812400896205
1.3326,0.812292383036
1.332625,0.811630194065
1.33265,0.810931690088
1.332675,0.810623850466
1.3327,0.810706411129
1.332725,0.811206522835
1.33275,0.811494366759
1.332775,0.811268489636
1.3328,0.810959316901
1.332825,0.811050796789
1.33285,0.811580789056
1.332875,0.812593954775
1.3329,0.813167993721
1.332925,0.813228662113
1.33295,0.812740361769
1.332975,0.811667539732
1.333,0.81098319027
1.333025,0.810731448872
1.33305,0.810947645667
1.333075,0.811672900997
1.3331,0.811574759921
1.333125,0.810945357111
1.33315,0.810989899594
1.333175,0.811541911017
1.3332,0.812649586679
1.333225,0.813416866919
1.33325,0.813682330914
1.333275,0.813410523284
1.3333,0.812566304621
1.333325,0.81111877959
1.33335,0.810595845834
1.333375,0.810570499184
1.3334,0.811076101011
1.333425,0.811091665447
1.33345,0.810589723793
1.333475,0.810455619141
1.3335,0.81087197999
1.333525,0.811892944984
1.33355,0.812884529748
1.333575,0.813308820095
1.3336,0.813210015442
1.333625,0.812551024804
1.33365,0.811298154574
1.333675,0.810514455688
1.3337,0.810246141066
1.333725,0.810529587659
1.33375,0.810635629502
1.333775,0.810239954209
1.3338,0.809841282951
1.333825,0.810015560677
1.33385,0.810805318075
1.333875,0.811727420508
1.3339,0.812289794005
1.333925,0.812348416234
1.33395,0.811865234621
1.333975,0.810805876705
1.334,0.80967950883
1.334025,0.809256897344
1.33405,0.809391368906
1.334075,0.810141371356
1.3341,0.809884075376
1.334125,0.809104316636
1.33415,0.809015569413
1.334175,0.809557657543
1.3342,0.810349065985
1.334225,0.811216308822
1.33425,0.811484458316
1.334275,0.811224216466
1.3343,0.810403753635
1.334325,0.809593221822
1.33435,0.809147238739
1.334375,0.809266023501
1.3344,0.809990216466
1.334425,0.809948313653
1.33445,0.80938862745
1.334475,0.809012291367
1.3345,0.809230904904
1.334525,0.809770222748
1.33455,0.810491084842
1.334575,0.810938810708
1.3346,0.810875751852
1.334625,0.810278264131
1.33465,0.809703141604
1.334675,0.809242424089
1.3347,0.809366711188
1.334725,0.810089008658
1.33475,0.81025851148
1.334775,0.809912074449
1.3348,0.809013330895
1.334825,0.808877571348
1.33485,0.809118403765
1.334875,0.809628269205
1.3349,0.810420776741
1.334925,0.810559115947
1.33495,0.810179443755
1.334975,0.809773544899
1.335,0.809594978965
1.335025,0.809673286691
1.33505,0.810434807974
1.335075,0.810842208417
1.3351,0.810736874532
1.335125,0.81008551528
1.33515,0.809590478523
1.335175,0.809510347665
1.3352,0.809769303071
1.335225,0.810389351929
1.33525,0.810724121534
1.335275,0.810544618547
1.3353,0.809824985806
1.335325,0.809824700517
1.33535,0.810182411183
1.335375,0.81103527861
1.3354,0.811636110454
1.335425,0.811725675817
1.33545,0.811269448645
1.335475,0.810231217557
1.3355,0.809800933118
1.335525,0.809735922029
1.33555,0.810091636974
1.335575,0.810902605593
1.3356,0.810878017886
1.335625,0.810318319679
1.33565,0.81033894648
1.335675,0.810801747561
1.3357,0.811750414866
1.335725,0.812560721358
1.33575,0.812871089319
1.335775,0.812645820673
1.3358,0.811849645293
1.335825,0.811029175189
1.33585,0.810652650142
1.335875,0.81073959495
1.3359,0.811328048188
1.335925,0.811424874555
1.33595,0.810998026581
1.335975,0.810898778462
1.336,0.811300705019
1.336025,0.81225362507
1.33605,0.813186934284
1.336075,0.813632507147
1.3361,0.813549508127
1.336125,0.81290121336
1.33615,0.811656794535
1.336175,0.810953465455
1.3362,0.810742323966
1.336225,0.8110677085
1.33625,0.81124692312
1.336275,0.810920388159
1.3363,0.810607422674
1.336325,0.810838314172
1.33635,0.811667524131
1.336375,0.812711097976
1.3364,0.813306560123
1.336425,0.813389773455
1.33645,0.812922183743
1.336475,0.81187172528
1.3365,0.810564258562
1.336525,0.810121908607
1.33655,0.810232732756
1.336575,0.810936191404
1.3366,0.810715414166
1.336625,0.809970284413
1.33665,0.8099633821
1.336675,0.810553765548
1.3367,0.811818033897
1.336725,0.812718713083
1.33675,0.813007602416
1.336775,0.812766598003
1.3368,0.811962106779
1.336825,0.81097365164
1.33685,0.810459210872
1.336875,0.810506461794
1.3369,0.81115708819
1.336925,0.811135478113
1.33695,0.810601530018
1.336975,0.810334435435
1.337,0.810672209787
1.337025,0.811655460808
1.33705,0.812480359663
1.337075,0.812934737282
1.3371,0.812874615075
1.337125,0.812276252201
1.33715,0.811528029588
1.337175,0.810788564801
1.3372,0.810761606143
1.337225,0.811319052542
1.33725,0.811461103186
1.337275,0.811092665408
1.3373,0.810177846375
1.337325,0.810177979926
1.33735,0.810787553978
1.337375,0.811418350384
1.3374,0.812252772441
1.337425,0.812365188135
1.33745,0.81195518994
1.337475,0.811384026956
1.3375,0.810943727253
1.337525,0.810922400098
1.33755,0.811476193353
1.337575,0.811812096526
1.3376,0.811640263085
1.337625,0.810928681833
1.33765,0.810566705545
1.337675,0.810775352315
1.3377,0.811162875945
1.337725,0.811844859071
1.33775,0.812166876012
1.337775,0.811972154101
1.3378,0.811236251994
1.337825,0.811046887946
1.33785,0.811128146575
1.337875,0.811765985726
1.3379,0.81232842847
1.337925,0.812389405832
1.33795,0.811915169047
1.337975,0.810867733884
1.338,0.810665702415
1.338025,0.810781394176
1.33805,0.811266993974
1.338075,0.812151678687
1.3381,0.812170611552
1.338125,0.811666288271
1.33815,0.811615348015
1.338175,0.811932700384
1.3382,0.812657940004
1.338225,0.813965319824
1.33825,0.814318279823
1.338275,0.81414175779
1.3383,0.813398128705
1.338325,0.812825281134
1.33835,0.812634789227
1.338375,0.812864579075
1.3384,0.81354836954
1.338425,0.813707414333
1.33845,0.813339414792
1.338475,0.813225123537
1.3385,0.813552728085
1.338525,0.814364897214
1.33855,0.815669562596
1.338575,0.816110414474
1.3386,0.816020049065
1.338625,0.815365417561
1.33865,0.814111652199
1.338675,0.813510489023
1.3387,0.813368756542
1.338725,0.813723530419
1.33875,0.813943816333
1.338775,0.813655318984
1.3388,0.813370814999
1.338825,0.81358856939
1.33885,0.814352699686
1.338875,0.815715965042
1.3389,0.816303556341
1.338925,0.816375127868
1.33895,0.815896287988
1.338975,0.814831562347
1.339,0.813925427331
1.339025,0.813502701885
1.33905,0.813608065549
1.339075,0.814290217138
1.3391,0.814100393271
1.339125,0.813384694669
1.33915,0.813409542874
1.339175,0.814020488281
1.3392,0.815273639111
1.339225,0.816195342426
1.33925,0.816462341484
1.339275,0.816191210228
1.3393,0.815348440179
1.339325,0.814163533486
1.33935,0.813575980088
1.339375,0.813533737434
1.3394,0.814076042754
1.339425,0.814031154608
1.33945,0.813475107965
1.339475,0.813251112314
1.3395,0.813625888216
1.339525,0.814652449133
1.33955,0.815541635632
1.339575,0.815965607912
1.3396,0.815868239428
1.339625,0.815213024436
1.33965,0.814262304959
1.339675,0.813534240048
1.3397,0.813347714673
1.339725,0.813762215448
1.33975,0.813876063211
1.339775,0.813483541957
1.3398,0.81255073151
1.339825,0.812644920872
1.33985,0.813362199809
1.339875,0.814104300101
1.3399,0.814962175208
1.339925,0.815041953679
1.33995,0.814582189737
1.339975,0.813547399458
1.34,0.812828781358
1.340025,0.812596561498
1.34005,0.812949944831
1.340075,0.813245625537
1.3401,0.813039404174
1.340125,0.812298657491
1.34015,0.812061289574
1.340175,0.812427410468
1.3402,0.812965771058
1.340225,0.813725448718
1.34025,0.814025779098
1.340275,0.813803832988
1.3403,0.8130250722
1.340325,0.812595927207
1.34035,0.812340812665
1.340375,0.812754558179
1.3404,0.813763524185
1.340425,0.813764990028
1.34045,0.813240097004
1.340475,0.81215085377
1.3405,0.812123871889
1.340525,0.812398158039
1.34055,0.812983438009
1.340575,0.8138995307
1.3406,0.813914656813
1.340625,0.813404120359
1.34065,0.813204113693
1.340675,0.813287581042
1.3407,0.813823101091
1.340725,0.814930459599
1.34075,0.815187046608
1.340775,0.81491522837
1.3408,0.814077950732
1.340825,0.813648558244
1.34085,0.813574324143
1.340875,0.813869853641
1.3409,0.814564073926
1.340925,0.814702976858
1.34095,0.814313416734
1.340975,0.814096274345
1.341,0.814251619477
1.341025,0.814818230496
1.34105,0.815902327425
1.341075,0.816321460721
1.3411,0.81621759136
1.341125,0.815555207972
1.34115,0.814300967545
1.341175,0.81386633367
1.3412,0.813854811335
1.341225,0.814301100745
1.34125,0.814594677927
1.341275,0.814378789566
1.3413,0.814135779886
1.341325,0.814342538401
1.34135,0.815041124309
1.341375,0.816275822719
1.3414,0.816909247503
1.341425,0.817028702052
1.34145,0.816598411412
1.341475,0.815580768323
1.3415,0.81482090544
1.341525,0.814516307637
1.34155,0.814706039237
1.341575,0.815422965623
1.3416,0.815294621924
1.341625,0.814632857875
1.34165,0.814682197435
1.341675,0.815273468991
1.3417,0.816460596664
1.341725,0.81721524915
1.34175,0.817468675617
1.341775,0.817180584167
1.3418,0.816317183126
1.341825,0.814990053242
1.34185,0.814406827091
1.341875,0.814347068744
1.3419,0.81485882606
1.341925,0.814844834211
1.34195,0.814316683448
1.341975,0.814149343739
1.342,0.814557454629
1.342025,0.815597784215
1.34205,0.81655511793
1.342075,0.816973016333
1.3421,0.816865285304
1.342125,0.816196311359
1.34215,0.814934149539
1.342175,0.814117856869
1.3422,0.813830413165
1.342225,0.814107097011
1.34225,0.814171339754
1.342275,0.81373185117
1.3423,0.812755782333
1.342325,0.812885811233
1.34235,0.813637435701
1.342375,0.814476620339
1.3424,0.815033805899
1.342425,0.815088506231
1.34245,0.814603917995
1.342475,0.81354397749
1.3425,0.812571152352
1.342525,0.812202761341
1.34255,0.812397950101
1.342575,0.81264432964
1.3426,0.812401667504
1.342625,0.811635334312
1.34265,0.81149933152
1.342675,0.811970923144
1.3427,0.812647294971
1.342725,0.813469622899
1.34275,0.813752271683
1.342775,0.813515637455
1.3428,0.812729875314
1.342825,0.812100673325
1.34285,0.81178627697
1.342875,0.812042259378
1.3429,0.812904944365
1.342925,0.812902483741
1.34295,0.812380009005
1.342975,0.811944817649
1.343,0.812088600809
1.343025,0.812523530428
1.34305,0.813196253139
1.343075,0.813683666256
1.3431,0.813665675463
1.343125,0.81311546523
1.34315,0.812710537531
1.343175,0.812493382074
1.3432,0.812786349649
1.343225,0.813668452279
1.34325,0.813874518819
1.343275,0.813557952472
1.3433,0.812682245155
1.343325,0.812428325432
1.34335,0.812530931979
1.343375,0.812948124166
1.3434,0.813699895345
1.343425,0.813841154909
1.34345,0.813464852698
1.343475,0.813150553046
1.3435,0.813126700608
1.343525,0.813428174361
1.34355,0.814325663636
1.343575,0.814744074499
1.3436,0.814643728605
1.343625,0.813990019866
1.34365,0.813350730162
1.343675,0.813105063142
1.3437,0.813235335859
1.343725,0.813768165849
1.34375,0.814073726021
1.343775,0.813863592845
1.3438,0.813101007371
1.343825,0.813176599458
1.34385,0.813670387924
1.343875,0.81464556824
1.3439,0.815234783353
1.343925,0.815311066538
1.34395,0.814838797003
1.343975,0.813782266895
1.344,0.813161326934
1.344025,0.812964446775
1.34405,0.813224343511
1.344075,0.813980972153
1.3441,0.813917571135
