Domain,Pdq
0.43112,0.415486215456
0.43113,0.41542234214
0.43114,0.415438600515
0.43115,0.415536140869
0.43116,0.415716157185
0.43117,0.415979884162
0.43118,0.416323456502
0.43119,0.416688599001
0.4312,0.417058945468
0.43121,0.417388836645
0.43122,0.417639792507
0.43123,0.417810305404
0.43124,0.417899047811
0.43125,0.417904871023
0.43126,0.417826802937
0.43127,0.417664045517
0.43128,0.417415971949
0.43129,0.417082123496
0.4313,0.416711460895
0.43131,0.416342279224
0.43132,0.416015170003
0.43133,0.415763585735
0.43134,0.415588493617
0.43135,0.415490916519
0.43136,0.415471930427
0.43137,0.41553266217
0.43138,0.415674286948
0.43139,0.415866383124
0.4314,0.415991456177
0.43141,0.416037312373
0.43142,0.416002800854
0.43143,0.415886943693
0.43144,0.41568893345
0.43145,0.415490656291
0.43146,0.415369938488
0.43147,0.41532788367
0.43148,0.415365650697
0.43149,0.415484450427
0.4315,0.41568554287
0.43151,0.415951578157
0.43152,0.416240427768
0.43153,0.416550498881
0.43154,0.416879671804
0.43155,0.417161733954
0.43156,0.417364267022
0.43157,0.417485866105
0.43158,0.417525305314
0.43159,0.417481535723
0.4316,0.417353682989
0.43161,0.417141044658
0.43162,0.416845870188
0.43163,0.416538164782
0.43164,0.416248520669
0.43165,0.415977730959
0.43166,0.415757028057
0.43167,0.415610375207
0.43168,0.415538683169
0.43169,0.415542928964
0.4317,0.415624153873
0.43171,0.41578346118
0.43172,0.415996156445
0.43173,0.416144402133
0.43174,0.416213453206
0.43175,0.416202115489
0.43176,0.416109369052
0.43177,0.415934365821
0.43178,0.415691659072
0.43179,0.415498186114
0.4318,0.415378948013
0.43181,0.415335091487
0.43182,0.415367832059
0.43183,0.415477977914
0.43184,0.415638836896
0.43185,0.415835139719
0.43186,0.41606690135
0.43187,0.416334333798
0.43188,0.416627748127
0.43189,0.416861764627
0.4319,0.417015807566
0.43191,0.417088571502
0.43192,0.417078928186
0.43193,0.416985924343
0.43194,0.416808779141
0.43195,0.416553140269
0.43196,0.416303543736
0.43197,0.416087110424
0.43198,0.415904697518
0.43199,0.415757329517
0.432,0.415663611248
0.43201,0.415640220563
0.43202,0.4156879551
0.43203,0.415807699512
0.43204,0.416000422822
0.43205,0.416238754395
0.43206,0.416410513314
0.43207,0.41650290119
0.43208,0.416514687029
0.43209,0.416444815464
0.4321,0.416292404405
0.43211,0.416056742373
0.43212,0.415783726144
0.43213,0.41557506864
0.43214,0.415434527756
0.43215,0.415363295172
0.43216,0.415359778802
0.43217,0.415406558678
0.43218,0.415500882517
0.43219,0.415643000158
0.4322,0.415833315991
0.43221,0.416072383146
0.43222,0.416330254474
0.43223,0.416514397473
0.43224,0.416618278023
0.43225,0.416640687855
0.43226,0.416580593907
0.43227,0.416437135949
0.43228,0.416217038889
0.43229,0.416014560438
0.4323,0.415858614082
0.43231,0.415750105187
0.43232,0.415690068008
0.43233,0.415679659464
0.43234,0.415725587513
0.43235,0.415835837406
0.43236,0.416011089732
0.43237,0.416252114816
0.43238,0.416522735987
0.43239,0.416720976342
0.4324,0.41683962157
0.43241,0.416877401048
0.43242,0.416833221196
0.43243,0.416706163174
0.43244,0.416495480261
0.43245,0.416200594927
0.43246,0.415900326317
0.43247,0.415658318953
0.43248,0.415475691714
0.43249,0.415352409212
0.4325,0.415286426605
0.43251,0.415278029896
0.43252,0.41532769709
0.43253,0.415436024534
0.43254,0.415603722052
0.43255,0.41583160785
0.43256,0.416042708053
0.43257,0.416174607968
0.43258,0.416226022167
0.43259,0.416195840588
0.4326,0.416083126318
0.43261,0.415891898091
0.43262,0.415720670496
0.43263,0.415607299418
0.43264,0.415552728268
0.43265,0.415557997947
0.43266,0.415624241715
0.43267,0.415752679887
0.43268,0.415942106994
0.43269,0.416187835242
0.4327,0.416490221382
0.43271,0.416797923483
0.43272,0.417027852691
0.43273,0.417178018725
0.43274,0.417247101661
0.43275,0.417233960058
0.43276,0.417137628717
0.43277,0.416957316126
0.43278,0.416692401593
0.43279,0.416346153116
0.4328,0.416008492055
0.43281,0.415717909835
0.43282,0.415483866915
0.43283,0.415314668751
0.43284,0.415210904736
0.43285,0.415173257661
0.43286,0.415202499616
0.43287,0.415299487941
0.43288,0.415465160974
0.43289,0.415681236925
0.4329,0.415836718014
0.43291,0.41591261644
0.43292,0.415907753824
0.43293,0.415821125249
0.43294,0.415652875238
0.43295,0.415492466424
0.43296,0.415398890486
0.43297,0.415373123959
0.43298,0.415416216951
0.43299,0.415529288949
0.433,0.415713524459
0.43301,0.415970168513
0.43302,0.416295144297
0.43303,0.416668097272
0.43304,0.417014219233
0.43305,0.417282149999
0.43306,0.41747032361
0.43307,0.41757735575
0.43308,0.417602041969
0.43309,0.417543355549
0.4331,0.417400445048
0.43311,0.417172631524
0.43312,0.41685940546
0.43313,0.416467469311
0.43314,0.416083859243
0.43315,0.415758337847
0.43316,0.41550306935
0.43317,0.415318828812
0.43318,0.415206462631
0.43319,0.415166885376
0.4332,0.415201076425
0.43321,0.415310076429
0.43322,0.415494983604
0.43323,0.415669196024
0.43324,0.41576453774
0.43325,0.415779774492
0.43326,0.415713845855
0.43327,0.415565862965
0.43328,0.415394368228
0.43329,0.415295331646
0.4333,0.415270508939
0.43331,0.41532096689
0.43332,0.415447825406
0.43333,0.415652251947
0.43334,0.415935458121
0.43335,0.416298699176
0.43336,0.416733005193
0.43337,0.417123510293
0.43338,0.417436210794
0.43339,0.417669455669
0.4334,0.417821776636
0.43341,0.417891886527
0.43342,0.417878677312
0.43343,0.417781215202
0.43344,0.417598743436
0.43345,0.417330677615
0.43346,0.416976598447
0.43347,0.416545606327
0.43348,0.416154453021
0.43349,0.415836792281
0.4335,0.415593513389
0.43351,0.415425559751
0.43352,0.415333937198
0.43353,0.415319704358
0.43354,0.415383969716
0.43355,0.415527888494
0.43356,0.415710874431
0.43357,0.415821380063
0.43358,0.415852184911
0.43359,0.415802186525
0.4336,0.415670454601
0.43361,0.415480228702
0.43362,0.415351018948
0.43363,0.415299631284
0.43364,0.415327142765
0.43365,0.415434677464
0.43366,0.415623403424
0.43367,0.415894529464
0.43368,0.416249301834
0.43369,0.416661907212
0.4337,0.417060576776
0.43371,0.417390560753
0.43372,0.417641375376
0.43373,0.417811517835
0.43374,0.41789966647
0.43375,0.417904678872
0.43376,0.417825589651
0.43377,0.417661607863
0.43378,0.417412114146
0.43379,0.41707665754
0.4338,0.416668438638
0.43381,0.41625331325
0.43382,0.415902837102
0.43383,0.415628015378
0.43384,0.415429833595
0.43385,0.415309329294
0.43386,0.415267589737
0.43387,0.415305749414
0.43388,0.415424987367
0.43389,0.415608882303
0.4339,0.415736521688
0.43391,0.41578500337
0.43392,0.41575317405
0.43393,0.415640053078
0.43394,0.415446371323
0.43395,0.415272295881
0.43396,0.415176905777
0.43397,0.415161292142
0.43398,0.415226594265
0.43399,0.415373996876
0.434,0.415604727249
0.43401,0.415919100599
0.43402,0.416268155383
0.43403,0.416625688331
0.43404,0.416975284723
0.43405,0.41725287985
0.43406,0.41745059602
0.43407,0.417567044219
0.43408,0.417601014769
0.43409,0.417551475231
0.4341,0.41741756799
0.43411,0.417198607513
0.43412,0.416894077321
0.43413,0.416534968535
0.43414,0.416179289922
0.43415,0.415840901333
0.43416,0.415572296587
0.43417,0.415379621358
0.43418,0.41526386746
0.43419,0.415226082232
0.4342,0.415267366384
0.43421,0.415388871633
0.43422,0.41558256826
0.43423,0.415732897067
0.43424,0.415804387997
0.43425,0.415795834907
0.43426,0.415706205385
0.43427,0.41553463841
0.43428,0.41531325065
0.43429,0.415158591854
0.4343,0.415081673956
0.43431,0.415083639346
0.43432,0.415165685728
0.43433,0.415329063335
0.43434,0.415565287007
0.43435,0.415830775067
0.43436,0.416120395267
0.43437,0.416434152534
0.43438,0.416741062577
0.43439,0.416971052066
0.4344,0.417120649947
0.43441,0.417188568038
0.43442,0.417173695732
0.43443,0.417075097736
0.43444,0.41689201149
0.43445,0.416623844285
0.43446,0.416321644508
0.43447,0.41604077399
0.43448,0.415781571645
0.43449,0.415553979155
0.4345,0.415395590581
0.43451,0.415311186221
0.43452,0.41530169536
0.43453,0.415368115718
0.43454,0.415511511291
0.43455,0.41572550396
0.43456,0.415898980419
0.43457,0.415993590845
0.43458,0.416008087713
0.43459,0.415941398569
0.4346,0.415792623732
0.43461,0.415561033688
0.43462,0.415332385168
0.43463,0.415176502703
0.43464,0.415094505172
0.43465,0.415087585775
0.43466,0.415157008647
0.43467,0.41528574477
0.43468,0.415452391323
0.43469,0.415656988087
0.4347,0.415899732267
0.43471,0.416181004682
0.43472,0.416441673233
0.43473,0.416622951496
0.43474,0.41672347266
0.43475,0.416742047085
0.43476,0.416677660757
0.43477,0.416529472866
0.43478,0.416296813078
0.43479,0.416047340808
0.4348,0.415833547296
0.43481,0.415656254729
0.43482,0.415516446697
0.43483,0.415419653908
0.43484,0.415388917052
0.43485,0.415427933723
0.43486,0.415537524699
0.43487,0.41571860103
0.43488,0.415962808001
0.43489,0.416160097996
0.4349,0.416278335532
0.43491,0.416316236355
0.43492,0.416272692648
0.43493,0.416146770776
0.43494,0.415937708712
0.43495,0.415655496509
0.43496,0.415411018352
0.43497,0.415232656736
0.43498,0.41512156621
0.43499,0.415078237974
0.435,0.415089286976
0.43501,0.415149924847
0.43502,0.415260404739
0.43503,0.415421128366
0.43504,0.415632640467
0.43505,0.415890422641
0.43506,0.416100978634
0.43507,0.416231835387
0.43508,0.41628172343
0.43509,0.416249549073
0.4351,0.416134392148
0.43511,0.41593550345
0.43512,0.415727019363
0.43513,0.415567194753
0.43514,0.415456907705
0.43515,0.415397160371
0.43516,0.415389072861
0.43517,0.415434732433
0.43518,0.415541704627
0.43519,0.415711936061
0.4352,0.41594611792
0.43521,0.416229410784
0.43522,0.416454144178
0.43523,0.41659961784
0.43524,0.416664506032
0.43525,0.416647660857
0.43526,0.416548110059
0.43527,0.416365054493
0.43528,0.416097865287
0.43529,0.415774466041
0.4353,0.415497801472
0.43531,0.415278022023
0.43532,0.415116288809
0.43533,0.415013326747
0.43534,0.414969518354
0.43535,0.414985351211
0.43536,0.415061426326
0.43537,0.415198453507
0.43538,0.415397246491
0.43539,0.415626844641
0.4354,0.415784766491
0.43541,0.41586272053
0.43542,0.415859537125
0.43543,0.415774220443
0.43544,0.415605946029
0.43545,0.415421848708
0.43546,0.415297682176
0.43547,0.415233978415
0.43548,0.415231754253
0.43549,0.415292115258
0.4355,0.415416250678
0.43551,0.415604960295
0.43552,0.415850677062
0.43553,0.41615095501
0.43554,0.416478529776
0.43555,0.416736195051
0.43556,0.416914470935
0.43557,0.417011979462
0.43558,0.417027521919
0.43559,0.416960076722
0.4356,0.416808796957
0.43561,0.416573007607
0.43562,0.416252202486
0.43563,0.415888082066
0.43564,0.415565769021
0.43565,0.415294853973
0.43566,0.415089501054
0.43567,0.414950662299
0.43568,0.414879030977
0.43569,0.414875386005
0.4357,0.414940588097
0.43571,0.415075575704
0.43572,0.415279899885
0.43573,0.41546026835
0.43574,0.415561559832
0.43575,0.415582538515
0.43576,0.415522142663
0.43577,0.415379482335
0.43578,0.415202895525
0.43579,0.41509152319
0.4358,0.415049132944
0.43581,0.415076757445
0.43582,0.41517549632
0.43583,0.415346512013
0.43584,0.415591025486
0.43585,0.415910102626
0.43586,0.41628528379
0.43587,0.416659152355
0.43588,0.416956114753
0.43589,0.41717375881
0.4359,0.417310638391
0.43591,0.417365487953
0.43592,0.417337220528
0.43593,0.41722492538
0.43594,0.41702786533
0.43595,0.416745473789
0.43596,0.416377351487
0.43597,0.415969526498
0.43598,0.415610028201
0.43599,0.415321386433
0.436,0.4151043738
0.43601,0.4149598424
0.43602,0.414888710262
0.43603,0.414891958166
0.43604,0.414970626266
0.43605,0.415125811717
0.43606,0.415317973873
0.43607,0.415437663447
0.43608,0.415477657468
0.43609,0.415436848893
0.4361,0.415314295282
0.43611,0.415132724707
0.43612,0.415009459193
0.43613,0.414961055807
0.43614,0.414988563647
0.43615,0.415093083734
0.43616,0.415275765964
0.43617,0.415537807373
0.43618,0.415880449126
0.43619,0.416303990291
0.4362,0.41671941844
0.43621,0.417057573987
0.43622,0.417316743219
0.43623,0.41749540174
0.43624,0.417592206759
0.43625,0.417605995233
0.43626,0.417535781654
0.43627,0.417380755518
0.43628,0.417140278478
0.43629,0.416813881197
0.4363,0.416401258739
0.43631,0.415980834942
0.43632,0.41563391812
0.43633,0.415361527442
0.43634,0.415164610645
0.43635,0.415044170318
0.43636,0.415001261282
0.43637,0.415036987779
0.43638,0.415152500506
0.43639,0.415336123528
0.4364,0.415470166303
0.43641,0.415524931773
0.43642,0.415499263585
0.43643,0.415392178194
0.43644,0.415206351664
0.43645,0.415047727424
0.43646,0.414967025352
0.43647,0.414965311787
0.43648,0.415043700434
0.43649,0.415203349435
0.4365,0.415445458298
0.43651,0.415771264665
0.43652,0.416167823151
0.43653,0.41656763636
0.43654,0.416922369761
0.43655,0.417198510489
0.43656,0.417394497446
0.43657,0.417508951091
0.43658,0.417540671665
0.43659,0.417488637056
0.4366,0.417352000355
0.43661,0.417130087079
0.43662,0.416822392101
0.43663,0.41643392997
0.43664,0.416021637954
0.43665,0.415648917264
0.43666,0.415351641607
0.43667,0.415130777151
0.43668,0.414987343048
0.43669,0.414922409264
0.4367,0.414937094217
0.43671,0.415032562215
0.43672,0.415208080667
0.43673,0.415360608836
0.43674,0.415434417381
0.43675,0.415428297209
0.43676,0.415341212613
0.43677,0.415172298951
0.43678,0.414970073529
0.43679,0.414843123766
0.4368,0.414795501533
0.43681,0.414828333327
0.43682,0.414942793111
0.43683,0.415140099497
0.43684,0.415421512763
0.43685,0.41575268614
0.43686,0.416095307447
0.43687,0.416448270946
0.43688,0.416752928137
0.43689,0.416978290629
0.4369,0.417122907783
0.43691,0.417185508795
0.43692,0.41716500072
0.43693,0.41706046617
0.43694,0.416871160692
0.43695,0.416596509833
0.43696,0.416253048207
0.43697,0.415909943287
0.43698,0.415575785713
0.43699,0.415292050766
0.437,0.415083617327
0.43701,0.414951441291
0.43702,0.414896536774
0.43703,0.414919974088
0.43704,0.415022877473
0.43705,0.415206422628
0.43706,0.415382359126
0.43707,0.415479832676
0.43708,0.415497582601
0.43709,0.415434522741
0.4371,0.415289739198
0.43711,0.415067797638
0.43712,0.414879515771
0.43713,0.414767946832
0.43714,0.414734213683
0.43715,0.414779498123
0.43716,0.414905038158
0.43717,0.415108161797
0.43718,0.415348466387
0.43719,0.415615724925
0.4372,0.415909917152
0.43721,0.416224595328
0.43722,0.416482182061
0.43723,0.416659940589
0.43724,0.416756520707
0.43725,0.416770750334
0.43726,0.416701633368
0.43727,0.416548347228
0.43728,0.416310240074
0.43729,0.416016618869
0.4373,0.415743152033
0.43731,0.415494113006
0.43732,0.415270800471
0.43733,0.415102504605
0.43734,0.415007164213
0.43735,0.414985654973
0.43736,0.415038925461
0.43737,0.415167995104
0.43738,0.415373951853
0.43739,0.415573095166
0.4374,0.415693711062
0.43741,0.415734499029
0.43742,0.415694333879
0.43743,0.415572264083
0.43744,0.415367509248
0.43745,0.415113110346
0.43746,0.414921514088
0.43747,0.41480220928
0.43748,0.414756362414
0.43749,0.414785216254
0.4375,0.414879791769
0.43751,0.415015739872
0.43752,0.415192050747
0.43753,0.415408912386
0.43754,0.415666689874
0.43755,0.415945084882
0.43756,0.416153811749
0.43757,0.416282329963
0.43758,0.416329388072
0.43759,0.416293910849
0.4376,0.41617499699
0.43761,0.415971916496
0.43762,0.415723600399
0.43763,0.415511029363
0.43764,0.415337385814
0.43765,0.415203616366
0.43766,0.415110816216
0.43767,0.415074688868
0.43768,0.415106902043
0.43769,0.415208206301
0.4377,0.415379448665
0.43771,0.415620750402
0.43772,0.415844123469
0.43773,0.415988778007
0.43774,0.416053375819
0.43775,0.416036755933
0.43776,0.415937932443
0.43777,0.415756092032
0.43778,0.415490591172
0.43779,0.415211386258
0.4378,0.414996659361
0.43781,0.414847079207
0.43782,0.414763862166
0.43783,0.414738732296
0.43784,0.414765148523
0.43785,0.414843370766
0.43786,0.414973801611
0.43787,0.415156981041
0.43788,0.415393580876
0.43789,0.415630106883
0.4379,0.415788119192
0.43791,0.415865683651
0.43792,0.415861645719
0.43793,0.415775025045
0.43794,0.415605013007
0.43795,0.415391865862
0.43796,0.415226779061
0.43797,0.415113261473
0.43798,0.415052286057
0.43799,0.41504493914
0.438,0.415092414525
0.43801,0.415198091499
0.43802,0.4153652559
0.43803,0.415594508849
0.43804,0.41588280017
0.43805,0.416134607335
0.43806,0.416307506425
0.43807,0.416400115845
0.43808,0.416411232617
0.43809,0.416339830283
0.4381,0.416185056472
0.43811,0.415946230156
0.43812,0.415626009943
0.43813,0.415316699474
0.43814,0.415061710664
0.43815,0.414862402174
0.43816,0.414722470346
0.43817,0.41464316289
0.43818,0.414624978971
0.43819,0.41466852643
0.4382,0.414774517368
0.43821,0.41494376351
0.43822,0.415171528067
0.43823,0.415355555934
0.43824,0.415460145497
0.43825,0.415484067684
0.43826,0.415426267832
0.43827,0.415285863388
0.43828,0.415095239931
0.43829,0.414958960493
0.4383,0.414884722426
0.43831,0.41487352095
0.43832,0.414926436554
0.43833,0.415044630166
0.43834,0.415229338163
0.43835,0.415476678233
0.43836,0.415776776265
0.43837,0.416118353287
0.43838,0.416404348834
0.43839,0.416611350595
0.4384,0.416737921614
0.43841,0.416782804936
0.43842,0.416744921594
0.43843,0.416623368247
0.43844,0.416417414521
0.43845,0.416126500022
0.43846,0.415758555716
0.43847,0.415407078556
0.43848,0.415101527651
0.43849,0.414860565724
0.4385,0.41468709922
0.43851,0.41458183258
0.43852,0.414545552439
0.43853,0.414579123964
0.43854,0.414683486993
0.43855,0.414859651995
0.43856,0.415062253287
0.43857,0.415189054988
0.43858,0.415235999392
0.43859,0.415201968074
0.4386,0.415086015108
0.43861,0.414905283742
0.43862,0.414775019158
0.43863,0.414714813307
0.43864,0.414725683264
0.43865,0.414808710852
0.43866,0.414965038678
0.43867,0.415195866032
0.43868,0.415502444639
0.43869,0.415879136503
0.4387,0.416275553102
0.43871,0.416602158428
0.43872,0.416849913821
0.43873,0.417017310106
0.43874,0.417103019386
0.43875,0.417105893153
0.43876,0.417024960055
0.43877,0.416859423334
0.43878,0.416608657961
0.43879,0.416272207466
0.4388,0.415860927068
0.43881,0.415470495882
0.43882,0.415149539898
0.43883,0.414900720996
0.43884,0.41472489622
0.43885,0.414622986549
0.43886,0.414595973876
0.43887,0.414644903132
0.43888,0.414770869353
0.43889,0.414964023495
0.4389,0.415108254033
0.43891,0.415173215498
0.43892,0.415157732934
0.43893,0.415060815413
0.43894,0.414885473398
0.43895,0.414737200298
0.43896,0.414664326728
0.43897,0.414667889547
0.43898,0.414748971926
0.43899,0.414908712436
0.439,0.415148295559
0.43901,0.415468947711
0.43902,0.415871933552
0.43903,0.416304116983
0.43904,0.416666378744
0.43905,0.416950133487
0.43906,0.417153803565
0.43907,0.417275993359
0.43908,0.417315487524
0.43909,0.417271248878
0.4391,0.417142415968
0.43911,0.416928300318
0.43912,0.416628383369
0.43913,0.416242313142
0.43914,0.415806487912
0.43915,0.415432448922
0.43916,0.415133023044
0.43917,0.414909152233
0.43918,0.414761832896
0.43919,0.414692113412
0.4392,0.414701091471
0.43921,0.41478991123
0.43922,0.414959760466
0.43923,0.415118810814
0.43924,0.415199047521
0.43925,0.415199257778
0.43926,0.415118402237
0.43927,0.414955612697
0.43928,0.414769900179
0.43929,0.414661024701
0.4393,0.414631132526
0.43931,0.414681326875
0.43932,0.414812756138
0.43933,0.415026610909
0.43934,0.415324120861
0.43935,0.415700623098
0.43936,0.416092098389
0.43937,0.416467431479
0.43938,0.416770374603
0.43939,0.416993708541
0.4394,0.417135993555
0.43941,0.41719597019
0.43942,0.417172557258
0.43943,0.417064849508
0.43944,0.416872114955
0.43945,0.416593791922
0.43946,0.416230370152
0.43947,0.415832776876
0.43948,0.415445649378
0.43949,0.415128464252
0.4395,0.414887375964
0.43951,0.414723382678
0.43952,0.414637534698
0.43953,0.414630932228
0.43954,0.414704722935
0.43955,0.414860099314
0.43956,0.415037469581
0.43957,0.415137417717
0.43958,0.415157806315
0.43959,0.415097543816
0.4396,0.41495571057
0.43961,0.41474599021
0.43962,0.414587653606
0.43963,0.414508072471
0.43964,0.414508359346
0.43965,0.414589676516
0.43966,0.414753233281
0.43967,0.415000283044
0.43968,0.415310190284
0.43969,0.415636106355
0.4397,0.415976649049
0.43971,0.416305847649
0.43972,0.416559083794
0.43973,0.416732110004
0.43974,0.416823593549
0.43975,0.416832380155
0.43976,0.41675749182
0.43977,0.416598124307
0.43978,0.416353644316
0.43979,0.416029806437
0.4398,0.415697546985
0.43981,0.41537665688
0.43982,0.415082119131
0.43983,0.414859337284
0.43984,0.414712079934
0.43985,0.414641323608
0.43986,0.414648104134
0.43987,0.414733514486
0.43988,0.41489870241
0.43989,0.415096919152
0.4399,0.415220314695
0.43991,0.415264305551
0.43992,0.415227751839
0.43993,0.415109686813
0.43994,0.414909314392
0.43995,0.414687817611
0.43996,0.414541544091
0.43997,0.414471951335
0.43998,0.414480202766
0.43999,0.414567522002
0.44,0.4147344526
0.44001,0.414947704061
0.44002,0.415190668845
0.44003,0.415463306666
0.44004,0.415765792546
0.44005,0.416050613059
0.44006,0.4162563037
0.44007,0.416381340633
0.44008,0.416424489955
0.44009,0.41638469438
0.4401,0.416261070892
0.44011,0.416052908079
0.44012,0.415772590521
0.44013,0.415504673311
0.44014,0.415263896632
0.44015,0.415051127924
0.44016,0.414876599507
0.44017,0.414771694093
0.44018,0.414739481671
0.44019,0.414780856967
0.4402,0.414896790419
0.44021,0.41508832595
0.44022,0.415309944027
0.44023,0.415456583965
0.44024,0.415523693784
0.44025,0.415510095236
0.44026,0.415414784592
0.44027,0.415236930218
0.44028,0.414981048288
0.44029,0.414754364607
0.4403,0.414598289581
0.44031,0.414513959388
0.44032,0.414502592118
0.44033,0.414560599164
0.44034,0.414664454823
0.44035,0.414811002395
0.44036,0.415000424447
0.44037,0.415233074207
0.44038,0.415507772372
0.44039,0.415743825545
0.4404,0.415900246446
0.44041,0.415975721276
0.44042,0.415969113021
0.44043,0.415879459267
0.44044,0.415705969701
0.44045,0.415465892198
0.44046,0.4152529822
0.44047,0.41508136052
0.44048,0.41495194002
0.44049,0.414865776649
0.4405,0.414827733828
0.44051,0.414854880898
0.44052,0.414949597084
0.44053,0.415112659905
0.44054,0.415344947633
0.44055,0.415593418605
0.44056,0.415764826049
0.44057,0.41585647458
0.44058,0.415867149041
0.44059,0.415795810206
0.4406,0.415641592391
0.44061,0.415403800757
0.44062,0.415105249572
0.44063,0.414855497315
0.44064,0.414668689057
0.44065,0.414545999907
0.44066,0.41448401342
0.44067,0.414475519396
0.44068,0.414520699124
0.44069,0.414619959655
0.4407,0.41477383993
0.44071,0.414983005478
0.44072,0.415230630123
0.44073,0.415415693943
0.44074,0.415520852447
0.44075,0.415544889728
0.44076,0.415486764686
0.44077,0.415345608692
0.44078,0.41513788923
0.44079,0.414965941606
0.4408,0.41484751595
0.44081,0.414783559397
0.44082,0.414775127972
0.44083,0.41482338098
0.44084,0.414929651872
0.44085,0.415095471334
0.44086,0.415321489514
0.44087,0.415608355216
0.44088,0.415888218341
0.44089,0.416088895518
0.4409,0.416209600122
0.44091,0.416249072793
0.44092,0.416206231548
0.44093,0.416080169446
0.44094,0.415870151944
0.44095,0.415575613937
0.44096,0.41523804784
0.44097,0.414949704036
0.44098,0.414714187101
0.44099,0.414537192053
0.441,0.414422191807
0.44101,0.414369699304
0.44102,0.414380331571
0.44103,0.414454805522
0.44104,0.414593933538
0.44105,0.414798618842
0.44106,0.415008140628
0.44107,0.415139157111
0.44108,0.415189990679
0.44109,0.415159527564
0.4411,0.415046826802
0.44111,0.414861327916
0.44112,0.414711313325
0.44113,0.414624829545
0.44114,0.414602852893
0.44115,0.414646441637
0.44116,0.4147567314
0.44117,0.414934930388
0.44118,0.415181381032
0.44119,0.415482871806
0.4412,0.415833232387
0.44121,0.416147787446
0.44122,0.41638377288
0.44123,0.416539691388
0.44124,0.416614226383
0.44125,0.416606240091
0.44126,0.416514771306
0.44127,0.416339032821
0.44128,0.416078408549
0.44129,0.415732450353
0.4413,0.415354418475
0.44131,0.415016775424
0.44132,0.414740520741
0.44133,0.414532646396
0.44134,0.41439386855
0.44135,0.414324982314
0.44136,0.414326858275
0.44137,0.414400438818
0.44138,0.414546734273
0.44139,0.41475260445
0.4414,0.414904633713
0.44141,0.414977271031
0.44142,0.414969341171
0.44143,0.414879842071
0.44144,0.414709926738
0.44145,0.414559291872
0.44146,0.414479694897
0.44147,0.414472139101
0.44148,0.41453769049
0.44149,0.414677474014
0.4415,0.414892669646
0.44151,0.415184514158
0.44152,0.415554013916
0.44153,0.415967784498
0.44154,0.416324178467
0.44155,0.416602224915
0.44156,0.416800341094
0.44157,0.416917145448
0.44158,0.416951426403
0.44159,0.416902150434
0.4416,0.41676845962
0.44161,0.41654966888
0.44162,0.416245262912
0.44163,0.415854892838
0.44164,0.415436998534
0.44165,0.415084473001
0.44166,0.414804502295
0.44167,0.414597947429
0.44168,0.414465733839
0.44169,0.414408846299
0.4417,0.414428326865
0.44171,0.414525265598
0.44172,0.414700798607
0.44173,0.414869327616
0.44174,0.414959015285
0.44175,0.414968638767
0.44176,0.41489714834
0.44177,0.414743661003
0.44178,0.414569553149
0.44179,0.414470974278
0.4418,0.414449245922
0.44181,0.414505446016
0.44182,0.414640700968
0.44183,0.414856182364
0.44184,0.41515310355
0.44185,0.415532716067
0.44186,0.415966662185
0.44187,0.416352983015
0.44188,0.416661304443
0.44189,0.416889994521
0.4419,0.41703760372
0.44191,0.417102863276
0.44192,0.41708468319
0.44193,0.416982149893
0.44194,0.416794523586
0.44195,0.416521235281
0.44196,0.41616188354
0.44197,0.415730931807
0.44198,0.41533068206
0.44199,0.4150050546
0.442,0.414754983005
0.44201,0.414581455173
0.44202,0.414485510986
0.44203,0.41446823979
0.44204,0.414530777686
0.44205,0.414674304658
0.44206,0.414853807347
0.44207,0.414959200619
0.44208,0.414984984421
0.44209,0.414930063482
0.4421,0.414793514417
0.44211,0.414596167565
0.44212,0.414458228512
0.44213,0.414399163313
0.44214,0.414420064526
0.44215,0.414522070873
0.44216,0.414706364376
0.44217,0.41497416733
0.44218,0.415325579267
0.44219,0.415705943494
0.4422,0.416086652959
0.44221,0.416416268141
0.44222,0.416666852258
0.44223,0.416836904295
0.44224,0.416925103978
0.44225,0.416930309888
0.44226,0.416851557235
0.44227,0.416688055314
0.44228,0.416439184642
0.44229,0.416104493806
0.4423,0.415720157755
0.44231,0.415334266934
0.44232,0.414998420626
0.44233,0.414738288958
0.44234,0.414554845652
0.44235,0.414449118169
0.44236,0.414422185599
0.44237,0.414475176337
0.44238,0.414609265565
0.44239,0.414799360418
0.4424,0.414925305325
0.44241,0.414972069451
0.44242,0.41493850497
0.44243,0.414823636795
0.44244,0.414626660137
0.44245,0.414436602182
0.44246,0.414324625359
0.44247,0.414291826277
0.44248,0.414339354367
0.44249,0.414468408716
0.4425,0.414680235221
0.44251,0.414963939023
0.44252,0.415270781772
0.44253,0.415595316635
0.44254,0.415932587346
0.44255,0.416213552516
0.44256,0.416414872198
0.44257,0.416535150801
0.44258,0.416573171753
0.44259,0.416527895437
0.4426,0.416398456796
0.44261,0.416184162628
0.44262,0.415885235622
0.44263,0.415562162753
0.44264,0.415253435206
0.44265,0.414961244482
0.44266,0.414725505371
0.44267,0.414564498178
0.44268,0.414479157528
0.44269,0.414470480725
0.4427,0.414539525718
0.44271,0.41468740882
0.44272,0.414895137517
0.44273,0.415044386677
0.44274,0.415114556413
0.44275,0.415104452679
0.44276,0.415013055421
0.44277,0.414839516204
