Domain, Pdq
0.63131,0.346240904755
0.63132,0.345197038912
0.63133,0.344202453969
0.63134,0.343271500244
0.63135,0.342404711798
0.63136,0.341602683564
0.63137,0.340866064206
0.63138,0.340195554423
0.63139,0.3395543605
0.6314,0.33884298875
0.63141,0.338055726788
0.63142,0.337192266677
0.63143,0.336252450734
0.63144,0.335236270431
0.63145,0.334196259631
0.63146,0.333220814635
0.63147,0.332311662173
0.63148,0.331469553834
0.63149,0.330695301539
0.6315,0.329983358829
0.63151,0.329309754074
0.63152,0.328671401394
0.63153,0.328067598987
0.63154,0.327497809622
0.63155,0.326954147848
0.63156,0.326354531691
0.63157,0.325677376038
0.63158,0.324922327053
0.63159,0.324089180054
0.6316,0.323177881784
0.63161,0.322188524344
0.63162,0.321169893259
0.63163,0.320185747937
0.63164,0.319236219945
0.63165,0.318321348935
0.63166,0.317441506411
0.63167,0.316611209345
0.63168,0.315839423983
0.63169,0.315126593142
0.6317,0.314473243419
0.63171,0.313879975425
0.63172,0.31330841875
0.63173,0.312664731204
0.63174,0.311944741181
0.63175,0.311148189964
0.63176,0.310274970348
0.63177,0.309325123918
0.63178,0.308301859125
0.63179,0.307295669036
0.6318,0.306349100289
0.63181,0.305462878804
0.63182,0.304637819234
0.63183,0.303868007723
0.63184,0.303145174721
0.63185,0.302468669185
0.63186,0.301837961554
0.63187,0.301252650828
0.63188,0.300712460269
0.63189,0.3001915277
0.6319,0.299600763107
0.63191,0.2989326046
0.63192,0.298186845318
0.63193,0.297363427397
0.63194,0.29646243892
0.63195,0.295537985278
0.63196,0.294659407878
0.63197,0.293826823398
0.63198,0.293040275647
0.63199,0.292299914379
0.632,0.291605990465
0.63201,0.290961047483
0.63202,0.290367266688
0.63203,0.289824989819
0.63204,0.289334673278
0.63205,0.288849663255
0.63206,0.288289195608
0.63207,0.287651797912
0.63208,0.286937246463
0.63209,0.286145469312
0.6321,0.28527654357
0.63211,0.284330692455
0.63212,0.283322745183
0.63213,0.282349147035
0.63214,0.281426867105
0.63215,0.280556799852
0.63216,0.279742018288
0.63217,0.278983150746
0.63218,0.278279720505
0.63219,0.277631352137
0.6322,0.277037768357
0.63221,0.276498786508
0.63222,0.276014314711
0.63223,0.275519883217
0.63224,0.274947843502
0.63225,0.274298571693
0.63226,0.273571999177
0.63227,0.272768201307
0.63228,0.271937300744
0.63229,0.271161088199
0.6323,0.270440278422
0.63231,0.269774906098
0.63232,0.269165086501
0.63233,0.268611012
0.63234,0.268112948242
0.63235,0.267665330826
0.63236,0.2672593874
0.63237,0.26689535732
0.63238,0.266511987262
0.63239,0.266051286254
0.6324,0.265512892818
0.63241,0.264896596901
0.63242,0.264202341079
0.63243,0.263430215699
0.63244,0.262580462152
0.63245,0.261653464116
0.63246,0.260676393366
0.63247,0.259733987576
0.63248,0.258835055495
0.63249,0.25799658975
0.6325,0.257220885735
0.63251,0.256507619786
0.63252,0.255856543856
0.63253,0.255267484311
0.63254,0.254740338809
0.63255,0.254275073433
0.63256,0.25385952328
0.63257,0.253390452787
0.63258,0.252844338599
0.63259,0.252221090944
0.6326,0.251520765674
0.63261,0.250781036679
0.63262,0.250099148901
0.63263,0.249479923728
0.63264,0.248923380619
0.63265,0.248429601168
0.63266,0.247998725735
0.63267,0.247630950415
0.63268,0.247326523884
0.63269,0.247077372609
0.6327,0.246857150301
0.63271,0.246591637364
0.63272,0.246248012526
0.63273,0.245825895718
0.63274,0.245325061856
0.63275,0.24474544001
0.63276,0.244087110818
0.63277,0.24335030361
0.63278,0.242535393265
0.63279,0.241642896352
0.6328,0.24070674555
0.63281,0.239805940865
0.63282,0.238971048534
0.63283,0.238203596323
0.63284,0.23750336963
0.63285,0.236870212426
0.63286,0.236304025366
0.63287,0.235804763741
0.63288,0.235372435268
0.63289,0.235007097792
0.6329,0.234645825507
0.63291,0.234207653945
0.63292,0.23369226971
0.63293,0.233099705855
0.63294,0.232449666118
0.63295,0.231850667331
0.63296,0.231319274167
0.63297,0.230855490831
0.63298,0.230459370627
0.63299,0.230131013724
0.633,0.229870564789
0.63301,0.229678210499
0.63302,0.229554177747
0.63303,0.22948241304
0.63304,0.229351950018
0.63305,0.229142691236
0.63306,0.228854207586
0.63307,0.228486223938
0.63308,0.22803862151
0.63309,0.227511435419
0.6331,0.226904851947
0.63311,0.226219205513
0.63312,0.225454975386
0.63313,0.224612780607
0.63314,0.223746282545
0.63315,0.22294840138
0.63316,0.222220410867
0.63317,0.221562150769
0.63318,0.220973509025
0.63319,0.220454420398
0.6332,0.220004864975
0.63321,0.219624866509
0.63322,0.219314490629
0.63323,0.219051971166
0.63324,0.218726913431
0.63325,0.218324271542
0.63326,0.217844054205
0.63327,0.217290323494
0.63328,0.216763388474
0.63329,0.216306530318
0.6333,0.215919738373
0.63331,0.215603045778
0.63332,0.215356527381
0.63333,0.215180297875
0.63334,0.215074509802
0.63335,0.215039354629
0.63336,0.215041289196
0.63337,0.215024968965
0.63338,0.214937801344
0.63339,0.214770908453
0.6334,0.214523985462
0.63341,0.214196881251
0.63342,0.213789605174
0.63343,0.213302316616
0.63344,0.21273532464
0.63345,0.21208908469
0.63346,0.211365807955
0.63347,0.210615287149
0.63348,0.20989659316
0.63349,0.209248334437
0.6335,0.208670081293
0.63351,0.208161712707
0.63352,0.20772315303
0.63353,0.207354370901
0.63354,0.207055377993
0.63355,0.206826227615
0.63356,0.206662503519
0.63357,0.206462017242
0.63358,0.206183543383
0.63359,0.205827038774
0.6336,0.205392607288
0.63361,0.204935083862
0.63362,0.204546488761
0.63363,0.204227915885
0.63364,0.203979390218
0.63365,0.203800980283
0.63366,0.203692796541
0.63367,0.203654990144
0.63368,0.203683414869
0.63369,0.203730453963
0.6337,0.203783402385
0.63371,0.203828820145
0.63372,0.203802346292
0.63373,0.203695547625
0.63374,0.203508192834
0.63375,0.20324020631
0.63376,0.202891667966
0.63377,0.202462811346
0.63378,0.201954017313
0.63379,0.201376091477
0.6338,0.200797157249
0.63381,0.200228984865
0.63382,0.199702478851
0.63383,0.199244110206
0.63384,0.198853676684
0.63385,0.198531033229
0.63386,0.198276085851
0.63387,0.198088790671
0.63388,0.197969152799
0.63389,0.197917227886
0.6339,0.197846165801
0.63391,0.197696352455
0.63392,0.197467680854
0.63393,0.19716019367
0.63394,0.196784487578
0.63395,0.196449433625
0.63396,0.196181783076
0.63397,0.195981542931
0.63398,0.195848774892
0.63399,0.195783591862
0.634,0.195786160288
0.63401,0.195840124294
0.63402,0.195915005452
0.63403,0.196009919732
0.63404,0.196124781357
0.63405,0.19623896613
0.63406,0.196278863634
0.63407,0.196237862213
0.63408,0.196115782927
0.63409,0.195912603763
0.6341,0.195628457697
0.63411,0.195263628767
0.63412,0.194844050426
0.63413,0.194443436342
0.63414,0.194066785282
0.63415,0.193714678342
0.63416,0.193407214397
0.63417,0.193163604353
0.63418,0.192983557755
0.63419,0.192866854215
0.6342,0.192813338941
0.63421,0.192822921804
0.63422,0.192895581127
0.63423,0.192954724998
0.63424,0.19293408459
0.63425,0.19283348557
0.63426,0.192652906241
0.63427,0.192392477061
0.63428,0.192101085716
0.63429,0.191869891922
0.6343,0.191700883877
0.63431,0.191594107608
0.63432,0.191549677635
0.63433,0.191566725383
0.63434,0.1916243859
0.63435,0.191714779508
0.63436,0.191837728072
0.63437,0.19199320261
0.63438,0.192181318192
0.63439,0.192369284833
0.6344,0.192479097402
0.63441,0.192507532267
0.63442,0.192454442315
0.63443,0.192319837231
0.63444,0.192103880372
0.63445,0.191848410878
0.63446,0.191627029046
0.63447,0.191441367287
0.63448,0.191291964231
0.63449,0.191179476703
0.6345,0.19111240232
0.63451,0.191102621741
0.63452,0.191149742999
0.63453,0.191253439996
0.63454,0.191413475819
0.63455,0.191629706448
0.63456,0.19182256912
0.63457,0.19193448516
0.63458,0.191965196888
0.63459,0.191914601892
0.6346,0.19178275462
0.63461,0.191571579008
0.63462,0.191369460081
0.63463,0.191221808161
0.63464,0.191128623918
0.63465,0.19109000741
0.63466,0.191103505069
0.63467,0.191160997362
0.63468,0.191261823164
0.63469,0.191405913913
0.6347,0.191593313757
0.63471,0.191824175476
0.63472,0.192098756206
0.63473,0.192360981586
0.63474,0.192541668136
0.63475,0.192640516515
0.63476,0.192657390769
0.63477,0.192592310505
0.63478,0.192498312887
0.63479,0.192449274068
0.6348,0.192446059231
0.63481,0.192489153044
0.63482,0.192579126852
0.63483,0.19271663399
0.63484,0.192902460916
0.63485,0.193136853113
0.63486,0.19341927182
0.63487,0.193749272182
0.63488,0.19412337511
0.63489,0.194454611997
0.6349,0.194703681528
0.63491,0.194870214956
0.63492,0.194954005919
0.63493,0.194955009424
0.63494,0.194873338867
0.63495,0.194720701111
0.63496,0.194591604311
0.63497,0.194506804275
0.63498,0.194466341247
0.63499,0.194474588749
0.635,0.194534761132
0.63501,0.194646814884
0.63502,0.194810791452
0.63503,0.195026814238
0.63504,0.195295085411
0.63505,0.195615882538
0.63506,0.195986322594
0.63507,0.196315998019
0.63508,0.196563562315
0.63509,0.196728720079
0.6351,0.196811333033
0.63511,0.196865055521
0.63512,0.196972264552
0.63513,0.197133512639
0.63514,0.197349230009
0.63515,0.197619908155
0.63516,0.197946096179
0.63517,0.19832839703
0.63518,0.198765565722
0.63519,0.199243366464
0.6352,0.1997582367
0.63521,0.20029795731
0.63522,0.200773109144
0.63523,0.20116494113
0.63524,0.201472944603
0.63525,0.201696779623
0.63526,0.201836272744
0.63527,0.201891414097
0.63528,0.201862354147
0.63529,0.201768307666
0.6353,0.201696162151
0.63531,0.201657722618
0.63532,0.201672572259
0.63533,0.201745571409
0.63534,0.201876797456
0.63535,0.202066387919
0.63536,0.202314538179
0.63537,0.202621499053
0.63538,0.202987574229
0.63539,0.203413118383
0.6354,0.203874008728
0.63541,0.20426352125
0.63542,0.204570164012
0.63543,0.204793635564
0.63544,0.204977106008
0.63545,0.205217491253
0.63546,0.205518007701
0.63547,0.205879037955
0.63548,0.206301007768
0.63549,0.206784382588
0.6355,0.207329664699
0.63551,0.207937390283
0.63552,0.208607825163
0.63553,0.209317716471
0.63554,0.210023110912
0.63555,0.210648829435
0.63556,0.211190317671
0.63557,0.21164688917
0.63558,0.212018031997
0.63559,0.212303406293
0.6356,0.212502841489
0.63561,0.212616333167
0.63562,0.212644039599
0.63563,0.212606534883
0.63564,0.212588671154
0.63565,0.212630105757
0.63566,0.212733672723
0.63567,0.212899531077
0.63568,0.213127882797
0.63569,0.213418971174
0.6357,0.213773079039
0.63571,0.214190526882
0.63572,0.214671671234
0.63573,0.215216905405
0.63574,0.215739364885
0.63575,0.2161783779
0.63576,0.216533476969
0.63577,0.216828485163
0.63578,0.217174236695
0.63579,0.217583843659
0.6358,0.218057652199
0.63581,0.218596040497
0.63582,0.219199415542
0.63583,0.219868210978
0.63584,0.220602884888
0.63585,0.221403917653
0.63586,0.222271223493
0.63587,0.223130317539
0.63588,0.223906698731
0.63589,0.224598314942
0.6359,0.22520427091
0.63591,0.225723850709
0.63592,0.226156516002
0.63593,0.22650190348
0.63594,0.226759821928
0.63595,0.226930248953
0.63596,0.22701332573
0.63597,0.227051814262
0.63598,0.227147493842
0.63599,0.227307082414
0.636,0.227530758114
0.63601,0.227818735582
0.63602,0.228171262549
0.63603,0.228588618649
0.63604,0.229071114104
0.63605,0.229619088316
0.63606,0.230232912313
0.63607,0.23087450138
0.63608,0.231437968174
0.63609,0.231916639906
0.6361,0.232315283602
0.63611,0.232739564669
0.63612,0.233228840764
0.63613,0.233783427925
0.63614,0.234403674408
0.63615,0.235089954065
0.63616,0.235842664708
0.63617,0.236662226384
0.63618,0.23754908096
0.63619,0.238486520986
0.6362,0.239418219239
0.63621,0.240318796845
0.63622,0.241136368164
0.63623,0.241867850704
0.63624,0.24251234433
0.63625,0.243069129471
0.63626,0.243537666329
0.63627,0.243917592059
0.63628,0.24420871682
0.63629,0.244414793004
0.6363,0.244592637448
0.63631,0.244778514625
0.63632,0.245024685972
0.63633,0.245334645222
0.63634,0.245708554688
0.63635,0.246146611999
0.63636,0.246649048193
0.63637,0.24721612686
0.63638,0.247848143152
0.63639,0.248545425781
0.6364,0.249292280121
0.63641,0.249975363573
0.63642,0.250572884672
0.63643,0.251084185542
0.63644,0.251565482073
0.63645,0.252109454827
0.63646,0.252717248719
0.63647,0.253389198565
0.63648,0.254125670415
0.63649,0.254927059285
0.6365,0.255793787652
0.63651,0.256724629494
0.63652,0.257678077952
0.63653,0.258636485997
0.63654,0.259600202014
0.63655,0.260545325625
0.63656,0.261407760918
0.63657,0.26218314871
0.63658,0.262870537865
0.63659,0.26346915954
0.6366,0.263978426752
0.63661,0.264397928494
0.63662,0.264746088531
0.63663,0.265092802036
0.63664,0.265445648052
0.63665,0.265816451551
0.63666,0.266245162158
0.63667,0.266735476194
0.63668,0.267287465204
0.63669,0.267901244966
0.6367,0.268576977663
0.63671,0.269314862952
0.63672,0.270115144284
0.63673,0.270967634692
0.63674,0.271761897661
0.63675,0.272469568638
0.63676,0.273089799037
0.63677,0.273630485463
0.63678,0.27419876806
0.63679,0.274826575043
0.6368,0.275514215504
0.63681,0.276262048335
0.63682,0.27707047478
0.63683,0.277939938693
0.63684,0.278857338874
0.63685,0.279793469342
0.63686,0.280747820245
0.63687,0.281720798925
0.63688,0.282712971871
0.63689,0.28369504355
0.6369,0.284593390661
0.63691,0.285403726817
0.63692,0.286125038567
0.63693,0.286756496813
0.63694,0.287297452222
0.63695,0.287787503207
0.63696,0.288295012525
0.63697,0.288821940646
0.63698,0.289369515471
0.63699,0.289942991401
0.637,0.290569289556
0.63701,0.291252823438
0.63702,0.291993510654
0.63703,0.292791332218
0.63704,0.293646331501
0.63705,0.294558617092
0.63706,0.295514992675
0.63707,0.296407787105
0.63708,0.297212772817
0.63709,0.297928914278
0.6371,0.298555362044
0.63711,0.299127465678
0.63712,0.299745991182
0.63713,0.300417203804
0.63714,0.301141438909
0.63715,0.301919098563
0.63716,0.302749441772
0.63717,0.303614821027
0.63718,0.304509490856
0.63719,0.305433842218
0.6372,0.306388389603
0.63721,0.307373766436
0.63722,0.308390721719
0.63723,0.309397923252
0.63724,0.310318897337
0.63725,0.311150965865
0.63726,0.31189304979
0.63727,0.312544253223
0.63728,0.313164647595
0.63729,0.313815324682
0.6373,0.314497357676
0.63731,0.315211918544
0.63732,0.315960269116
0.63733,0.316744206169
0.63734,0.317574957527
0.63735,0.31845648565
0.63736,0.319388511217
0.63737,0.320370849078
0.63738,0.321403407017
0.63739,0.322462509779
0.6374,0.323444632028
0.63741,0.324337763606
0.63742,0.325140675794
0.63743,0.325852332358
0.63744,0.326471886983
0.63745,0.327061900834
0.63746,0.327695054331
0.63747,0.328371381016
0.63748,0.32909125549
0.63749,0.32985325757
0.6375,0.330653527988
0.63751,0.331492398405
0.63752,0.332370436521
0.63753,0.33328829708
0.63754,0.334246718275
0.63755,0.33524651817
0.63756,0.336288593585
0.63757,0.33730499225
0.63758,0.338232927834
0.63759,0.339071066995
0.6376,0.339818258283
0.63761,0.340544905418
0.63762,0.34131213522
0.63763,0.342121005704
0.63764,0.342972644592
0.63765,0.343868235267
0.63766,0.344809012229
0.63767,0.345796262672
0.63768,0.34682885807
0.63769,0.347903801857
0.6377,0.349020592672
0.63771,0.350178867794
0.63772,0.351330959286
0.63773,0.352395676929
0.63774,0.353370393505
0.63775,0.354253672
0.63776,0.355044274421
0.63777,0.355741159328
0.63778,0.356344267163
0.63779,0.356928632048
0.6378,0.357543875489
0.63781,0.358190436357
0.63782,0.358877105629
0.63783,0.359608821633
0.63784,0.360386271592
0.63785,0.361210206583
0.63786,0.362081436996
0.63787,0.363000825483
0.63788,0.363969285645
0.63789,0.364987783128
0.6379,0.366049588016
0.63791,0.367054028475
0.63792,0.367969012108
0.63793,0.368793147584
0.63794,0.369591463376
0.63795,0.370438940339
0.63796,0.371336307747
0.63797,0.372284664676
0.63798,0.373285143951
0.63799,0.374338908552
0.638,0.375447148316
0.63801,0.376611076843
0.63802,0.377827995647
0.63803,0.379079310078
0.63804,0.380359486813
0.63805,0.381589707691
0.63806,0.382731154774
0.63807,0.383781956161
0.63808,0.384740447148
0.63809,0.385605168362
0.6381,0.386374863463
0.63811,0.387048476423
0.63812,0.387626281023
0.63813,0.388179536187
0.63814,0.388753400687
0.63815,0.389372242809
0.63816,0.390040847548
0.63817,0.390760096546
0.63818,0.391530909456
0.63819,0.392354240826
0.6382,0.393231077983
0.63821,0.394162438828
0.63822,0.39514936978
0.63823,0.396192950565
0.63824,0.397249369115
0.63825,0.398219377253
0.63826,0.399098652571
0.63827,0.399931522655
0.63828,0.400816644538
0.63829,0.401757503122
0.6383,0.402755197934
0.63831,0.403810846264
0.63832,0.404925579168
0.63833,0.406100539406
0.63834,0.40733688114
0.63835,0.40863575862
0.63836,0.409997943933
0.63837,0.411377253918
0.63838,0.412678434808
0.63839,0.413891044793
0.6384,0.41501295627
0.63841,0.416042258572
0.63842,0.416977245497
0.63843,0.41781641968
0.63844,0.418558490118
0.63845,0.419202369289
0.63846,0.419747167689
0.63847,0.420264475382
0.63848,0.420831562287
0.63849,0.421451013543
0.6385,0.422123850446
0.63851,0.422851116812
0.63852,0.423633877527
0.63853,0.424473217009
0.63854,0.425370237596
0.63855,0.426326057855
0.63856,0.427341820584
0.63857,0.428407588072
0.63858,0.42941099469
0.63859,0.430323635591
0.6386,0.431163026214
0.63861,0.432041684516
0.63862,0.432979159309
0.63863,0.433976574059
0.63864,0.435035064136
0.63865,0.436155774527
0.63866,0.437339847164
0.63867,0.43858842705
0.63868,0.439902661085
0.63869,0.441282406646
0.6387,0.442668459813
0.63871,0.444003744558
0.63872,0.445250956634
0.63873,0.446407693822
0.63874,0.447471830095
0.63875,0.448441453796
0.63876,0.449314875371
0.63877,0.450090599034
0.63878,0.450767359041
0.63879,0.451344608004
0.6388,0.451863281467
0.63881,0.452397887213
0.63882,0.452985710104
0.63883,0.453627834413
0.63884,0.454325369414
0.63885,0.455079440633
0.63886,0.455891189317
0.63887,0.456761776509
0.63888,0.457692372082
0.63889,0.458684148092
0.6389,0.45973673637
0.63891,0.460754586895
0.63892,0.461681842318
0.63893,0.462517473597
0.63894,0.463350110574
0.63895,0.464241920322
0.63896,0.465194077495
0.63897,0.466207769603
0.63898,0.467284177903
0.63899,0.468424496965
0.639,0.469629923866
0.63901,0.470901659884
0.63902,0.472216014635
0.63903,0.473524833365
0.63904,0.474826655747
0.63905,0.476089606443
0.63906,0.477263203331
0.63907,0.478344989722
0.63908,0.479332849628
0.63909,0.480224879678
0.6391,0.481019390401
0.63911,0.481714912967
0.63912,0.482319529234
0.63913,0.482896533034
0.63914,0.483457988039
0.63915,0.484039571458
0.63916,0.484674795074
0.63917,0.485364733755
0.63918,0.48611049299
0.63919,0.48691320443
0.6392,0.487774005264
0.63921,0.488694057728
0.63922,0.48967454153
0.63923,0.490716667542
0.63924,0.491734212121
0.63925,0.492661258886
0.63926,0.493495832478
0.63927,0.494260791712
0.63928,0.495069150444
0.63929,0.495935223822
0.6393,0.496860251112
0.63931,0.497845488172
0.63932,0.498892204242
0.63933,0.500001684141
0.63934,0.501170053219
0.63935,0.502355418328
0.63936,0.503548237508
0.63937,0.504748480083
0.63938,0.505956303594
0.63939,0.507133703908
0.6394,0.508220803213
0.63941,0.509215163669
0.63942,0.51011467655
0.63943,0.510917448977
0.63944,0.511621799058
0.63945,0.512252899551
0.63946,0.512879923541
0.63947,0.513507330814
0.63948,0.514136261354
0.63949,0.514785923924
0.6395,0.51548759642
0.63951,0.516242629778
0.63952,0.517052048233
0.63953,0.517916911838
0.63954,0.518838313059
0.63955,0.519817375922
0.63956,0.520853885049
0.63957,0.521855810097
0.63958,0.522767066018
0.63959,0.523585533307
0.6396,0.524309304951
0.63961,0.525001075202
0.63962,0.525744567147
0.63963,0.526541308021
0.63964,0.527392617997
0.63965,0.528299849047
0.63966,0.529264388955
0.63967,0.530268761676
0.63968,0.531292811962
0.63969,0.532336752236
0.6397,0.533400819055
0.63971,0.534485397149
0.63972,0.535591013985
0.63973,0.536665044758
0.63974,0.537647677909
0.63975,0.538536959207
0.63976,0.539330802387
0.63977,0.540027336097
0.63978,0.540668310695
0.63979,0.541322973149
0.6398,0.541992859099
0.63981,0.542679165904
0.63982,0.543383207546
0.63983,0.544112192232
0.63984,0.544888587022
0.63985,0.545715192512
0.63986,0.546592901002
0.63987,0.547522662369
0.63988,0.548505483065
0.63989,0.549534577929
0.6399,0.55050661177
0.63991,0.551387721912
0.63992,0.552175668267
0.63993,0.55286842694
0.63994,0.553466019169
0.63995,0.554060020309
0.63996,0.554698645175
0.63997,0.555383240156
0.63998,0.556115220606
0.63999,0.556893869171
0.64,0.5577049008
0.64001,0.558545900006
0.64002,0.559417309871
0.64003,0.560319684733
0.64004,0.561253685597
0.64005,0.562220076278
0.64006,0.563218133458
0.64007,0.564167768036
0.64008,0.565025939598
0.64009,0.565790390768
0.6401,0.566459079385
0.64011,0.567082574373
0.64012,0.567733033638
0.64013,0.568412063031
0.64014,0.569120931952
0.64015,0.569860987722
0.64016,0.57063365042
0.64017,0.571440930212
0.64018,0.57229075888
0.64019,0.573185865434
0.6402,0.574126974388
0.64021,0.575114904898
0.64022,0.576124554284
0.64023,0.577055400464
0.64024,0.577895180053
0.64025,0.578641548557
0.64026,0.579292380732
0.64027,0.579845768483
0.64028,0.58030685041
0.64029,0.580770785593
0.6403,0.581269455735
0.64031,0.581804282047
0.64032,0.58237625499
0.64033,0.582985570355
0.64034,0.583632957756
0.64035,0.584319233807
0.64036,0.585045289857
0.64037,0.585812088651
0.64038,0.586620660863
0.64039,0.587472102764
0.6404,0.588350557069
0.64041,0.589155789119
0.64042,0.589869236624
0.64043,0.590488717577
0.64044,0.59105978903
0.64045,0.591667932195
0.64046,0.592316027222
0.64047,0.593005437902
0.64048,0.59373757477
0.64049,0.5945138909
0.6405,0.595335877973
0.64051,0.596205067639
0.64052,0.597117637414
0.64053,0.598068766526
0.64054,0.599059057891
0.64055,0.600029335299
0.64056,0.600911064585
0.64057,0.601701912606
0.64058,0.60239943938
0.64059,0.603001426266
0.6406,0.60350587392
0.64061,0.603910999825
0.64062,0.604223067736
0.64063,0.60453187629
0.64064,0.604863733228
0.64065,0.605231852586
0.64066,0.605642966237
0.64067,0.606098194393
0.64068,0.606598710819
0.64069,0.607145735438
0.6407,0.607740531541
0.64071,0.608384402907
0.64072,0.609078690819
0.64073,0.609824777162
0.64074,0.610556784516
0.64075,0.611198553553
0.64076,0.611748174163
0.64077,0.612233627578
0.64078,0.612758214117
0.64079,0.61333171035
0.6408,0.613955599496
0.64081,0.614631388212
0.64082,0.615360603075
0.64083,0.616144792109
0.64084,0.616985507693
0.64085,0.617884322212
0.64086,0.618836859581
0.64087,0.619814019165
0.64088,0.620728408492
0.64089,0.621555369843
0.6409,0.622292145308
0.64091,0.622936203247
0.64092,0.623485238475
0.64093,0.623937161057
0.64094,0.624290098967
0.64095,0.624542395323
0.64096,0.624697964531
0.64097,0.624838638588
0.64098,0.625018953254
0.64099,0.625245964495
0.641,0.625521126653
0.64101,0.625845924254
0.64102,0.626221867538
0.64103,0.626650493541
0.64104,0.627133360563
0.64105,0.627672034897
0.64106,0.628268108308
0.64107,0.628896676657
0.64108,0.629448695463
0.64109,0.629910170034
0.6411,0.630287839427
0.64111,0.630688356997
0.64112,0.631143915208
0.64113,0.631656137547
0.64114,0.63222665027
0.64115,0.632857090267
0.64116,0.633549097476
0.64117,0.634304312319
0.64118,0.635124373111
0.64119,0.636010919453
0.6412,0.636925101415
0.64121,0.637767001417
0.64122,0.638522646243
0.64123,0.639189216502
0.64124,0.639764115695
0.64125,0.640244968836
0.64126,0.640629620639
0.64127,0.64091612704
0.64128,0.641102770108
0.64129,0.641188040272
0.6413,0.641185850546
0.64131,0.641200959932
0.64132,0.641264747438
0.64133,0.641378916804
0.64134,0.641545198665
0.64135,0.641765331028
0.64136,0.642041062998
0.64137,0.642374156412
0.64138,0.642766380866
0.64139,0.643219514456
0.6414,0.643725454862
0.64141,0.64417386177
0.64142,0.644533181051
0.64143,0.644801253868
0.64144,0.645042817294
0.64145,0.645342449579
0.64146,0.64570204858
0.64147,0.646123389986
0.64148,0.646608249855
0.64149,0.647158401795
0.6415,0.647775614678
0.64151,0.648461653067
0.64152,0.649209389459
0.64153,0.649954563519
0.64154,0.650679192484
0.64155,0.65133245625
0.64156,0.651898019438
0.64157,0.652373273748
0.64158,0.652755841655
0.64159,0.653043563778
0.6416,0.653234491264
0.64161,0.653326887792
0.64162,0.653319226593
0.64163,0.653246967569
0.64164,0.653146448339
0.64165,0.653072519794
0.64166,0.653049853979
0.64167,0.65308031833
0.64168,0.653165800429
0.64169,0.653308202514
0.6417,0.653509420704
0.64171,0.653771363761
0.64172,0.654095946875
0.64173,0.65447999918
0.64174,0.654818519773
0.64175,0.655069555208
0.64176,0.655230942385
0.64177,0.655314451548
0.64178,0.655432054886
0.64179,0.655610131537
0.6418,0.655850592387
0.64181,0.656155359184
0.64182,0.656526353879
0.64183,0.656965496357
0.64184,0.657474704685
0.64185,0.658018903824
0.64186,0.658564134429
0.64187,0.659109365053
0.64188,0.659646177707
0.64189,0.660110971723
0.6419,0.660487623101
0.64191,0.660773729363
0.64192,0.660967101731
0.64193,0.66106576308
0.64194,0.661067945507
0.64195,0.660974552681
0.64196,0.66084402032
0.64197,0.66070117344
0.64198,0.660546973018
0.64199,0.660421671492
0.642,0.660348959267
0.64201,0.660330748623
0.64202,0.660368983871
0.64203,0.660465614843
0.64204,0.660622603936
0.64205,0.660841928732
0.64206,0.66111880157
0.64207,0.661347800905
0.64208,0.661490461473
0.64209,0.661544642243
0.6421,0.661508393921
0.64211,0.661428860144
0.64212,0.661404365789
0.64213,0.661439649495
0.64214,0.661536756991
0.64215,0.661697748873
0.64216,0.661924695214
0.64217,0.662212276821
0.64218,0.662521664264
0.64219,0.662846306212
0.6422,0.663185574977
0.64221,0.663539034974
0.64222,0.663890299677
0.64223,0.664164240227
0.64224,0.664350000347
0.64225,0.664445383347
0.64226,0.664448400588
0.64227,0.664357267661
0.64228,0.664177042907
0.64229,0.663981430308
0.6423,0.663790556355
0.64231,0.663604922877
0.64232,0.66342519548
0.64233,0.663275145341
0.64234,0.663177315996
0.64235,0.663133598043
0.64236,0.663145899767
0.64237,0.663216165976
0.64238,0.663346374152
0.64239,0.663525223958
0.6424,0.663644437526
0.64241,0.663678153334
0.64242,0.663624275413
0.64243,0.663480902195
0.64244,0.66324706439
0.64245,0.663007432207
0.64246,0.66282201341
0.64247,0.662692944931
0.64248,0.662622403216
0.64249,0.662612592243
0.6425,0.662649128008
0.64251,0.662713641469
0.64252,0.662805853286
0.64253,0.662925566166
0.64254,0.663072731596
0.64255,0.663247444064
0.64256,0.663412636781
0.64257,0.663494151452
0.64258,0.663487926412
0.64259,0.663391976609
0.6426,0.663204516092
0.64261,0.662932435336
0.64262,0.662660214811
0.64263,0.66240838339
0.64264,0.66217763335
0.64265,0.661968779052
0.64266,0.661782752391
0.64267,0.661629337453
0.64268,0.661525757809
0.64269,0.66147409523
0.6427,0.661476196034
0.64271,0.6615339588
0.64272,0.661621115443
0.64273,0.661634871366
0.64274,0.661563841275
0.64275,0.661405992506
0.64276,0.661159489506
0.64277,0.660822692388
0.64278,0.660400657802
0.64279,0.659991677829
0.6428,0.659630882895
0.64281,0.659320508603
0.64282,0.659061925713
0.64283,0.658844834648
0.64284,0.658665864914
0.64285,0.658525129443
0.64286,0.658422854999
0.64287,0.658359377787
0.64288,0.658335138931
0.64289,0.658349324397
0.6429,0.658323406483
0.64291,0.658212416262
0.64292,0.658014402625
0.64293,0.657727602584
0.64294,0.657357093315
0.64295,0.656992004615
0.64296,0.656661084545
0.64297,0.656365200744
